id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AAQ4VMX2,Complement C4-A,protein,10090,Mus musculus,Mus musculus (Mouse),C4a,1734,PTHR11412:SF86,COMPLEMENT C4-A-RELATED,True
A0RZC6,A.superbus venom factor 2,protein,29156,Austrelaps superbus,Austrelaps superbus (Lowland copperhead snake),,1651,PTHR11412:SF81,COMPLEMENT C3,True
A8K2U0,Alpha-2-macroglobulin-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),A2ML1,1454,PTHR11412:SF182,ALPHA-2-MACROGLOBULIN-LIKE PROTEIN 1,True
C9XI63,Thioester-containing protein 1 allele S3,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),TEP1,1338,PTHR11412:SF136,CD109 ANTIGEN,True
C9XI66,Thioester-containing protein 1 allele R1,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),TEP1,1338,PTHR11412:SF136,CD109 ANTIGEN,True
I2C090,Ophiophagus venom factor,protein,8665,Ophiophagus hannah,Ophiophagus hannah (King cobra),,1641,PTHR11412:SF81,COMPLEMENT C3,True
J3S836,Venom factor,protein,8729,Crotalus adamanteus,Crotalus adamanteus (Eastern diamondback rattlesnake),,1652,PTHR11412:SF81,COMPLEMENT C3,True
P01023,Alpha-2-macroglobulin,protein,9606,Homo sapiens,Homo sapiens (Human),A2M,1474,PTHR11412:SF165,ALPHA-2-MACROGLOBULIN,True
P01024,Complement C3,protein,9606,Homo sapiens,Homo sapiens (Human),C3,1663,PTHR11412:SF81,COMPLEMENT C3,True
P01025,Complement C3,protein,9823,Sus scrofa,Sus scrofa (Pig),C3,1661,PTHR11412:SF81,COMPLEMENT C3,True
P01026,Complement C3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),C3,1663,PTHR11412:SF81,COMPLEMENT C3,True
P01027,Complement C3,protein,10090,Mus musculus,Mus musculus (Mouse),C3,1663,PTHR11412:SF81,COMPLEMENT C3,True
P01029,Complement C4-B,protein,10090,Mus musculus,Mus musculus (Mouse),C4b,1738,PTHR11412:SF86,COMPLEMENT C4-A-RELATED,True
P01030,Complement C4,protein,9913,Bos taurus,Bos taurus (Bovine),C4,1741,PTHR11412:SF86,COMPLEMENT C4-A-RELATED,True
P01031,Complement C5,protein,9606,Homo sapiens,Homo sapiens (Human),C5,1676,PTHR11412:SF83,COMPLEMENT C5,True
P06238,Alpha-2-macroglobulin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),A2m,1472,PTHR11412:SF165,ALPHA-2-MACROGLOBULIN,True
P06684,Complement C5,protein,10090,Mus musculus,Mus musculus (Mouse),C5,1680,PTHR11412:SF83,COMPLEMENT C5,True
P08649,Complement C4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),C4,1737,PTHR11412:SF86,COMPLEMENT C4-A-RELATED,True
P08650,Complement C5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),C5,1681,PTHR11412:SF83,COMPLEMENT C5,True
P0C0L4,Complement C4-A,protein,9606,Homo sapiens,Homo sapiens (Human),C4A,1744,PTHR11412:SF86,COMPLEMENT C4-A-RELATED,True
P0C0L5,Complement C4-B,protein,9606,Homo sapiens,Homo sapiens (Human),C4B_2,1744,PTHR11412:SF86,COMPLEMENT C4-A-RELATED,True
P12247,Complement C3 alpha chain,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),C3,726,PTHR11412:SF81,COMPLEMENT C3,True
P12387,Complement C3,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),C3,1666,PTHR11412:SF81,COMPLEMENT C3,True
P14046,Alpha-1-inhibitor 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),A1i3,1477,PTHR11412:SF133,MURINOGLOBULIN-1-RELATED,True
P19069,Complement C4,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),C4,1742,PTHR11412:SF86,COMPLEMENT C4-A-RELATED,True
P20739,Ovostatin,protein,8839,Anas platyrhynchos,Anas platyrhynchos (Mallard),,32,PTHR11412:SF171,PREGNANCY ZONE PROTEIN-LIKE PROTEIN,True
P20740,Ovostatin,protein,9031,Gallus gallus,Gallus gallus (Chicken),,1473,PTHR11412:SF170,OVOSTATIN,True
P20742,Pregnancy zone protein,protein,9606,Homo sapiens,Homo sapiens (Human),PZP,1482,PTHR11412:SF92,PREGNANCY ZONE PROTEIN,True
P23667,Complement C3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),c3,323,PTHR11412:SF81,COMPLEMENT C3,True
P28665,Murinoglobulin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Mug1,1476,PTHR11412:SF133,MURINOGLOBULIN-1-RELATED,True
P28666,Murinoglobulin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Mug2,1451,PTHR11412:SF133,MURINOGLOBULIN-1-RELATED,True
P98093,Complement C3,protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),c3,1640,PTHR11412:SF81,COMPLEMENT C3,True
P98094,Complement C3,protein,7764,Eptatretus burgeri,Eptatretus burgeri (Inshore hagfish),C3,1620,PTHR11412:SF166,NTR DOMAIN-CONTAINING PROTEIN,True
Q00685,Complement C3,protein,980415,Lethenteron camtschaticum,Lethenteron camtschaticum (Japanese lamprey),C3,1673,PTHR11412:SF166,NTR DOMAIN-CONTAINING PROTEIN,True
Q01833,Complement C3,protein,35670,Naja naja,Naja naja (Indian cobra),C3,1651,PTHR11412:SF81,COMPLEMENT C3,True
Q03626,Murinoglobulin-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mug1,1487,PTHR11412:SF133,MURINOGLOBULIN-1-RELATED,True
Q0ZZJ6,A.superbus venom factor 1,protein,29156,Austrelaps superbus,Austrelaps superbus (Lowland copperhead snake),,1652,PTHR11412:SF81,COMPLEMENT C3,True
Q2UVX4,Complement C3,protein,9913,Bos taurus,Bos taurus (Bovine),C3,1661,PTHR11412:SF81,COMPLEMENT C3,True
Q3UU35,Alpha-2-macroglobulin-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),A2ml1,1456,PTHR11412:SF174,OVOSTATIN HOMOLOG 1,True
Q5R4N8,Alpha-2-macroglobulin,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),A2M,1474,PTHR11412:SF165,ALPHA-2-MACROGLOBULIN,True
Q61838,Pregnancy zone protein,protein,10090,Mus musculus,Mus musculus (Mouse),Pzp,1495,PTHR11412:SF116,PREGNANCY ZONE PROTEIN,True
Q63041,Alpha-1-macroglobulin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),A1m,1500,PTHR11412:SF116,PREGNANCY ZONE PROTEIN,True
Q6GQT1,Alpha-2-macroglobulin-P,protein,10090,Mus musculus,Mus musculus (Mouse),A2m,1474,PTHR11412:SF165,ALPHA-2-MACROGLOBULIN,True
Q6IE37,Ovostatin homolog 1,protein,9606,Homo sapiens,Homo sapiens (Human),OVOS1,1185,PTHR11412:SF174,OVOSTATIN HOMOLOG 1,True
Q6IE52,Murinoglobulin-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mug2,1448,PTHR11412:SF133,MURINOGLOBULIN-1-RELATED,True
Q6YHK3,CD109 antigen,protein,9606,Homo sapiens,Homo sapiens (Human),CD109,1445,PTHR11412:SF136,CD109 ANTIGEN,True
Q6ZMU1,Putative protein C3P1,protein,9606,Homo sapiens,Homo sapiens (Human),C3P1,363,PTHR11412:SF111,VENOM FACTOR,True
Q7SIH1,Alpha-2-macroglobulin,protein,9913,Bos taurus,Bos taurus (Bovine),A2M,1510,PTHR11412:SF165,ALPHA-2-MACROGLOBULIN,True
Q8IZJ3,C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8,protein,9606,Homo sapiens,Homo sapiens (Human),CPAMD8,1885,PTHR11412:SF139,C3 AND PZP-LIKE ALPHA-2-MACROGLOBULIN DOMAIN-CONTAINING PROTEIN 8,True
Q8R422,CD109 antigen,protein,10090,Mus musculus,Mus musculus (Mouse),Cd109,1442,PTHR11412:SF136,CD109 ANTIGEN,True
Q91132,Cobra venom factor,protein,8649,Naja kaouthia,Naja kaouthia (Monocled cobra),,1642,PTHR11412:SF81,COMPLEMENT C3,True
Q9GYW4,Thioester-containing protein 1 allele S1,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),TEP1,1340,PTHR11412:SF136,CD109 ANTIGEN,True
Q9X079,Alpha-2-macroglobulin,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),TM_0984,1536,PTHR11412:SF136,CD109 ANTIGEN,True
