id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2R8Y4Y8,Oocyte-secreted protein 4B,protein,9606,Homo sapiens,Homo sapiens (Human),OOSP4B,160,PTHR14380:SF9,OOCYTE-SECRETED PROTEIN 4B,True
A0A2R8YFL7,Oocyte-secreted protein 4A,protein,9606,Homo sapiens,Homo sapiens (Human),OOSP4A,184,PTHR14380:SF11,OOCYTE-SECRETED PROTEIN 4A,True
A0A2R8YFM6,Oocyte-secreted protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),OOSP3,193,PTHR14380:SF10,OOCYTE-SECRETED PROTEIN 3,True
A8MZH6,Putative oocyte-secreted protein 1 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),OOSP1,123,PTHR14380:SF3,OOCYTE-SECRETED PROTEIN 1,True
G5E8D7,Oocyte-secreted protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Oosp3,195,PTHR14380:SF8,OOCYTE-SECRETED PROTEIN 3,True
Q2Q0J1,Oocyte-secreted protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),OOSP1,163,PTHR14380:SF3,OOCYTE-SECRETED PROTEIN 1,True
Q4FZG8,Oocyte-secreted protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Oosp2,168,PTHR14380:SF7,OOCYTE-SECRETED PROTEIN 2,True
Q4V7E2,Placenta-specific protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Plac1,173,PTHR14380:SF2,PLACENTA-SPECIFIC PROTEIN 1,True
Q86WS3,Oocyte-secreted protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),OOSP2,158,PTHR14380:SF7,OOCYTE-SECRETED PROTEIN 2,True
Q925U0,Oocyte-secreted protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Oosp1,202,PTHR14380:SF3,OOCYTE-SECRETED PROTEIN 1,True
Q9HBJ0,Placenta-specific protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),PLAC1,212,PTHR14380:SF2,PLACENTA-SPECIFIC PROTEIN 1,True
Q9JI83,Placenta-specific protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Plac1,173,PTHR14380:SF2,PLACENTA-SPECIFIC PROTEIN 1,True
