GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914738|PANTHER:PTN008641570|UniProtKB:Q9P1Z2	9606	Homo sapiens	GO_Central	Calcium-binding and coiled-coil domain-containing protein 1	20250412
UniProtKB	Q9P1Z2	CALCOCO1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914738|PANTHER:PTN008641570	9606	Homo sapiens	GO_Central	Calcium-binding and coiled-coil domain-containing protein 1	20200619
UniProtKB	Q9P1Z2	CALCOCO1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Calcium-binding and coiled-coil domain-containing protein 1	20260601
UniProtKB	Q9P1Z2	CALCOCO1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Calcium-binding and coiled-coil domain-containing protein 1	20260601
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:O14777	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O14777	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P60520	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q2TBE0	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q3B820	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8TC07	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q96CN7	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q96LK0	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q9UII6	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O76064	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P54646	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q13515	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q2TBE0	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96LK0	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96NC0	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9H0I2	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9H0R8	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UII6	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O14777	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q13515	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:O14777	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:Q13515	9606	Homo sapiens	IntAct	Calcium-binding and coiled-coil domain-containing protein 1	20260530
UniProtKB	Q9P1Z2	CALCOCO1	located_in	GO:0000785	chromatin	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGU1|ensembl:ENSMUSP00000023818	9606	Homo sapiens	Ensembl	Calcium-binding and coiled-coil domain-containing protein 1	20260529
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003682	chromatin binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGU1|ensembl:ENSMUSP00000023818	9606	Homo sapiens	Ensembl	Calcium-binding and coiled-coil domain-containing protein 1	20260529
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028308|UniProtKB:Q8CGU1|ensembl:ENSMUSP00000023818	9606	Homo sapiens	UniProt	Calcium-binding and coiled-coil domain-containing protein 1	20260529
UniProtKB	Q9P1Z2	CALCOCO1	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGU1|ensembl:ENSMUSP00000023818	9606	Homo sapiens	Ensembl	Calcium-binding and coiled-coil domain-containing protein 1	20260529
UniProtKB	Q9P1Z2	CALCOCO1	involved_in	GO:0030518	nuclear receptor-mediated steroid hormone signaling pathway	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGU1|ensembl:ENSMUSP00000023818	9606	Homo sapiens	Ensembl	Calcium-binding and coiled-coil domain-containing protein 1	20260529
UniProtKB	Q9P1Z2	CALCOCO1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGU1|ensembl:ENSMUSP00000023818	9606	Homo sapiens	Ensembl	Calcium-binding and coiled-coil domain-containing protein 1	20260529
UniProtKB	Q9P1Z2	CALCOCO1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Calcium-binding and coiled-coil domain-containing protein 1	20251115
UniProtKB	Q9P1Z2	CALCOCO1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8CGU1	9606	Homo sapiens	HGNC-UCL	Calcium-binding and coiled-coil domain-containing protein 1	20181217
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000314	IDA	PMID:24245781		9606	Homo sapiens	UniProt	Calcium-binding and coiled-coil domain-containing protein 1	20180429
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000315	IMP	PMID:24245781		9606	Homo sapiens	UniProt	Calcium-binding and coiled-coil domain-containing protein 1	20150518
UniProtKB	Q9P1Z2	CALCOCO1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	GO_REF:0000054		9606	Homo sapiens	LIFEdb	Calcium-binding and coiled-coil domain-containing protein 1	20100607
UniProtKB	Q9P1Z2	CALCOCO1	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000315	IMP	PMID:16344550		9606	Homo sapiens	UniProt	Calcium-binding and coiled-coil domain-containing protein 1	20100105
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003712	transcription coregulator activity	molecular_function	ECO:0000314	IDA	PMID:16344550		9606	Homo sapiens	UniProt	Calcium-binding and coiled-coil domain-containing protein 1	20100104
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000315	IMP	PMID:16344550		9606	Homo sapiens	UniProt	Calcium-binding and coiled-coil domain-containing protein 1	20100104
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16344550	UniProtKB:O42486	9606	Homo sapiens	UniProt	Calcium-binding and coiled-coil domain-containing protein 1	20100104
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16344550	UniProtKB:Q9Y3R0	9606	Homo sapiens	UniProt	Calcium-binding and coiled-coil domain-containing protein 1	20100104
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0008013	beta-catenin binding	molecular_function	ECO:0000353	IPI	PMID:16344550	UniProtKB:O42486	9606	Homo sapiens	AgBase	Calcium-binding and coiled-coil domain-containing protein 1	20100104
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000314	IDA	PMID:16344550		9606	Homo sapiens	AgBase	Calcium-binding and coiled-coil domain-containing protein 1	20100104
UniProtKB	Q9P1Z2	CALCOCO1	involved_in	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000314	IDA	PMID:16344550		9606	Homo sapiens	AgBase	Calcium-binding and coiled-coil domain-containing protein 1	20091217
UniProtKB	Q9P1Z2	CALCOCO1	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8CGU1	9606	Homo sapiens	HGNC-UCL	Calcium-binding and coiled-coil domain-containing protein 1	20050408
UniProtKB	Q9P1Z2	CALCOCO1	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8CGU1	9606	Homo sapiens	HGNC-UCL	Calcium-binding and coiled-coil domain-containing protein 1	20050408
UniProtKB	Q9P1Z2	CALCOCO1	involved_in	GO:0030518	nuclear receptor-mediated steroid hormone signaling pathway	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8CGU1	9606	Homo sapiens	HGNC-UCL	Calcium-binding and coiled-coil domain-containing protein 1	20050408
