GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P51397	DAP	enables	GO:0043022	ribosome binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000323543|UniProtKB:A3KMT2|ZFIN:ZDB-GENE-000511-3|ZFIN:ZDB-GENE-000511-4	9606	Homo sapiens	GO_Central	Death-associated protein 1	20240918
UniProtKB	P51397	DAP	involved_in	GO:0141014	ribosome hibernation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000323543|UniProtKB:A3KMT2|ZFIN:ZDB-GENE-000511-3|ZFIN:ZDB-GENE-000511-4	9606	Homo sapiens	GO_Central	Death-associated protein 1	20240918
UniProtKB	P51397	DAP	involved_in	GO:0010507	negative regulation of autophagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000323543|UniProtKB:P51397	9606	Homo sapiens	GO_Central	Death-associated protein 1	20170228
UniProtKB	P51397	DAP	involved_in	GO:0097190	apoptotic signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000323543|UniProtKB:P51397	9606	Homo sapiens	GO_Central	Death-associated protein 1	20170228
UniProtKB	P51397	DAP	involved_in	GO:0006417	regulation of translation	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0810	9606	Homo sapiens	UniProt	Death-associated protein 1	20260105
UniProtKB	P51397	DAP	involved_in	GO:0006914	autophagy	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0072	9606	Homo sapiens	UniProt	Death-associated protein 1	20260105
UniProtKB	P51397	DAP	involved_in	GO:0006915	apoptotic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0053	9606	Homo sapiens	UniProt	Death-associated protein 1	20260105
UniProtKB	P51397	DAP	acts_upstream_of_or_within	GO:0006915	apoptotic process	biological_process	ECO:0000316	IGI	PMID:7828849	UniProtKB:P01579	9606	Homo sapiens	MGI	Death-associated protein 1	20120105
UniProtKB	P51397	DAP	involved_in	GO:0010507	negative regulation of autophagy	biological_process	ECO:0000315	IMP	PMID:20537536		9606	Homo sapiens	UniProt	Death-associated protein 1	20100722
UniProtKB	P51397	DAP	involved_in	GO:0097190	apoptotic signaling pathway	biological_process	ECO:0000315	IMP	PMID:7828849		9606	Homo sapiens	UniProt	Death-associated protein 1	20100722
