id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A061AE05,Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase pps-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pps-1,654,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
A0KP33,Adenylyl-sulfate kinase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),cysC,197,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A0KTI5,Adenylyl-sulfate kinase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),cysC,205,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A1AEU4,Adenylyl-sulfate kinase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A1RGG0,Adenylyl-sulfate kinase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),cysC,205,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A1S9N4,Adenylyl-sulfate kinase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),cysC,198,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A1U3X8,Adenylyl-sulfate kinase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),cysC,199,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A3D819,Adenylyl-sulfate kinase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),cysC,205,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A4SRG6,Adenylyl-sulfate kinase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),cysC,196,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A4WDV5,Adenylyl-sulfate kinase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A4Y9X0,Adenylyl-sulfate kinase,protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),cysC,205,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A5G863,Adenylyl-sulfate kinase,protein,351605,Geotalea uraniireducens (strain Rf4),Geotalea uraniireducens (strain Rf4),cysC,208,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
A5N960,Adenylyl-sulfate kinase,protein,431943,Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),cysC,199,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
A6KXG9,Adenylyl-sulfate kinase,protein,435590,Phocaeicola vulgatus (strain ATCC 8482 / DSM 1447 / JCM 5826 / CCUG 4940 / NBRC 14291 / NCTC 11154),Phocaeicola vulgatus (strain ATCC 8482 / DSM 1447 / JCM 5826 / CCUG 4940 / NBRC 14291 / NCTC 11154),cysC,204,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
A6TD42,Adenylyl-sulfate kinase,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A6WJU6,Adenylyl-sulfate kinase,protein,402882,Shewanella baltica (strain OS185),Shewanella baltica (strain OS185),cysC,205,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A7MJ70,Adenylyl-sulfate kinase,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A7Z4I0,Adenylyl-sulfate kinase,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),cysC,197,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
A7ZQJ4,Adenylyl-sulfate kinase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A8A3M9,Adenylyl-sulfate kinase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A8ANW4,Adenylyl-sulfate kinase,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A8FD25,Adenylyl-sulfate kinase,protein,315750,Bacillus pumilus (strain SAFR-032),Bacillus pumilus (strain SAFR-032),cysC,197,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
A8H0A6,Adenylyl-sulfate kinase,protein,398579,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1),Shewanella pealeana (strain ATCC 700345 / ANG-SQ1),cysC,205,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A9L392,Adenylyl-sulfate kinase,protein,399599,Shewanella baltica (strain OS195),Shewanella baltica (strain OS195),cysC,205,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A9MF25,Adenylyl-sulfate kinase,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
A9N2D7,Adenylyl-sulfate kinase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B0CAX3,Adenylyl-sulfate kinase,protein,329726,Acaryochloris marina (strain MBIC 11017),Acaryochloris marina (strain MBIC 11017),cysC,205,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
B0TTD2,Adenylyl-sulfate kinase,protein,458817,Shewanella halifaxensis (strain HAW-EB4),Shewanella halifaxensis (strain HAW-EB4),cysC,205,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B1IUS9,Adenylyl-sulfate kinase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B1LQ71,Adenylyl-sulfate kinase,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B1XCS6,Adenylyl-sulfate kinase,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B2TZI1,Adenylyl-sulfate kinase,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B2VG00,Adenylyl-sulfate kinase,protein,465817,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99),Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B4T460,Adenylyl-sulfate kinase,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B4TFX0,Adenylyl-sulfate kinase,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B4TTW4,Adenylyl-sulfate kinase,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B5BEY7,Adenylyl-sulfate kinase,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B5F414,Adenylyl-sulfate kinase,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B5FTS8,Adenylyl-sulfate kinase,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B5QW21,Adenylyl-sulfate kinase,protein,550537,Salmonella enteritidis PT4 (strain P125109),Salmonella enteritidis PT4 (strain P125109),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B5RDQ6,Adenylyl-sulfate kinase,protein,550538,Salmonella gallinarum (strain 287/91 / NCTC 13346),Salmonella gallinarum (strain 287/91 / NCTC 13346),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B5XV31,Adenylyl-sulfate kinase,protein,507522,Klebsiella variicola (strain 342),Klebsiella variicola (strain 342),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B5YJA6,Adenylyl-sulfate kinase,protein,289376,Thermodesulfovibrio yellowstonii (strain ATCC 51303 / DSM 11347 / YP87),Thermodesulfovibrio yellowstonii (strain ATCC 51303 / DSM 11347 / YP87),cysC,200,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
B5Z3B2,Adenylyl-sulfate kinase,protein,444450,Escherichia coli O157:H7 (strain EC4115 / EHEC),Escherichia coli O157:H7 (strain EC4115 / EHEC),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B6I6E0,Adenylyl-sulfate kinase,protein,409438,Escherichia coli (strain SE11),Escherichia coli (strain SE11),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B7LEG8,Adenylyl-sulfate kinase,protein,585055,Escherichia coli (strain 55989 / EAEC),Escherichia coli (strain 55989 / EAEC),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B7LWK5,Adenylyl-sulfate kinase,protein,585054,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B7LXG2,Adenylyl-sulfate kinase,protein,585034,Escherichia coli O8 (strain IAI1),Escherichia coli O8 (strain IAI1),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B7MKM4,Adenylyl-sulfate kinase,protein,585035,Escherichia coli O45:K1 (strain S88 / ExPEC),Escherichia coli O45:K1 (strain S88 / ExPEC),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B7MYQ5,Adenylyl-sulfate kinase,protein,585397,Escherichia coli O81 (strain ED1a),Escherichia coli O81 (strain ED1a),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B7N6Y0,Adenylyl-sulfate kinase,protein,585056,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC),Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B7NT94,Adenylyl-sulfate kinase,protein,585057,Escherichia coli O7:K1 (strain IAI39 / ExPEC),Escherichia coli O7:K1 (strain IAI39 / ExPEC),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B7UHG9,Adenylyl-sulfate kinase,protein,574521,Escherichia coli O127:H6 (strain E2348/69 / EPEC),Escherichia coli O127:H6 (strain E2348/69 / EPEC),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B8EE63,Adenylyl-sulfate kinase,protein,407976,Shewanella baltica (strain OS223),Shewanella baltica (strain OS223),cysC,205,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
B9DLK2,Adenylyl-sulfate kinase,protein,396513,Staphylococcus carnosus (strain TM300),Staphylococcus carnosus (strain TM300),cysC,199,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
B9M543,Adenylyl-sulfate kinase,protein,316067,Geotalea daltonii (strain DSM 22248 / JCM 15807 / FRC-32),Geotalea daltonii (strain DSM 22248 / JCM 15807 / FRC-32),cysC,203,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
C0PXB0,Adenylyl-sulfate kinase,protein,476213,Salmonella paratyphi C (strain RKS4594),Salmonella paratyphi C (strain RKS4594),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
C4ZZQ4,Adenylyl-sulfate kinase,protein,595496,Escherichia coli (strain K12 / MC4100 / BW2952),Escherichia coli (strain K12 / MC4100 / BW2952),cysC,201,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
O06735,Probable adenylyl-sulfate kinase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yisZ,199,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
O23324,"ATP-sulfurylase 3, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APS3,465,PTHR11055:SF77,"ATP-SULFURYLASE 3, CHLOROPLASTIC",True
O34577,Probable adenylyl-sulfate kinase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),cysC,197,PTHR11055:SF1,"PAPS SYNTHETASE, ISOFORM D",True
O43252,Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1,protein,9606,Homo sapiens,Homo sapiens (Human),PAPSS1,624,PTHR11055:SF17,BIFUNCTIONAL 3'-PHOSPHOADENOSINE 5'-PHOSPHOSULFATE SYNTHASE 1,True
O49196,"Adenylyl-sulfate kinase 2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APK2,293,PTHR11055:SF53,"ADENYLYL-SULFATE KINASE 2, CHLOROPLASTIC",True
O49204,"Adenylyl-sulfate kinase, chloroplastic",protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),AKN,312,PTHR11055:SF63,"ADENYLYL-SULFATE KINASE 1, CHLOROPLASTIC",True
