id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14057,Probable guanine deaminase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC1672.03c,527,PTHR11271:SF6,GUANINE DEAMINASE,True
P76641,Guanine deaminase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),guaD,439,PTHR11271:SF6,GUANINE DEAMINASE,True
Q07729,Probable guanine deaminase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GUD1,489,PTHR11271:SF6,GUANINE DEAMINASE,True
Q5RAV9,Guanine deaminase,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),GDA,454,PTHR11271:SF6,GUANINE DEAMINASE,True
Q86AW9,Guanine deaminase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),guaD,450,PTHR11271:SF6,GUANINE DEAMINASE,True
Q9HU77,Formimidoylglutamate deiminase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),hutF,453,PTHR11271:SF48,AMIDOHYDROLASE-RELATED DOMAIN-CONTAINING PROTEIN,True
Q9R111,Guanine deaminase,protein,10090,Mus musculus,Mus musculus (Mouse),Gda,454,PTHR11271:SF6,GUANINE DEAMINASE,True
Q9RYX4,Probable guanine deaminase,protein,243230,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),guaD,439,PTHR11271:SF6,GUANINE DEAMINASE,True
Q9VMY9,Guanine deaminase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),DhpD,448,PTHR11271:SF6,GUANINE DEAMINASE,True
Q9WTT6,Guanine deaminase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gda,454,PTHR11271:SF6,GUANINE DEAMINASE,True
Q9Y2T3,Guanine deaminase,protein,9606,Homo sapiens,Homo sapiens (Human),GDA,454,PTHR11271:SF6,GUANINE DEAMINASE,True
