id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KEG8,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),gppA,496,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A1AHU9,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,gppA,494,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A1JI66,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),gppA,498,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A4STJ8,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),gppA,496,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A4TRC9,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),gppA,498,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A4WG31,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),gppA,495,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A5F3R3,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),gppA,497,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A6TGG8,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),gppA,499,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A7FD46,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),gppA,498,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A7MQI3,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),gppA,494,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A7MXT2,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,2902295,Vibrio campbellii (strain ATCC BAA-1116),Vibrio campbellii (strain ATCC BAA-1116),gppA,497,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A7ZTY0,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),gppA,494,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A8A6N3,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),gppA,494,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A8ACT2,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),gppA,494,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A8G827,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),gppA,498,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A9MJ30,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),gppA,494,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A9MXF2,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),gppA,493,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
A9R8H6,"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),gppA,498,PTHR30005:SF0,RETROGRADE REGULATION PROTEIN 2,True
