id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R3S7,Non-homologous end joining protein Ku,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ku,318,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A4FFJ9,Non-homologous end joining protein Ku 1,protein,405948,Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),ku1,324,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A4FG06,Non-homologous end joining protein Ku 2,protein,405948,Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),ku2,306,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A4FQ42,Non-homologous end joining protein Ku 3,protein,405948,Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),Saccharopolyspora erythraea (strain ATCC 11635 / DSM 40517 / JCM 4748 / NBRC 13426 / NCIMB 8594 / NRRL 2338),ku3,263,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A4Z012,Non-homologous end joining protein Ku,protein,114615,Bradyrhizobium sp. (strain ORS 278),Bradyrhizobium sp. (strain ORS 278),ku,292,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A5FEP6,Non-homologous end joining protein Ku,protein,376686,Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),ku,259,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A5G742,Non-homologous end joining protein Ku 1,protein,351605,Geotalea uraniireducens (strain Rf4),Geotalea uraniireducens (strain Rf4),ku1,261,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A5G743,Non-homologous end joining protein Ku 2,protein,351605,Geotalea uraniireducens (strain Rf4),Geotalea uraniireducens (strain Rf4),ku2,256,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A8HV31,Non-homologous end joining protein Ku,protein,438753,Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),ku,323,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A9H271,Non-homologous end joining protein Ku,protein,272568,Gluconacetobacter diazotrophicus (strain ATCC 49037 / DSM 5601 / CCUG 37298 / CIP 103539 / LMG 7603 / PAl5),Gluconacetobacter diazotrophicus (strain ATCC 49037 / DSM 5601 / CCUG 37298 / CIP 103539 / LMG 7603 / PAl5),ku,268,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A9KS68,Non-homologous end joining protein Ku,protein,357809,Lachnoclostridium phytofermentans (strain ATCC 700394 / DSM 18823 / ISDg),Lachnoclostridium phytofermentans (strain ATCC 700394 / DSM 18823 / ISDg),ku,257,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
A9NBB7,Non-homologous end joining protein Ku,protein,360115,Coxiella burnetii (strain RSA 331 / Henzerling II),Coxiella burnetii (strain RSA 331 / Henzerling II),ku,274,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
B0TIF2,Non-homologous end joining protein Ku,protein,498761,Heliobacterium modesticaldum (strain ATCC 51547 / Ice1),Heliobacterium modesticaldum (strain ATCC 51547 / Ice1),ku,276,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
B1W0D5,Non-homologous end joining protein Ku,protein,455632,Streptomyces griseus subsp. griseus (strain JCM 4626 / CBS 651.72 / NBRC 13350 / KCC S-0626 / ISP 5235),Streptomyces griseus subsp. griseus (strain JCM 4626 / CBS 651.72 / NBRC 13350 / KCC S-0626 / ISP 5235),ku,395,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
B1ZWL2,Non-homologous end joining protein Ku,protein,452637,Opitutus terrae (strain DSM 11246 / JCM 15787 / PB90-1),Opitutus terrae (strain DSM 11246 / JCM 15787 / PB90-1),ku,278,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
B2JMF6,Non-homologous end joining protein Ku,protein,391038,Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815),Paraburkholderia phymatum (strain DSM 17167 / CIP 108236 / LMG 21445 / STM815),ku,307,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
B4UFZ1,Non-homologous end joining protein Ku,protein,447217,Anaeromyxobacter sp. (strain K),Anaeromyxobacter sp. (strain K),ku,296,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
B8EKE1,Non-homologous end joining protein Ku,protein,395965,Methylocella silvestris (strain DSM 15510 / CIP 108128 / LMG 27833 / NCIMB 13906 / BL2),Methylocella silvestris (strain DSM 15510 / CIP 108128 / LMG 27833 / NCIMB 13906 / BL2),ku,271,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
B8FRH5,Non-homologous end joining protein Ku,protein,272564,Desulfitobacterium hafniense (strain DSM 10664 / DCB-2),Desulfitobacterium hafniense (strain DSM 10664 / DCB-2),ku,285,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
B9K4A6,Non-homologous end joining protein Ku,protein,311402,Allorhizobium ampelinum (strain ATCC BAA-846 / DSM 112012 / S4),Allorhizobium ampelinum (strain ATCC BAA-846 / DSM 112012 / S4),ku,273,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
B9KKS1,Non-homologous end joining protein Ku,protein,557760,Cereibacter sphaeroides (strain KD131 / KCTC 12085),Cereibacter sphaeroides (strain KD131 / KCTC 12085),ku,267,PTHR41251:SF1,NON-HOMOLOGOUS END JOINING PROTEIN KU,True
