id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AF20,Type III pantothenate kinase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),coaX,259,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A0KAX6,Type III pantothenate kinase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),coaX,265,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A0L7P3,Type III pantothenate kinase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),coaX,255,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A0LFP6,Type III pantothenate kinase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),coaX,258,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A0LRC9,Type III pantothenate kinase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),coaX,256,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A0M5N3,Type III pantothenate kinase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),coaX,243,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A0PV48,Type III pantothenate kinase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),coaX,272,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A0PXN1,Type III pantothenate kinase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),coaX,259,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A0QA95,Type III pantothenate kinase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),coaX,271,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A0R579,Type III pantothenate kinase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),coaX,271,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A0R8D8,Type III pantothenate kinase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),coaX,262,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1A0M5,Type III pantothenate kinase,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),coaX,256,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1ALR6,Type III pantothenate kinase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),coaX,254,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1B477,Type III pantothenate kinase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),coaX,259,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1K3E5,Type III pantothenate kinase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),coaX,263,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1KPT5,Type III pantothenate kinase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),coaX,272,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1SDX1,Type III pantothenate kinase,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),coaX,257,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1TG33,Type III pantothenate kinase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),coaX,271,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1TUS2,Type III pantothenate kinase,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),coaX,254,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1TYI2,Type III pantothenate kinase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),coaX,242,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1UMH8,Type III pantothenate kinase,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),coaX,267,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1V034,Type III pantothenate kinase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),coaX,256,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1VGV6,Type III pantothenate kinase,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),coaX,262,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1VT30,Type III pantothenate kinase,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),coaX,255,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1W3F9,Type III pantothenate kinase,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),coaX,258,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1WJV9,Type III pantothenate kinase,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),coaX,256,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A1WVD8,Type III pantothenate kinase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),coaX,254,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A2S5X1,Type III pantothenate kinase,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),coaX,256,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A2SLA5,Type III pantothenate kinase,protein,420662,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),coaX,254,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A3DIK9,Type III pantothenate kinase,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),coaX,255,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A3M2T7,Type III pantothenate kinase,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),coaX,244,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A3MR36,Type III pantothenate kinase,protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),coaX,256,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A3N559,Type III pantothenate kinase,protein,320373,Burkholderia pseudomallei (strain 668),Burkholderia pseudomallei (strain 668),coaX,256,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A3NQV8,Type III pantothenate kinase,protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),coaX,256,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
A3PIY7,Type III pantothenate kinase,protein,349101,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),coaX,257,PTHR34265:SF1,TYPE III PANTOTHENATE KINASE,True
