id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0A7GEY4,Geranylgeranyl pyrophosphate synthase,protein,565033,Geoglobus acetivorans,Geoglobus acetivorans,GACE_1337,319,PTHR12001:SF85,SHORT CHAIN ISOPRENYL DIPHOSPHATE SYNTHASE,True
A0A0E3D8L3,Prenyl transferase janC,protein,5079,Penicillium janthinellum,Penicillium janthinellum,janC,327,PTHR12001:SF72,THIJ_PFPI FAMILY PROTEIN (AFU_ORTHOLOGUE AFUA_3G01210)-RELATED,True
A0A0E3D8M9,Geranylgeranyl pyrophosphate synthase janG,protein,5079,Penicillium janthinellum,Penicillium janthinellum,janG,364,PTHR12001:SF70,"PYROPHOSPHATE SYNTHETASE ATMG, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02400)-RELATED",True
A0A0E3D8N1,Prenyl transferase penC,protein,36656,Penicillium crustosum,Penicillium crustosum (Blue mold fungus),penC,342,PTHR12001:SF72,THIJ_PFPI FAMILY PROTEIN (AFU_ORTHOLOGUE AFUA_3G01210)-RELATED,True
A0A0E3D8P4,Geranylgeranyl pyrophosphate synthase penG,protein,36656,Penicillium crustosum,Penicillium crustosum (Blue mold fungus),penG,341,PTHR12001:SF70,"PYROPHOSPHATE SYNTHETASE ATMG, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02400)-RELATED",True
A0A0M9VUP1,Prenyltransferase janC,protein,150374,Escovopsis weberi,Escovopsis weberi,janC,305,PTHR12001:SF44,GERANYLGERANYL PYROPHOSPHATE SYNTHASE,True
A0A0P0ZD79,Variediene synthase,protein,1549217,Emericella variicolor,Emericella variicolor,EvVS,705,PTHR12001:SF72,THIJ_PFPI FAMILY PROTEIN (AFU_ORTHOLOGUE AFUA_3G01210)-RELATED,True
A0A0P0ZEM1,Stellatatriene synthase,protein,1549217,Emericella variicolor,Emericella variicolor,Stl-SS,714,PTHR12001:SF72,THIJ_PFPI FAMILY PROTEIN (AFU_ORTHOLOGUE AFUA_3G01210)-RELATED,True
A0A0U5G0B1,Ophiobolin F synthase,protein,454130,Aspergillus calidoustus,Aspergillus calidoustus,AcldOS,725,PTHR12001:SF72,THIJ_PFPI FAMILY PROTEIN (AFU_ORTHOLOGUE AFUA_3G01210)-RELATED,True
A0A140JWS2,Geranylgeranyl pyrophosphate synthase penG,protein,69780,Penicillium ochrochloron,Penicillium ochrochloron,ptmG,356,PTHR12001:SF70,"PYROPHOSPHATE SYNTHETASE ATMG, PUTATIVE (AFU_ORTHOLOGUE AFUA_8G02400)-RELATED",True
A0A140JWT3,Prenyl transferase ptmC,protein,69780,Penicillium ochrochloron,Penicillium ochrochloron,ptmC,342,PTHR12001:SF72,THIJ_PFPI FAMILY PROTEIN (AFU_ORTHOLOGUE AFUA_3G01210)-RELATED,True
A0A169T193,Astellifadiene synthase,protein,1549217,Emericella variicolor,Emericella variicolor,EvAS,716,PTHR12001:SF72,THIJ_PFPI FAMILY PROTEIN (AFU_ORTHOLOGUE AFUA_3G01210)-RELATED,True
