GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q92982	NINJ1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0036101|MGI:MGI:1196617|PANTHER:PTN000960117|UniProtKB:Q92982|UniProtKB:Q9NZG7	9606	Homo sapiens	GO_Central	Ninjurin-1	20250415
UniProtKB	Q92982	NINJ1	involved_in	GO:0019835	cytolysis	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0036101|FB:FBgn0036822|MGI:MGI:1196617|PANTHER:PTN000960117|UniProtKB:Q92982	9606	Homo sapiens	GO_Central	Ninjurin-1	20250415
UniProtKB	Q92982	NINJ1	enables	GO:0098632	cell-cell adhesion mediator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1196617|PANTHER:PTN000960117	9606	Homo sapiens	GO_Central	Ninjurin-1	20250415
UniProtKB	Q92982	NINJ1	enables	GO:0140912	membrane destabilizing activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1196617|PANTHER:PTN002643016|UniProtKB:Q92982	9606	Homo sapiens	GO_Central	Ninjurin-1	20250415
UniProtKB	Q92982	NINJ1	involved_in	GO:0141201	pyroptotic cell death	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1196617|PANTHER:PTN002643016|UniProtKB:Q92982	9606	Homo sapiens	GO_Central	Ninjurin-1	20250415
UniProtKB	Q92982	NINJ1	involved_in	GO:0007155	cell adhesion	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0036101|MGI:MGI:1196617|PANTHER:PTN000960117|RGD:3179|UniProtKB:Q92982	9606	Homo sapiens	GO_Central	Ninjurin-1	20210529
UniProtKB	Q92982	NINJ1	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Ninjurin-1	20260727
UniProtKB	Q92982	NINJ1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Ninjurin-1	20260727
UniProtKB	Q92982	NINJ1	involved_in	GO:0007155	cell adhesion	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P70617|ensembl:ENSRNOP00000022341|InterPro:IPR007007	9606	Homo sapiens	UniProt	Ninjurin-1	20260727
UniProtKB	Q92982	NINJ1	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007007	9606	Homo sapiens	InterPro	Ninjurin-1	20260727
