id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1JNT5,Acyl carrier protein phosphodiesterase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
A4W777,Acyl carrier protein phosphodiesterase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
A6T5D6,Acyl carrier protein phosphodiesterase,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
A7FLF7,Acyl carrier protein phosphodiesterase,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
A7ZIF6,Acyl carrier protein phosphodiesterase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
A7ZX55,Acyl carrier protein phosphodiesterase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
A8GAM3,Acyl carrier protein phosphodiesterase,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
A9MM59,Acyl carrier protein phosphodiesterase,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
A9MX32,Acyl carrier protein phosphodiesterase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
B1J045,Acyl carrier protein phosphodiesterase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
B1LJF2,Acyl carrier protein phosphodiesterase,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),acpH,193,PTHR38764:SF1,ACYL CARRIER PROTEIN PHOSPHODIESTERASE,True
