id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B9G1,Prefoldin subunit alpha,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),pfdA,153,PTHR12674:SF4,PREFOLDIN SUBUNIT ALPHA 2,True
A0RUF1,Prefoldin subunit alpha,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),pfdA,143,PTHR12674:SF2,PREFOLDIN SUBUNIT 5,True
A1RXA9,Prefoldin subunit alpha,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),pfdA,129,PTHR12674:SF2,PREFOLDIN SUBUNIT 5,True
A2STI6,Prefoldin subunit alpha,protein,410358,Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),pfdA,147,PTHR12674:SF2,PREFOLDIN SUBUNIT 5,True
A3CWZ2,Prefoldin subunit alpha,protein,368407,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),pfdA,149,PTHR12674:SF2,PREFOLDIN SUBUNIT 5,True
A4YH83,Prefoldin subunit alpha,protein,399549,Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),Metallosphaera sedula (strain ATCC 51363 / DSM 5348 / JCM 9185 / NBRC 15509 / TH2),pfdA,144,PTHR12674:SF2,PREFOLDIN SUBUNIT 5,True
A5UL29,Prefoldin subunit alpha,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),pfdA,146,PTHR12674:SF2,PREFOLDIN SUBUNIT 5,True
A7I9I3,Prefoldin subunit alpha,protein,456442,Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),pfdA,153,PTHR12674:SF2,PREFOLDIN SUBUNIT 5,True
A8XPL7,Probable prefoldin subunit 5,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,pfd-5,154,PTHR12674:SF2,PREFOLDIN SUBUNIT 5,True
A9A592,Prefoldin subunit alpha,protein,436308,Nitrosopumilus maritimus (strain SCM1),Nitrosopumilus maritimus (strain SCM1),pfdA,145,PTHR12674:SF2,PREFOLDIN SUBUNIT 5,True
