id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5PKH3,Fumarylacetoacetase,protein,9913,Bos taurus,Bos taurus (Bovine),FAH,419,PTHR43069:SF2,FUMARYLACETOACETASE,True
P16930,Fumarylacetoacetase,protein,9606,Homo sapiens,Homo sapiens (Human),FAH,419,PTHR43069:SF2,FUMARYLACETOACETASE,True
P25093,Fumarylacetoacetase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fah,419,PTHR43069:SF2,FUMARYLACETOACETASE,True
P35505,Fumarylacetoacetase,protein,10090,Mus musculus,Mus musculus (Mouse),Fah,419,PTHR43069:SF2,FUMARYLACETOACETASE,True
Q00770,Fumarylacetoacetase,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),fahA,431,PTHR43069:SF2,FUMARYLACETOACETASE,True
Q1ZXQ1,Fumarylacetoacetase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),fah,427,PTHR43069:SF2,FUMARYLACETOACETASE,True
Q4WHT8,Fumarylacetoacetase fahA,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),fahA,431,PTHR43069:SF2,FUMARYLACETOACETASE,True
Q6H7M1,Fumarylacetoacetase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),FAH,429,PTHR43069:SF2,FUMARYLACETOACETASE,True
Q8RW90,Fumarylacetoacetase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAH,421,PTHR43069:SF2,FUMARYLACETOACETASE,True
Q94272,Fumarylacetoacetase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,fah-1,418,PTHR43069:SF2,FUMARYLACETOACETASE,True
