id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIQ0,Probable manganese-dependent inorganic pyrophosphatase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),ppaC,308,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
A0B5R0,Manganese-dependent inorganic pyrophosphatase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),ppaC,311,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
A5IU87,Probable manganese-dependent inorganic pyrophosphatase,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
A6U325,Probable manganese-dependent inorganic pyrophosphatase,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
A7GQ01,Probable manganese-dependent inorganic pyrophosphatase,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),ppaC,310,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
A7X451,Probable manganese-dependent inorganic pyrophosphatase,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
A7ZAR2,Probable manganese-dependent inorganic pyrophosphatase,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
A8FJD5,Probable manganese-dependent inorganic pyrophosphatase,protein,315750,Bacillus pumilus (strain SAFR-032),Bacillus pumilus (strain SAFR-032),ppaC,308,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
A8Z2T4,Probable manganese-dependent inorganic pyrophosphatase,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
A9VIG8,Probable manganese-dependent inorganic pyrophosphatase,protein,315730,Bacillus mycoides (strain KBAB4),Bacillus mycoides (strain KBAB4),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
B7HA46,Probable manganese-dependent inorganic pyrophosphatase,protein,405532,Bacillus cereus (strain B4264),Bacillus cereus (strain B4264),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
B7HUD5,Probable manganese-dependent inorganic pyrophosphatase,protein,405534,Bacillus cereus (strain AH187),Bacillus cereus (strain AH187),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
B7IJP9,Probable manganese-dependent inorganic pyrophosphatase,protein,405531,Bacillus cereus (strain G9842),Bacillus cereus (strain G9842),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
B7JRU3,Probable manganese-dependent inorganic pyrophosphatase,protein,405535,Bacillus cereus (strain AH820),Bacillus cereus (strain AH820),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
B8DE62,Probable manganese-dependent inorganic pyrophosphatase,protein,552536,Listeria monocytogenes serotype 4a (strain HCC23),Listeria monocytogenes serotype 4a (strain HCC23),ppaC,308,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
B9J353,Probable manganese-dependent inorganic pyrophosphatase,protein,361100,Bacillus cereus (strain Q1),Bacillus cereus (strain Q1),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
C0ZGL2,Probable manganese-dependent inorganic pyrophosphatase,protein,358681,Brevibacillus brevis (strain 47 / JCM 6285 / NBRC 100599),Brevibacillus brevis (strain 47 / JCM 6285 / NBRC 100599),ppaC,310,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
C1EXV7,Probable manganese-dependent inorganic pyrophosphatase,protein,572264,Bacillus cereus (strain 03BB102),Bacillus cereus (strain 03BB102),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
C1KV95,Probable manganese-dependent inorganic pyrophosphatase,protein,568819,Listeria monocytogenes serotype 4b (strain CLIP80459),Listeria monocytogenes serotype 4b (strain CLIP80459),ppaC,308,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
C3LG25,Probable manganese-dependent inorganic pyrophosphatase,protein,568206,Bacillus anthracis (strain CDC 684 / NRRL 3495),Bacillus anthracis (strain CDC 684 / NRRL 3495),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
C3PD52,Probable manganese-dependent inorganic pyrophosphatase,protein,592021,Bacillus anthracis (strain A0248),Bacillus anthracis (strain A0248),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
C4L0S9,Probable manganese-dependent inorganic pyrophosphatase,protein,360911,Exiguobacterium sp. (strain ATCC BAA-1283 / AT1b),Exiguobacterium sp. (strain ATCC BAA-1283 / AT1b),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
O14094,Putative exopolyphosphatase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC2F3.11,384,PTHR12112:SF39,EG:152A3.5 PROTEIN (FBGN0003116_PN PROTEIN),True
O29502,Probable manganese-dependent inorganic pyrophosphatase,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),ppaC,322,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
O54940,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Bnip2,326,PTHR12112:SF12,BCL2_ADENOVIRUS E1B 19 KDA PROTEIN-INTERACTING PROTEIN 2,True
P37487,Manganese-dependent inorganic pyrophosphatase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
P38698,Polyphosphatase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PPX1,397,PTHR12112:SF39,EG:152A3.5 PROTEIN (FBGN0003116_PN PROTEIN),True
P65752,Probable manganese-dependent inorganic pyrophosphatase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
P65753,Probable manganese-dependent inorganic pyrophosphatase,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
P65754,Probable manganese-dependent inorganic pyrophosphatase,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q043J4,Probable manganese-dependent inorganic pyrophosphatase,protein,324831,Lactobacillus gasseri (strain ATCC 33323 / DSM 20243 / BCRC 14619 / CIP 102991 / JCM 1131 / KCTC 3163 / NCIMB 11718 / NCTC 13722 / AM63),Lactobacillus gasseri (strain ATCC 33323 / DSM 20243 / BCRC 14619 / CIP 102991 / JCM 1131 / KCTC 3163 / NCIMB 11718 / NCTC 13722 / AM63),ppaC,311,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q0IHU9,Protein prune homolog 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),Prune2,316,PTHR12112:SF11,PROTEIN PRUNE HOMOLOG 2,True
Q12982,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),BNIP2,314,PTHR12112:SF12,BCL2_ADENOVIRUS E1B 19 KDA PROTEIN-INTERACTING PROTEIN 2,True
Q1M168,Caytaxin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Atcay,372,PTHR12112:SF9,CAYTAXIN,True
Q2FFH6,Probable manganese-dependent inorganic pyrophosphatase,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q2FWY1,Probable manganese-dependent inorganic pyrophosphatase,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q2YU53,Probable manganese-dependent inorganic pyrophosphatase,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q49YW3,Probable manganese-dependent inorganic pyrophosphatase,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q4L7N2,Probable manganese-dependent inorganic pyrophosphatase,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q52KR3,Protein prune homolog 2,protein,10090,Mus musculus,Mus musculus (Mouse),Prune2,3084,PTHR12112:SF11,PROTEIN PRUNE HOMOLOG 2,False
Q58025,Manganese-dependent inorganic pyrophosphatase,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),ppaC,307,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q5BJR4,Protein prune homolog 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Prune2,322,PTHR12112:SF11,PROTEIN PRUNE HOMOLOG 2,True
Q5E9Y6,Exopolyphosphatase PRUNE1,protein,9913,Bos taurus,Bos taurus (Bovine),PRUNE1,453,PTHR12112:SF47,EXOPOLYPHOSPHATASE PRUNE1,True
Q5HEK1,Probable manganese-dependent inorganic pyrophosphatase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q5HN17,Probable manganese-dependent inorganic pyrophosphatase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q5R4Q8,Protein prune homolog 2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PRUNE2,323,PTHR12112:SF11,PROTEIN PRUNE HOMOLOG 2,True
Q5WDX3,Probable manganese-dependent inorganic pyrophosphatase,protein,66692,Shouchella clausii (strain KSM-K16),Shouchella clausii (strain KSM-K16),ppaC,311,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q63AC7,Probable manganese-dependent inorganic pyrophosphatase,protein,288681,Bacillus cereus (strain ZK / E33L),Bacillus cereus (strain ZK / E33L),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q65E18,Probable manganese-dependent inorganic pyrophosphatase,protein,279010,Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q6AYG3,Exopolyphosphatase PRUNE1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Prune1,454,PTHR12112:SF47,EXOPOLYPHOSPHATASE PRUNE1,True
Q6G813,Probable manganese-dependent inorganic pyrophosphatase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q6GFD7,Probable manganese-dependent inorganic pyrophosphatase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q6HHR6,Probable manganese-dependent inorganic pyrophosphatase,protein,281309,Bacillus thuringiensis subsp. konkukian (strain 97-27),Bacillus thuringiensis subsp. konkukian (strain 97-27),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q71ZM2,Probable manganese-dependent inorganic pyrophosphatase,protein,265669,Listeria monocytogenes serotype 4b (strain F2365),Listeria monocytogenes serotype 4b (strain F2365),ppaC,308,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q736P6,Probable manganese-dependent inorganic pyrophosphatase,protein,222523,Bacillus cereus (strain ATCC 10987 / NRS 248),Bacillus cereus (strain ATCC 10987 / NRS 248),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q74JD5,Probable manganese-dependent inorganic pyrophosphatase,protein,257314,Lactobacillus johnsonii (strain CNCM I-12250 / La1 / NCC 533),Lactobacillus johnsonii (strain CNCM I-12250 / La1 / NCC 533),ppaC,311,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q7Z465,Bcl-2/adenovirus E1B 19 kDa-interacting protein 2-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),BNIPL,357,PTHR12112:SF21,BCL-2_ADENOVIRUS E1B 19 KDA-INTERACTING PROTEIN 2-LIKE PROTEIN,True
Q81CE5,Probable manganese-dependent inorganic pyrophosphatase,protein,226900,Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711),Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q81PH9,Probable manganese-dependent inorganic pyrophosphatase,protein,1392,Bacillus anthracis,Bacillus anthracis,ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q86TP1,Exopolyphosphatase PRUNE1,protein,9606,Homo sapiens,Homo sapiens (Human),PRUNE1,453,PTHR12112:SF47,EXOPOLYPHOSPHATASE PRUNE1,True
Q86WG3,Caytaxin,protein,9606,Homo sapiens,Homo sapiens (Human),ATCAY,371,PTHR12112:SF9,CAYTAXIN,True
Q88W32,Probable manganese-dependent inorganic pyrophosphatase,protein,220668,Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q8BHE3,Caytaxin,protein,10090,Mus musculus,Mus musculus (Mouse),Atcay,372,PTHR12112:SF9,CAYTAXIN,True
Q8BIW1,Exopolyphosphatase PRUNE1,protein,10090,Mus musculus,Mus musculus (Mouse),Prune1,454,PTHR12112:SF47,EXOPOLYPHOSPHATASE PRUNE1,True
Q8CNN7,Probable manganese-dependent inorganic pyrophosphatase,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),ppaC,309,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q8CUT9,Probable manganese-dependent inorganic pyrophosphatase,protein,221109,Oceanobacillus iheyensis (strain DSM 14371 / CIP 107618 / JCM 11309 / KCTC 3954 / HTE831),Oceanobacillus iheyensis (strain DSM 14371 / CIP 107618 / JCM 11309 / KCTC 3954 / HTE831),ppaC,308,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q8WUY3,Protein prune homolog 2,protein,9606,Homo sapiens,Homo sapiens (Human),PRUNE2,3088,PTHR12112:SF11,PROTEIN PRUNE HOMOLOG 2,False
Q8XIQ9,Cobalt-dependent inorganic pyrophosphatase,protein,195102,Clostridium perfringens (strain 13 / Type A),Clostridium perfringens (strain 13 / Type A),CPE2055,549,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q8Y757,Probable manganese-dependent inorganic pyrophosphatase,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),ppaC,308,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q92BR1,Probable manganese-dependent inorganic pyrophosphatase,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),ppaC,308,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
Q97H75,Probable manganese-dependent inorganic pyrophosphatase,protein,272562,Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W),Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W),ppaC,310,PTHR12112:SF22,MANGANESE-DEPENDENT INORGANIC PYROPHOSPHATASE-RELATED,True
