id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KHV1,"3,4-dihydroxy-2-butanone 4-phosphate synthase",protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),ribB,217,PTHR21327:SF38,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A0KJ91,GTP cyclohydrolase-2,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),ribA,197,PTHR21327:SF18,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A0KRF9,"3,4-dihydroxy-2-butanone 4-phosphate synthase",protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),ribB,217,PTHR21327:SF38,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A0KYF8,GTP cyclohydrolase-2,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),ribA,203,PTHR21327:SF18,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A0PPL6,Riboflavin biosynthesis protein RibBA,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),ribBA,425,PTHR21327:SF18,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A0Q3H7,Riboflavin biosynthesis protein RibBA,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),ribBA,414,PTHR21327:SF18,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A0QI09,Riboflavin biosynthesis protein RibBA,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),ribBA,425,PTHR21327:SF18,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A0RIB3,Riboflavin biosynthesis protein RibBA,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),ribBA,397,PTHR21327:SF18,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A0RR75,GTP cyclohydrolase-2,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),ribA,195,PTHR21327:SF18,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A1AFX0,"3,4-dihydroxy-2-butanone 4-phosphate synthase",protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ribB,217,PTHR21327:SF38,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A1AKS6,"3,4-dihydroxy-2-butanone 4-phosphate synthase",protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),ribB,234,PTHR21327:SF38,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A1JQV2,"3,4-dihydroxy-2-butanone 4-phosphate synthase",protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ribB,217,PTHR21327:SF38,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A1KIK4,Riboflavin biosynthesis protein RibBA,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),ribBA,425,PTHR21327:SF18,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
A1KU62,GTP cyclohydrolase-2,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),ribA,197,PTHR21327:SF18,"3,4-DIHYDROXY-2-BUTANONE 4-PHOSPHATE SYNTHASE",True
