GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8S307	BZR1	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033264	3702	Arabidopsis thaliana	InterPro	Protein BRASSINAZOLE-RESISTANT 1	20260601
UniProtKB	Q8S307	BZR1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	3702	Arabidopsis thaliana	UniProt	Protein BRASSINAZOLE-RESISTANT 1	20260601
UniProtKB	Q8S307	BZR1	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033264	3702	Arabidopsis thaliana	InterPro	Protein BRASSINAZOLE-RESISTANT 1	20260601
UniProtKB	Q8S307	BZR1	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028138	3702	Arabidopsis thaliana	UniProt	Protein BRASSINAZOLE-RESISTANT 1	20260601
UniProtKB	Q8S307	BZR1	involved_in	GO:0009742	brassinosteroid mediated signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033264	3702	Arabidopsis thaliana	InterPro	Protein BRASSINAZOLE-RESISTANT 1	20260601
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17681130	UniProtKB:P48349	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17681130	UniProtKB:Q39011	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22307275	UniProtKB:Q39011	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22820377	UniProtKB:Q9C8Y3	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22820377	UniProtKB:Q9LQT8	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22820377	UniProtKB:Q9SLH3	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22820378	UniProtKB:Q8GZM7	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22820378	UniProtKB:Q8W2F3	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:Q9C8Y3	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:Q9C9L2	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:Q9FTA2	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
UniProtKB	Q8S307	BZR1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:Q9LQT8	3702	Arabidopsis thaliana	IntAct	Protein BRASSINAZOLE-RESISTANT 1	20260530
