id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0K0JFP3,Hexokinase,protein,6279,Brugia malayi,Brugia malayi (Filarial nematode worm),Bm4678,572,PTHR19443:SF77,PHOSPHOTRANSFERASE,True
A2PYL6,Hexokinase-2,protein,9796,Equus caballus,Equus caballus (Horse),HK2,917,PTHR19443:SF4,HEXOKINASE-2,True
A2PYL7,Hexokinase-2,protein,9791,Equus zebra,Equus zebra (Mountain zebra),HK2,917,PTHR19443:SF4,HEXOKINASE-2,True
A2PYL8,Hexokinase-2,protein,9792,Equus grevyi,Equus grevyi (Grevy's zebra),HK2,917,PTHR19443:SF4,HEXOKINASE-2,True
O08528,Hexokinase-2,protein,10090,Mus musculus,Mus musculus (Mouse),Hk2,917,PTHR19443:SF4,HEXOKINASE-2,True
O64390,Hexokinase-1,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),HXK1,498,PTHR19443:SF85,HEXOKINASE-1,True
P04806,Hexokinase-1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),HXK1,485,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
P04807,Hexokinase-2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),HXK2,486,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
P05708,Hexokinase-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hk1,918,PTHR19443:SF80,HEXOKINASE-1,True
P17709,Glucokinase-1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GLK1,500,PTHR19443:SF30,GLUCOKINASE-1-RELATED,True
P17710,Hexokinase-1,protein,10090,Mus musculus,Mus musculus (Mouse),Hk1,974,PTHR19443:SF80,HEXOKINASE-1,True
P17712,Hexokinase-4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gck,465,PTHR19443:SF3,HEXOKINASE-4,True
P19367,Hexokinase-1,protein,9606,Homo sapiens,Homo sapiens (Human),HK1,917,PTHR19443:SF10,HEXOKINASE-1,True
P27595,Hexokinase-1,protein,9913,Bos taurus,Bos taurus (Bovine),HK1,918,PTHR19443:SF80,HEXOKINASE-1,True
P27881,Hexokinase-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hk2,917,PTHR19443:SF4,HEXOKINASE-2,True
P27926,Hexokinase-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hk3,924,PTHR19443:SF1,HEXOKINASE-3,True
P33284,Hexokinase,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),RAG5,485,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
P35557,Hexokinase-4,protein,9606,Homo sapiens,Homo sapiens (Human),GCK,465,PTHR19443:SF3,HEXOKINASE-4,True
P50506,Hexokinase,protein,27300,Schwanniomyces occidentalis,Schwanniomyces occidentalis (Yeast),HXK,478,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
P50521,Hexokinase-2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),hxk2,455,PTHR19443:SF30,GLUCOKINASE-1-RELATED,True
P52789,Hexokinase-2,protein,9606,Homo sapiens,Homo sapiens (Human),HK2,917,PTHR19443:SF4,HEXOKINASE-2,True
P52790,Hexokinase-3,protein,9606,Homo sapiens,Homo sapiens (Human),HK3,923,PTHR19443:SF1,HEXOKINASE-3,True
P52792,Hexokinase-4,protein,10090,Mus musculus,Mus musculus (Mouse),Gck,465,PTHR19443:SF3,HEXOKINASE-4,True
P80581,Hexokinase,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),hxkA,490,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
P83776,Hexokinase-2,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),HXK2,484,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
P93834,Hexokinase-2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HXK2,502,PTHR19443:SF79,HEXOKINASE-2,True
Q02155,Hexokinase,protein,5833,Plasmodium falciparum,Plasmodium falciparum (malaria parasite P. falciparum),HK,493,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
Q04409,Putative glucokinase-2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),EMI2,500,PTHR19443:SF30,GLUCOKINASE-1-RELATED,True
Q06204,N-acetylglucosamine kinase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NGK1,433,PTHR19443:SF83,N-ACETYLGLUCOSAMINE KINASE,True
Q09756,Hexokinase-1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),hxk1,484,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
Q1W674,Hexokinase-2,protein,9823,Sus scrofa,Sus scrofa (Pig),HK2,917,PTHR19443:SF4,HEXOKINASE-2,True
Q1WM15,Hexokinase-8,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HXK8,458,PTHR19443:SF17,HEXOKINASE-8,True
Q1WM16,Hexokinase-7,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HXK7,463,PTHR19443:SF87,HEXOKINASE-7,True
Q26609,Hexokinase,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),,451,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
Q2KNB4,Hexokinase-3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HXK3,500,PTHR19443:SF6,HEXOKINASE-4,True
Q2KNB5,Hexokinase-10,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HXK10,504,PTHR19443:SF19,HEXOKINASE-10,True
Q2KNB7,Hexokinase-9,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HXK9,502,PTHR19443:SF14,HEXOKINASE-9,True
Q2KNB9,Hexokinase-2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HXK2,494,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
Q2TB90,Hexokinase HKDC1,protein,9606,Homo sapiens,Homo sapiens (Human),HKDC1,917,PTHR19443:SF28,HEXOKINASE HKDC1,True
Q3TRM8,Hexokinase-3,protein,10090,Mus musculus,Mus musculus (Mouse),Hk3,922,PTHR19443:SF1,HEXOKINASE-3,True
Q42525,Hexokinase-1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HXK1,496,PTHR19443:SF16,HEXOKINASE TYPE 1-RELATED,True
Q4U3Y2,Hexokinase-1,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),hxkA,549,PTHR19443:SF24,PHOSPHOTRANSFERASE,True
Q56XE8,Hexokinase-4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g20040,502,PTHR19443:SF6,HEXOKINASE-4,True
Q59RW5,N-acetylglucosamine kinase 1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),HXK1,493,PTHR19443:SF24,PHOSPHOTRANSFERASE,True
Q5RC71,Hexokinase-1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),HK1,917,PTHR19443:SF10,HEXOKINASE-1,True
Q5W676,Hexokinase-5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HXK5,507,PTHR19443:SF22,HEXOKINASE-5,True
Q6CUZ3,Glucokinase-1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),GLK1,481,PTHR19443:SF30,GLUCOKINASE-1-RELATED,True
Q6Q8A5,"Hexokinase-2, chloroplastic",protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),HXK2,499,PTHR19443:SF63,HEXOKINASE-LIKE 1 PROTEIN-RELATED,True
Q6Z398,"Hexokinase-4, chloroplastic",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HXK4,509,PTHR19443:SF63,HEXOKINASE-LIKE 1 PROTEIN-RELATED,True
Q8LH82,Hexokinase-1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HXK1,498,PTHR19443:SF87,HEXOKINASE-7,True
Q8LQ68,Hexokinase-6,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HXK6,506,PTHR19443:SF15,HEXOKINASE-6,True
Q91W97,Hexokinase HKDC1,protein,10090,Mus musculus,Mus musculus (Mouse),Hkdc1,915,PTHR19443:SF28,HEXOKINASE HKDC1,True
Q92407,Glucokinase,protein,5061,Aspergillus niger,Aspergillus niger,glkA,495,PTHR19443:SF30,GLUCOKINASE-1-RELATED,True
