id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P02920,Lactose permease,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),lacY,417,PTHR23522:SF10,3-PHENYLPROPIONIC ACID TRANSPORTER-RELATED,True
P0AFF4,Nucleoside permease NupG,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),nupG,418,PTHR23522:SF4,NUCLEOSIDE PERMEASE NUPG-RELATED,True
P0AFF5,Nucleoside permease NupG,protein,623,Shigella flexneri,Shigella flexneri,nupG,418,PTHR23522:SF4,NUCLEOSIDE PERMEASE NUPG-RELATED,True
P16552,Raffinose permease,protein,562,Escherichia coli,Escherichia coli,rafB,425,PTHR23522:SF10,3-PHENYLPROPIONIC ACID TRANSPORTER-RELATED,True
P18817,Lactose permease,protein,571,Klebsiella oxytoca,Klebsiella oxytoca,lacY,416,PTHR23522:SF10,3-PHENYLPROPIONIC ACID TRANSPORTER-RELATED,True
P30000,Sucrose permease,protein,562,Escherichia coli,Escherichia coli,cscB,415,PTHR23522:SF10,3-PHENYLPROPIONIC ACID TRANSPORTER-RELATED,True
P39589,Uncharacterized transporter YwbF,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ywbF,399,PTHR23522:SF4,NUCLEOSIDE PERMEASE NUPG-RELATED,True
P44629,Probable 3-phenylpropionic acid transporter,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),hcaT,388,PTHR23522:SF10,3-PHENYLPROPIONIC ACID TRANSPORTER-RELATED,True
P45562,Xanthosine permease,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),xapB,418,PTHR23522:SF9,XANTHOSINE PERMEASE,True
P47234,Lactose permease,protein,546,Citrobacter freundii,Citrobacter freundii,lacY,416,PTHR23522:SF10,3-PHENYLPROPIONIC ACID TRANSPORTER-RELATED,True
P59832,Lactose permease,protein,573,Klebsiella pneumoniae,Klebsiella pneumoniae,lacY,131,PTHR23522:SF10,3-PHENYLPROPIONIC ACID TRANSPORTER-RELATED,True
P76417,Putative nucleoside transporter YegT,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yegT,425,PTHR23522:SF4,NUCLEOSIDE PERMEASE NUPG-RELATED,True
P96517,Melibiose permease,protein,716541,Enterobacter cloacae subsp. cloacae (strain ATCC 13047 / DSM 30054 / NBRC 13535 / NCTC 10005 / WDCM 00083 / NCDC 279-56),Enterobacter cloacae subsp. cloacae (strain ATCC 13047 / DSM 30054 / NBRC 13535 / NCTC 10005 / WDCM 00083 / NCDC 279-56),melY,425,PTHR23522:SF10,3-PHENYLPROPIONIC ACID TRANSPORTER-RELATED,True
Q45632,Maltose permease,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,malA,394,PTHR23522:SF4,NUCLEOSIDE PERMEASE NUPG-RELATED,True
Q47142,Probable 3-phenylpropionic acid transporter,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hcaT,379,PTHR23522:SF10,3-PHENYLPROPIONIC ACID TRANSPORTER-RELATED,True
