id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D3ZKX9,Hydroperoxide isomerase ALOXE3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aloxe3,711,,,True
D3ZQF9,"Polyunsaturated fatty acid (12S)/(13S)-lipoxygenase, epidermal-type",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Alox12e,662,,,True
F1LQ70,Polyunsaturated fatty acid lipoxygenase ALOX12,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Alox12,663,,,True
F9FRH4,Manganese lipoxygenase,protein,660025,Fusarium oxysporum (strain Fo5176),Fusarium oxysporum (strain Fo5176) (Fusarium vascular wilt),FOXB_09004,610,,,True
G4NAP4,Manganese lipoxygenase,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),MGG_08499,619,,,True
M5EES5,Manganese lipoxygenase,protein,98349,Pleurotus sapidus,Pleurotus sapidus (Oyster mushroom),LOX1,643,,,True
O15296,Polyunsaturated fatty acid lipoxygenase ALOX15B,protein,9606,Homo sapiens,Homo sapiens (Human),ALOX15B,676,,,True
O16025,Allene oxide synthase-lipoxygenase protein,protein,47982,Plexaura homomalla,Plexaura homomalla (Black sea rod),,1066,,,True
O22507,Probable linoleate 9S-lipoxygenase 7,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),LOX1.7,861,,,True
O22508,Probable linoleate 9S-lipoxygenase 8,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),LOX1.8,861,,,True
O24370,"Linoleate 13S-lipoxygenase 2-1, chloroplastic",protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),LOX2.1,899,,,True
O24371,"Linoleate 13S-lipoxygenase 3-1, chloroplastic",protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),LOX3.1,914,,,True
O24379,Linoleate 9S-lipoxygenase 2,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),LOX1.2,861,,,True
O35936,Polyunsaturated fatty acid lipoxygenase ALOX8,protein,10090,Mus musculus,Mus musculus (Mouse),Alox8,677,,,True
O70582,"Arachidonate 12-lipoxygenase, 12R-type",protein,10090,Mus musculus,Mus musculus (Mouse),Alox12b,701,,,True
O75342,"Arachidonate 12-lipoxygenase, 12R-type",protein,9606,Homo sapiens,Homo sapiens (Human),ALOX12B,701,,,True
P08170,Seed linoleate 13S-lipoxygenase-1,protein,3847,Glycine max,Glycine max (Soybean),LOX1.1,839,,,True
P09186,Seed linoleate 9S-lipoxygenase-3,protein,3847,Glycine max,Glycine max (Soybean),LOX1.3,857,,,True
P09439,Seed linoleate 9S-lipoxygenase-2,protein,3847,Glycine max,Glycine max (Soybean),LOX1.2,865,,,True
P09917,Polyunsaturated fatty acid 5-lipoxygenase,protein,9606,Homo sapiens,Homo sapiens (Human),ALOX5,674,,,True
P09918,Seed linoleate 9S-lipoxygenase-3,protein,3888,Pisum sativum,Pisum sativum (Garden pea),LOX1.3,861,,,True
P0CT92,Manganese lipoxygenase,protein,165778,Nakataea oryzae,Nakataea oryzae (Rice stem rot fungus),,617,,,True
P12527,Polyunsaturated fatty acid 5-lipoxygenase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Alox5,673,,,True
P12530,Polyunsaturated fatty acid lipoxygenase ALOX15,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),ALOX15,663,,,True
P14856,Seed linoleate 9S-lipoxygenase-2,protein,3888,Pisum sativum,Pisum sativum (Garden pea),LOX1.2,864,,,True
P16050,Polyunsaturated fatty acid lipoxygenase ALOX15,protein,9606,Homo sapiens,Homo sapiens (Human),ALOX15,662,,,True
P16469,Polyunsaturated fatty acid lipoxygenase ALOX15,protein,9823,Sus scrofa,Sus scrofa (Pig),ALOX15,663,,,True
P18054,Polyunsaturated fatty acid lipoxygenase ALOX12,protein,9606,Homo sapiens,Homo sapiens (Human),ALOX12,663,,,True
P24095,Seed linoleate 9S-lipoxygenase,protein,3847,Glycine max,Glycine max (Soybean),LOX1.4,864,,,True
P27479,Polyunsaturated fatty acid lipoxygenase ALOX15,protein,9913,Bos taurus,Bos taurus (Bovine),ALOX15,663,,,True
P27480,Linoleate 9S-lipoxygenase 1,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),LOXA,862,,,True
P27481,Linoleate 9S-lipoxygenase,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),,741,,,True
P29114,Linoleate 9S-lipoxygenase 1,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),LOX1.1,862,,,True
P29250,Linoleate 9S-lipoxygenase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),LOX1.1,870,,,True
P37831,Linoleate 9S-lipoxygenase 1,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),LOX1.1,861,,,True
P38414,Linoleate 9S-lipoxygenase,protein,3864,Lens culinaris,Lens culinaris (Lentil),LOX1.1,866,,,True
P38415,Linoleate 9S-lipoxygenase A,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),LOX1.1,860,,,True
P38416,Linoleate 9S-lipoxygenase B,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),LOX1.2,859,,,True
P38417,Linoleate 9S-lipoxygenase-4,protein,3847,Glycine max,Glycine max (Soybean),LOX1.5,853,,,True
P38418,"Lipoxygenase 2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LOX2,896,,,True
P38419,"Lipoxygenase 7, chloroplastic",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CM-LOX1,924,,,True
P39654,Polyunsaturated fatty acid lipoxygenase ALOX15,protein,10090,Mus musculus,Mus musculus (Mouse),Alox15,663,,,True
P39655,Polyunsaturated fatty acid lipoxygenase ALOX12,protein,10090,Mus musculus,Mus musculus (Mouse),Alox12,663,,,True
P48999,Polyunsaturated fatty acid 5-lipoxygenase,protein,10090,Mus musculus,Mus musculus (Mouse),Alox5,674,,,True
P51399,Polyunsaturated fatty acid 5-lipoxygenase,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),ALOX5,673,,,True
P55249,"Polyunsaturated fatty acid (12S)/(13S)-lipoxygenase, epidermal-type",protein,10090,Mus musculus,Mus musculus (Mouse),Alox12e,662,,,True
P93184,"Lipoxygenase 2.1, chloroplastic",protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),LOX2.1,936,,,True
Q02759,Polyunsaturated fatty acid lipoxygenase ALOX15,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Alox15,663,,,True
Q06327,Linoleate 9S-lipoxygenase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LOX1,859,,,True
Q2KMM4,"Arachidonate 12-lipoxygenase, 12R-type",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Alox12b,701,,,True
Q41238,Linoleate 9S-lipoxygenase 6,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),LOX1.6,857,,,True
Q43189,Probable linoleate 9S-lipoxygenase 3,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),LOX1.3,861,,,True
Q43190,Probable linoleate 9S-lipoxygenase 4,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),LOX1.4,860,,,True
Q43191,Probable linoleate 9S-lipoxygenase 5,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),LOX1.5,862,,,True
Q4WA38,Manganese lipoxygenase,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),AFUA_4G02770,608,,,True
Q53RB0,Probable linoleate 9S-lipoxygenase 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os03g0700700,877,,,True
Q5RBE8,Polyunsaturated fatty acid lipoxygenase ALOX15,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ALOX15,662,,,True
Q76I22,Linoleate 9S-lipoxygenase 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os03g0699700,863,,,True
Q7G794,Putative linoleate 9S-lipoxygenase 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os03g0700400,866,,,True
Q7XV13,Putative lipoxygenase 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os04g0447100,899,,,True
Q84YK8,"Probable lipoxygenase 8, chloroplastic",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CM-LOX2,941,,,True
Q8GSM2,"Lipoxygenase 2.3, chloroplastic",protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),LOX2.3,896,,,True
Q8GSM3,"Lipoxygenase 2.2, chloroplastic",protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),LOX2.2,932,,,True
Q8H016,Probable lipoxygenase 6,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),LOC_Os03g08220,918,,,True
Q8K4F2,Polyunsaturated fatty acid lipoxygenase ALOX15B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Alox15b,677,,,True
Q8RNT4,Linoleate 9/13-lipoxygenase,protein,287,Pseudomonas aeruginosa,Pseudomonas aeruginosa,lox,685,,,True
Q8X150,Manganese lipoxygenase,protein,36779,Gaeumannomyces tritici,Gaeumannomyces tritici (Wheat and barley take-all root rot fungus),,618,,,True
Q8X151,Manganese lipoxygenase,protein,36778,Gaeumannomyces avenae,Gaeumannomyces avenae (Oat take-all root rot fungus),,618,,,True
