id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O13615,Pre-mRNA-splicing factor prp5,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),prp5,473,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
O43660,Pleiotropic regulator 1,protein,9606,Homo sapiens,Homo sapiens (Human),PLRG1,514,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
P0CS48,Pre-mRNA-splicing factor PRP46,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),PRP46,473,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
P0CS49,Pre-mRNA-splicing factor PRP46,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),PRP46,473,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q12417,Pre-mRNA-splicing factor PRP46,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PRP46,451,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q2KID6,Pleiotropic regulator 1,protein,9913,Bos taurus,Bos taurus (Bovine),PLRG1,513,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q39190,Protein pleiotropic regulator PRL2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRL2,479,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q42384,Protein pleiotropic regulatory locus 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PRL1,486,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q4WT34,Pre-mRNA-splicing factor prp46,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),prp46,453,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q5A7Q3,Pre-mRNA-splicing factor PRP46,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),PRP46,389,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q5BE22,Pre-mRNA-splicing factor prp46,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),prp46,452,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q6BU94,Pre-mRNA-splicing factor PRP46,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),PRP46,417,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q6C709,Pre-mRNA-splicing factor PRP46,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),PRP46,441,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q6CKE8,Pre-mRNA-splicing factor PRP46,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),PRP46,434,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q6FJZ9,Pre-mRNA-splicing factor PRP46,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),PRP46,427,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q75BY3,Pre-mRNA-splicing factor PRP46,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),PRP46,425,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q922V4,Pleiotropic regulator 1,protein,10090,Mus musculus,Mus musculus (Mouse),Plrg1,513,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
Q9WUC8,Pleiotropic regulator 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Plrg1,514,PTHR19923:SF0,PLEIOTROPIC REGULATOR 1,True
