id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5LFW4,EP300-interacting inhibitor of differentiation 3,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),EID3,371,PTHR16140:SF1,EP300-INTERACTING INHIBITOR OF DIFFERENTIATION 3,True
A6QPC8,EP300-interacting inhibitor of differentiation 3,protein,9913,Bos taurus,Bos taurus (Bovine),EID3,379,PTHR16140:SF1,EP300-INTERACTING INHIBITOR OF DIFFERENTIATION 3,True
F4JET1,Non-structural maintenance of chromosomes element 4 homolog B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NSE4B,383,PTHR16140:SF0,NON-STRUCTURAL MAINTENANCE OF CHROMOSOMES ELEMENT 4,True
P43124,Non-structural maintenance of chromosome element 4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NSE4,402,PTHR16140:SF0,NON-STRUCTURAL MAINTENANCE OF CHROMOSOMES ELEMENT 4,True
Q2TBI1,Non-structural maintenance of chromosomes element 4 homolog A,protein,9913,Bos taurus,Bos taurus (Bovine),NSMCE4A,382,PTHR16140:SF2,NON-STRUCTURAL MAINTENANCE OF CHROMOSOMES ELEMENT 4 HOMOLOG A,True
Q3V124,EP300-interacting inhibitor of differentiation 3,protein,10090,Mus musculus,Mus musculus (Mouse),Eid3,375,PTHR16140:SF1,EP300-INTERACTING INHIBITOR OF DIFFERENTIATION 3,True
Q4V8G2,EP300-interacting inhibitor of differentiation 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Eid3,387,PTHR16140:SF1,EP300-INTERACTING INHIBITOR OF DIFFERENTIATION 3,True
Q6BDR8,Non-structural maintenance of chromosome element 4,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),nse4,300,PTHR16140:SF0,NON-STRUCTURAL MAINTENANCE OF CHROMOSOMES ELEMENT 4,True
Q8N140,EP300-interacting inhibitor of differentiation 3,protein,9606,Homo sapiens,Homo sapiens (Human),EID3,333,PTHR16140:SF1,EP300-INTERACTING INHIBITOR OF DIFFERENTIATION 3,True
Q9C689,Non-structural maintenance of chromosomes element 4 homolog A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NSE4A,403,PTHR16140:SF0,NON-STRUCTURAL MAINTENANCE OF CHROMOSOMES ELEMENT 4,True
Q9NXX6,Non-structural maintenance of chromosomes element 4 homolog A,protein,9606,Homo sapiens,Homo sapiens (Human),NSMCE4A,385,PTHR16140:SF2,NON-STRUCTURAL MAINTENANCE OF CHROMOSOMES ELEMENT 4 HOMOLOG A,True
