id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4IFM7,"Myosin light chain kinase 2, skeletal/cardiac muscle",protein,9913,Bos taurus,Bos taurus (Bovine),MYLK2,623,,,True
A8WXF6,Calcium/calmodulin-dependent protein kinase type II,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,unc-43,533,,,True
A8X6H4,Calcium/calmodulin-dependent protein kinase type 1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,cmk-1,356,,,True
B3NKK1,Serine/threonine-protein kinase GG21441,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),GG21441,745,,,True
B4GXC2,Serine/threonine-protein kinase GL21140,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),GL21140,755,,,True
B4IMC3,Serine/threonine-protein kinase GM11705,protein,7238,Drosophila sechellia,Drosophila sechellia (Fruit fly),GM11705,744,,,True
B4IT27,Serine/threonine-protein kinase GE16371,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),GE16371,750,,,True
B4NSS9,Serine/threonine-protein kinase GD17699,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),GD17699,743,,,True
B5DK35,Serine/threonine-protein kinase GA29083,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA29083,755,,,True
D0N4E2,Serine/threonine-protein kinase PKZ1,protein,403677,Phytophthora infestans (strain T30-4),Phytophthora infestans (strain T30-4) (Potato late blight agent),PKZ1,399,,,True
D2I3C6,Serine/threonine-protein kinase DCLK2,protein,9646,Ailuropoda melanoleuca,Ailuropoda melanoleuca (Giant panda),DCLK2,784,,,True
O08875,Serine/threonine-protein kinase DCLK1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dclk1,433,,,True
O14408,Calcium/calmodulin-dependent protein kinase,protein,5530,Metarhizium anisopliae,Metarhizium anisopliae,,382,,,True
O15075,Serine/threonine-protein kinase DCLK1,protein,9606,Homo sapiens,Homo sapiens (Human),DCLK1,740,,,True
O42844,Calcium/calmodulin-dependent protein kinase type II,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cmk2,504,,,True
O62305,Calcium/calmodulin-dependent protein kinase type II,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,unc-43,720,,,True
O70150,Calcium/calmodulin-dependent protein kinase type 1B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pnck,343,,,True
O77708,Calcium/calmodulin-dependent protein kinase type II subunit delta,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CAMK2D,533,,,True
O94547,Serine/threonine-protein kinase srk1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),srk1,580,,,True
P00518,"Phosphorylase b kinase gamma catalytic chain, skeletal muscle/heart isoform",protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),PHKG1,387,,,True
P07313,"Myosin light chain kinase 2, skeletal/cardiac muscle",protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),MYLK2,608,,,True
P07934,"Phosphorylase b kinase gamma catalytic chain, skeletal muscle/heart isoform",protein,10090,Mus musculus,Mus musculus (Mouse),Phkg1,388,,,True
P08413,Calcium/calmodulin-dependent protein kinase type II subunit beta,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Camk2b,542,,,True
P08414,Calcium/calmodulin-dependent protein kinase type IV,protein,10090,Mus musculus,Mus musculus (Mouse),Camk4,469,,,True
P11275,Calcium/calmodulin-dependent protein kinase type II subunit alpha,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Camk2a,478,,,True
P11730,Calcium/calmodulin-dependent protein kinase type II subunit gamma,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Camk2g,527,,,True
P11798,Calcium/calmodulin-dependent protein kinase type II subunit alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Camk2a,478,,,True
P11801,Serine/threonine-protein kinase H1,protein,9606,Homo sapiens,Homo sapiens (Human),PSKH1,424,,,True
P13234,Calcium/calmodulin-dependent protein kinase type IV,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Camk4,474,,,True
P13286,"Phosphorylase b kinase gamma catalytic chain, skeletal muscle/heart isoform",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Phkg1,388,,,True
P15735,"Phosphorylase b kinase gamma catalytic chain, liver/testis isoform",protein,9606,Homo sapiens,Homo sapiens (Human),PHKG2,406,,,True
P15791,Calcium/calmodulin-dependent protein kinase type II subunit delta,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Camk2d,533,,,True
P20689,"Myosin light chain kinase 2, skeletal/cardiac muscle",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mylk2,610,,,True
P22517,Calcium/calmodulin-dependent protein kinase II,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CMK2,447,,,True
P24719,Meiosis-specific serine/threonine-protein kinase MEK1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MEK1,497,,,True
P25323,Myosin light chain kinase A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mlkA,295,,,True
P27466,Calcium/calmodulin-dependent protein kinase I,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CMK1,446,,,True
P28652,Calcium/calmodulin-dependent protein kinase type II subunit beta,protein,10090,Mus musculus,Mus musculus (Mouse),Camk2b,542,,,True
P31325,"Phosphorylase b kinase gamma catalytic chain, liver/testis isoform",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Phkg2,406,,,True
P34101,Probable serine/threonine-protein kinase fhkC,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),fhkC,595,,,True
P38622,Serine/threonine-protein kinase RCK1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RCK1,512,,,True
P38623,Serine/threonine-protein kinase RCK2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RCK2,610,,,True
P39009,DNA damage response protein kinase DUN1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DUN1,513,,,True
P41415,Serine/threonine-protein kinase 1,protein,46015,Autographa californica nuclear polyhedrosis virus,Autographa californica nuclear polyhedrosis virus (AcMNPV),PK1,272,,,False
P49136,MAP kinase-activated protein kinase 2,protein,10030,Cricetulus longicaudatus,Cricetulus longicaudatus (Long-tailed dwarf hamster),MAPKAPK2,329,,,True
P49137,MAP kinase-activated protein kinase 2,protein,9606,Homo sapiens,Homo sapiens (Human),MAPKAPK2,400,,,True
P49138,MAP kinase-activated protein kinase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Mapkapk2,386,,,True
P49139,MAP kinase-activated protein kinase 2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),MAPKAPK2,366,,,True
Q00168,Calcium/calmodulin-dependent protein kinase type II alpha chain,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CaMKII,530,,,True
Q00771,Calcium/calmodulin-dependent protein kinase cmkA,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),cmkA,414,,,True
Q03533,Serine/threonine-protein kinase TDA1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TDA1,586,,,True
Q0V7M1,Serine/threonine-protein kinase H1,protein,9913,Bos taurus,Bos taurus (Bovine),PSKH1,424,,,True
Q0VD22,Serine/threonine-protein kinase 33,protein,9913,Bos taurus,Bos taurus (Bovine),STK33,486,,,True
Q10292,Meiosis-specific serine/threonine-protein kinase mek1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mek1,445,,,True
Q13554,Calcium/calmodulin-dependent protein kinase type II subunit beta,protein,9606,Homo sapiens,Homo sapiens (Human),CAMK2B,666,,,True
Q13555,Calcium/calmodulin-dependent protein kinase type II subunit gamma,protein,9606,Homo sapiens,Homo sapiens (Human),CAMK2G,558,,,True
Q13557,Calcium/calmodulin-dependent protein kinase type II subunit delta,protein,9606,Homo sapiens,Homo sapiens (Human),CAMK2D,499,,,True
Q14012,Calcium/calmodulin-dependent protein kinase type 1,protein,9606,Homo sapiens,Homo sapiens (Human),CAMK1,370,,,True
Q16566,Calcium/calmodulin-dependent protein kinase type IV,protein,9606,Homo sapiens,Homo sapiens (Human),CAMK4,473,,,True
Q16644,MAP kinase-activated protein kinase 3,protein,9606,Homo sapiens,Homo sapiens (Human),MAPKAPK3,382,,,True
Q16816,"Phosphorylase b kinase gamma catalytic chain, skeletal muscle/heart isoform",protein,9606,Homo sapiens,Homo sapiens (Human),PHKG1,387,,,True
Q1ZXC8,Probable serine/threonine-protein kinase pXi,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pXi,691,,,True
Q21360,MAP kinase-activated protein kinase mak-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mak-1,521,,,True
Q2HJF7,Calcium/calmodulin-dependent protein kinase type II subunit delta,protein,9913,Bos taurus,Bos taurus (Bovine),CAMK2D,488,,,True
Q2KJ16,"Phosphorylase b kinase gamma catalytic chain, liver/testis isoform",protein,9913,Bos taurus,Bos taurus (Bovine),PHKG2,406,,,True
Q3MHJ9,Calcium/calmodulin-dependent protein kinase type II subunit beta,protein,9913,Bos taurus,Bos taurus (Bovine),CAMK2B,542,,,True
Q3SYZ2,MAP kinase-activated protein kinase 3,protein,9913,Bos taurus,Bos taurus (Bovine),MAPKAPK3,384,,,True
Q3UHL1,CaM kinase-like vesicle-associated protein,protein,10090,Mus musculus,Mus musculus (Mouse),Camkv,512,,,True
Q3UMW7,MAP kinase-activated protein kinase 3,protein,10090,Mus musculus,Mus musculus (Mouse),Mapkapk3,384,,,True
