GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P13984	GTF2F2	involved_in	GO:0006367	transcription initiation at RNA polymerase II promoter	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0010421|PANTHER:PTN000047872|PomBase:SPBC1198.13c|RGD:620772|SGD:S000003237|UniProtKB:P13984	9606	Homo sapiens	GO_Central	General transcription factor IIF subunit 2	20250902
UniProtKB	P13984	GTF2F2	part_of	GO:0005674	transcription factor TFIIF complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0010421|PANTHER:PTN000047872|SGD:S000003237|UniProtKB:P13984	9606	Homo sapiens	GO_Central	General transcription factor IIF subunit 2	20211215
UniProtKB	P13984	GTF2F2	enables	GO:0003677	DNA binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0238	9606	Homo sapiens	UniProt	General transcription factor IIF subunit 2	20251107
UniProtKB	P13984	GTF2F2	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	General transcription factor IIF subunit 2	20251107
UniProtKB	P13984	GTF2F2	part_of	GO:0005674	transcription factor TFIIF complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003196	9606	Homo sapiens	InterPro	General transcription factor IIF subunit 2	20251107
UniProtKB	P13984	GTF2F2	involved_in	GO:0006366	transcription by RNA polymerase II	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003196	9606	Homo sapiens	InterPro	General transcription factor IIF subunit 2	20251107
UniProtKB	P13984	GTF2F2	involved_in	GO:0006367	transcription initiation at RNA polymerase II promoter	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00033950|InterPro:IPR003196|InterPro:IPR011039	9606	Homo sapiens	UniProt	General transcription factor IIF subunit 2	20251107
UniProtKB	P13984	GTF2F2	involved_in	GO:0006368	transcription elongation by RNA polymerase II	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086159	9606	Homo sapiens	UniProt	General transcription factor IIF subunit 2	20251107
UniProtKB	P13984	GTF2F2	part_of	GO:0016591	RNA polymerase II, holoenzyme	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028038	9606	Homo sapiens	UniProt	General transcription factor IIF subunit 2	20251107
UniProtKB	P13984	GTF2F2	part_of	GO:0090575	RNA polymerase II transcription regulator complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028248	9606	Homo sapiens	UniProt	General transcription factor IIF subunit 2	20251107
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11183778	UniProtKB:P35269	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12737519	UniProtKB:O94763	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20195357	UniProtKB:O94763	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20195357	UniProtKB:P46776	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20195357	UniProtKB:Q8WW35	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24981860	UniProtKB:P35269	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31467278	UniProtKB:P35269	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q14192	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96E35	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UPY8	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37398436	UniProtKB:P35269	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:7854423	UniProtKB:P35269	9606	Homo sapiens	IntAct	General transcription factor IIF subunit 2	20251101
UniProtKB	P13984	GTF2F2	part_of	GO:0005674	transcription factor TFIIF complex	cellular_component	ECO:0000353	IPI	PMID:11183778		9606	Homo sapiens	ComplexPortal	General transcription factor IIF subunit 2	20250731
UniProtKB	P13984	GTF2F2	involved_in	GO:0006367	transcription initiation at RNA polymerase II promoter	biological_process	ECO:0000314	IDA	PMID:15351637		9606	Homo sapiens	ComplexPortal	General transcription factor IIF subunit 2	20250731
UniProtKB	P13984	GTF2F2	involved_in	GO:0006368	transcription elongation by RNA polymerase II	biological_process	ECO:0000314	IDA	PMID:15351637		9606	Homo sapiens	ComplexPortal	General transcription factor IIF subunit 2	20250731
UniProtKB	P13984	GTF2F2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000314	IDA	PMID:15351637		9606	Homo sapiens	ComplexPortal	General transcription factor IIF subunit 2	20250731
UniProtKB	P13984	GTF2F2	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	General transcription factor IIF subunit 2	20241022
UniProtKB	P13984	GTF2F2	located_in	GO:0015630	microtubule cytoskeleton	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	General transcription factor IIF subunit 2	20241022
UniProtKB	P13984	GTF2F2	involved_in	GO:0006366	transcription by RNA polymerase II	biological_process	ECO:0000315	IMP	PMID:8662660		9606	Homo sapiens	UniProt	General transcription factor IIF subunit 2	20200504
UniProtKB	P13984	GTF2F2	involved_in	GO:0006367	transcription initiation at RNA polymerase II promoter	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q01750	9606	Homo sapiens	ARUK-UCL	General transcription factor IIF subunit 2	20200501
UniProtKB	P13984	GTF2F2	enables	GO:0016251	RNA polymerase II general transcription initiation factor activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q01750	9606	Homo sapiens	ARUK-UCL	General transcription factor IIF subunit 2	20200501
UniProtKB	P13984	GTF2F2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:8662660	UniProtKB:P35269	9606	Homo sapiens	UniProt	General transcription factor IIF subunit 2	20180315
