id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1JU76,Low calcium response locus protein D,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),lcrD,704,PTHR30161:SF2,INVASION PROTEIN INVA,True
B5FII7,Secretion system apparatus protein SsaV,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),ssaV,681,PTHR30161:SF3,SECRETION SYSTEM APPARATUS PROTEIN SSAV,True
D0ZWU0,Secretion system apparatus protein SsaV,protein,588858,Salmonella typhimurium (strain 14028s / SGSC 2262),Salmonella typhimurium (strain 14028s / SGSC 2262),ssaV,681,PTHR30161:SF3,SECRETION SYSTEM APPARATUS PROTEIN SSAV,True
D3GS80,Putative flagellar export/assembly protein LfhA,protein,216592,Escherichia coli O44:H18 (strain 042 / EAEC),Escherichia coli O44:H18 (strain 042 / EAEC),lfhA,697,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
O06758,Flagellar biosynthesis protein FlhA,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),flhA,733,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
O67265,Flagellar biosynthesis protein FlhA,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),flhA,678,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
P0A1I3,Invasion protein InvA,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),invA,685,PTHR30161:SF2,INVASION PROTEIN INVA,True
P0A1I4,Invasion protein InvA,protein,90370,Salmonella typhi,Salmonella typhi,invA,685,PTHR30161:SF2,INVASION PROTEIN INVA,True
P0A1I5,Protein MxiA,protein,623,Shigella flexneri,Shigella flexneri,mxiA,686,PTHR30161:SF2,INVASION PROTEIN INVA,True
P0A1I6,Protein MxiA,protein,624,Shigella sonnei,Shigella sonnei,mxiA,686,PTHR30161:SF2,INVASION PROTEIN INVA,True
P0C2V3,Low calcium response locus protein D,protein,630,Yersinia enterocolitica,Yersinia enterocolitica,lcrD,704,PTHR30161:SF2,INVASION PROTEIN INVA,True
P35620,Flagellar biosynthesis protein FlhA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),flhA,677,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
P35654,Harpin secretion protein HrpI,protein,552,Erwinia amylovora,Erwinia amylovora (Fire blight bacteria),hrpI,715,PTHR30161:SF2,INVASION PROTEIN INVA,True
P35655,Hypersensitivity response secretion protein HrpI,protein,321,Pseudomonas syringae pv. syringae,Pseudomonas syringae pv. syringae,hrpI,695,PTHR30161:SF2,INVASION PROTEIN INVA,True
P35656,Hypersensitivity response secretion protein HrcV,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),hrcV,690,PTHR30161:SF2,INVASION PROTEIN INVA,True
P40729,Flagellar biosynthesis protein FlhA,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),flhA,692,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
P55726,Probable translocation protein y4yR,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a00530,697,PTHR30161:SF2,INVASION PROTEIN INVA,True
P57335,Flagellar biosynthesis protein FlhA,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),flhA,696,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
P69955,Low calcium response locus protein D,protein,632,Yersinia pestis,Yersinia pestis,lcrD,704,PTHR30161:SF2,INVASION PROTEIN INVA,True
P69956,Low calcium response locus protein D,protein,273123,Yersinia pseudotuberculosis serotype I (strain IP32953),Yersinia pseudotuberculosis serotype I (strain IP32953),lcrD,704,PTHR30161:SF2,INVASION PROTEIN INVA,True
P74856,Secretion system apparatus protein SsaV,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),ssaV,681,PTHR30161:SF3,SECRETION SYSTEM APPARATUS PROTEIN SSAV,True
P76298,Flagellar biosynthesis protein FlhA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),flhA,692,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
P80150,Protein hrpC2,protein,456327,Xanthomonas euvesicatoria,Xanthomonas euvesicatoria,hrpC2,645,PTHR30161:SF2,INVASION PROTEIN INVA,True
Q03845,Flagellar biosynthesis protein FlhA,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),flhA,700,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
Q44909,Flagellar biosynthesis protein FlhA,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),flhA,697,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
Q47153,Putative truncated flagellar export/assembly protein LfhA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),lfhA,579,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
Q51910,Flagellar biosynthesis protein FlhA,protein,584,Proteus mirabilis,Proteus mirabilis,flhA,696,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
Q56338,Flagellar biosynthesis protein FlhA,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),flhA,707,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
Q56887,Flagellar biosynthesis protein FlhA,protein,630,Yersinia enterocolitica,Yersinia enterocolitica,flhA,692,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
Q89AN5,Flagellar biosynthesis protein FlhA,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),flhA,702,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
Q8K9S0,Flagellar biosynthesis protein FlhA,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),flhA,695,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
Q8YDK9,Flagellar biosynthesis protein FlhA,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),flhA,723,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
Q9ZM40,Flagellar biosynthesis protein FlhA,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),flhA,733,PTHR30161:SF1,FLAGELLAR BIOSYNTHESIS PROTEIN FLHA-RELATED,True
