id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0RBT0,Thiol-disulfide oxidoreductase ResA,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),resA,173,PTHR42852:SF6,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBE,True
A4IQF5,Thiol-disulfide oxidoreductase ResA,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),resA,174,PTHR42852:SF6,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBE,True
O31430,Thioredoxin-like protein SkfH,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),skfH,141,PTHR42852:SF13,PROTEIN DIPZ,True
O31687,Sporulation thiol-disulfide oxidoreductase A,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),stoA,165,PTHR42852:SF17,THIOREDOXIN-LIKE PROTEIN HI_1115,True
O31699,Thiol-disulfide oxidoreductase YkuV,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ykuV,148,PTHR42852:SF12,THIOL-DISULFIDE OXIDOREDUCTASE YKUV,True
O31820,Thioredoxin-like protein YneN,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yneN,170,PTHR42852:SF1,THIOREDOXIN-LIKE PROTEIN YNEN,True
P0A619,Soluble secreted antigen MPT53,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),mpt53,173,PTHR42852:SF17,THIOREDOXIN-LIKE PROTEIN HI_1115,True
P0AA86,Thiol:disulfide interchange protein DsbE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),dsbE,185,PTHR42852:SF6,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBE,True
P0AA87,Thiol:disulfide interchange protein DsbE,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,dsbE,185,PTHR42852:SF6,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBE,True
P0AA88,Thiol:disulfide interchange protein DsbE,protein,623,Shigella flexneri,Shigella flexneri,dsbE,185,PTHR42852:SF6,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBE,True
P14312,Protein FixW,protein,384,Rhizobium leguminosarum,Rhizobium leguminosarum,fixW,221,PTHR42852:SF13,PROTEIN DIPZ,True
P29895,Methylamine utilization protein MauD,protein,266,Paracoccus denitrificans,Paracoccus denitrificans,mauD,200,PTHR42852:SF17,THIOREDOXIN-LIKE PROTEIN HI_1115,True
P30960,Thiol:disulfide interchange protein CycY,protein,224911,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),cycY,194,PTHR42852:SF6,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBE,True
P35160,Thiol-disulfide oxidoreductase ResA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),resA,179,PTHR42852:SF6,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBE,True
P36893,Thiol:disulfide interchange protein HelX,protein,272942,Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),Rhodobacter capsulatus (strain ATCC BAA-309 / NBRC 16581 / SB1003),helX,176,PTHR42852:SF6,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBE,True
