id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1B0GTH9,Zinc finger protein 475,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF475,108,PTHR13555:SF66,ZINC FINGER PROTEIN 474,True
A4FUE7,Zinc finger C2HC domain-containing protein 1A,protein,9913,Bos taurus,Bos taurus (Bovine),ZC2HC1A,323,PTHR13555:SF25,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1A,True
A6QQM4,Zinc finger protein 474,protein,9913,Bos taurus,Bos taurus (Bovine),ZNF474,454,PTHR13555:SF67,ZINC FINGER PROTEIN 474,True
Q22122,Zinc finger C2HC domain-containing protein zchc-1A,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,zchc-1A,322,PTHR13555:SF25,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1A,True
Q32KN7,Zinc finger C2HC domain-containing protein 1B,protein,9913,Bos taurus,Bos taurus (Bovine),ZC2HC1B,219,PTHR13555:SF36,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1B,True
Q4R8T4,Zinc finger protein 474,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ZNF474,364,PTHR13555:SF67,ZINC FINGER PROTEIN 474,True
Q56XX3,Uncharacterized protein At2g02148,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g02148,432,PTHR13555:SF36,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1B,True
Q5PPV5,Zinc finger C2HC domain-containing protein 1A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),zc2hc1a,323,PTHR13555:SF25,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1A,True
Q5REC0,Zinc finger C2HC domain-containing protein 1A,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ZC2HC1A,324,PTHR13555:SF25,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1A,True
Q5TFG8,Zinc finger C2HC domain-containing protein 1B,protein,9606,Homo sapiens,Homo sapiens (Human),ZC2HC1B,222,PTHR13555:SF36,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1B,True
Q618K0,Zinc finger C2HC domain-containing protein CBG14627,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,CBG14627,322,PTHR13555:SF25,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1A,True
Q6S9Z5,Zinc finger protein 474,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF474,364,PTHR13555:SF67,ZINC FINGER PROTEIN 474,True
Q6V5K9,Zinc finger protein 474,protein,10090,Mus musculus,Mus musculus (Mouse),Znf474,347,PTHR13555:SF67,ZINC FINGER PROTEIN 474,True
Q7SXT7,Zinc finger C2HC domain-containing protein 1A,protein,7955,Danio rerio,Danio rerio (Zebrafish),zc2hc1a,327,PTHR13555:SF25,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1A,True
Q8BJH1,Zinc finger C2HC domain-containing protein 1A,protein,10090,Mus musculus,Mus musculus (Mouse),Zc2hc1a,324,PTHR13555:SF25,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1A,True
Q96GY0,Zinc finger C2HC domain-containing protein 1A,protein,9606,Homo sapiens,Homo sapiens (Human),ZC2HC1A,325,PTHR13555:SF25,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1A,True
Q9D534,Zinc finger C2HC domain-containing protein 1B,protein,10090,Mus musculus,Mus musculus (Mouse),Zc2hc1b,172,PTHR13555:SF36,ZINC FINGER C2HC DOMAIN-CONTAINING PROTEIN 1B,True
