id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIV3,Alanine--tRNA ligase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),alaS,879,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0B6X3,Alanine--tRNA ligase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),alaS,913,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0JX88,Alanine--tRNA ligase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),alaS,892,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0K6N4,Alanine--tRNA ligase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),alaS,874,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0KPG1,Alanine--tRNA ligase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),alaS,874,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0KU94,Alanine--tRNA ligase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),alaS,874,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0L3J9,Alanine--tRNA ligase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),alaS,878,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0LLA3,Alanine--tRNA ligase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),alaS,885,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0LUJ2,Alanine--tRNA ligase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),alaS,886,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0LXX3,Alanine--tRNA ligase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),alaS,871,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0PPG6,Alanine--tRNA ligase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),alaS,901,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
A0Q151,Alanine--tRNA ligase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),alaS,879,PTHR11777:SF9,"ALANINE--TRNA LIGASE, CYTOPLASMIC",True
