id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P06875,Penicillin G acylase,protein,562,Escherichia coli,Escherichia coli,pac,846,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
P07662,Glutaryl-7-aminocephalosporanic-acid acylase,protein,269086,Pseudomonas sp. (strain SY-77),Pseudomonas sp. (strain SY-77),,720,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
P07941,Penicillin G acylase,protein,580,Kluyvera cryocrescens,Kluyvera cryocrescens,pac,844,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
P15558,Penicillin acylase 2 proenzyme,protein,309,Pseudomonas sp. (strain SE83),Pseudomonas sp. (strain SE83),acyII,774,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
P29958,Aculeacin-A acylase,protein,1869,Actinoplanes utahensis,Actinoplanes utahensis,aac,786,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
P31956,Penicillin G acylase,protein,1673,Rhizobium viscosum,Rhizobium viscosum,pac,802,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
Q3KD51,Acyl-homoserine lactone acylase PvdQ,protein,205922,Pseudomonas fluorescens (strain Pf0-1),Pseudomonas fluorescens (strain Pf0-1),pvdQ,778,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
Q3KH00,Acyl-homoserine lactone acylase QuiP,protein,205922,Pseudomonas fluorescens (strain Pf0-1),Pseudomonas fluorescens (strain Pf0-1),quiP,816,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
Q48KB0,Acyl-homoserine lactone acylase PvdQ,protein,264730,Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6),Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6),pvdQ,779,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
Q48LS4,Acyl-homoserine lactone acylase QuiP,protein,264730,Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6),Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6),quiP,824,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
Q4KCM5,Acyl-homoserine lactone acylase PvdQ,protein,220664,Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5),Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5),pvdQ,777,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
Q4KH86,Acyl-homoserine lactone acylase QuiP,protein,220664,Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5),Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5),quiP,809,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
Q4ZPM1,Acyl-homoserine lactone acylase QuiP,protein,205918,Pseudomonas syringae pv. syringae (strain B728a),Pseudomonas syringae pv. syringae (strain B728a),quiP,824,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
Q4ZV08,Acyl-homoserine lactone acylase PvdQ,protein,205918,Pseudomonas syringae pv. syringae (strain B728a),Pseudomonas syringae pv. syringae (strain B728a),pvdQ,779,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
Q60136,Penicillin G acylase,protein,1404,Priestia megaterium,Priestia megaterium,pac,802,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
Q87XP3,Acyl-homoserine lactone acylase QuiP,protein,223283,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),quiP,824,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
Q884D2,Acyl-homoserine lactone acylase PvdQ,protein,223283,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),pvdQ,773,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
Q88IU8,Acyl-homoserine lactone acylase PvdQ,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),pvdQ,772,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
Q88NU6,Acyl-homoserine lactone acylase QuiP,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),quiP,813,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
Q9I194,Acyl-homoserine lactone acylase PvdQ,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),pvdQ,762,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
Q9I4U2,Acyl-homoserine lactone acylase QuiP,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),quiP,847,PTHR34218:SF4,ACYL-HOMOSERINE LACTONE ACYLASE QUIP,True
Q9L5D6,Glutaryl-7-aminocephalosporanic-acid acylase,protein,293,Brevundimonas diminuta,Brevundimonas diminuta,,720,PTHR34218:SF3,ACYL-HOMOSERINE LACTONE ACYLASE PVDQ,True
