id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1A8H1,Ureidoglycolate lyase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,allA,160,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A1V517,Ureidoglycolate lyase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),allA,170,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A2SBC3,Ureidoglycolate lyase,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),allA,170,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A3MKP1,Ureidoglycolate lyase,protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),allA,170,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A4VP33,Ureidoglycolate lyase,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),allA,170,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A5VP72,Ureidoglycolate lyase,protein,444178,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),allA,169,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A5W0S6,Ureidoglycolate lyase,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),allA,167,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A6V7Z0,Ureidoglycolate lyase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),allA,169,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A6WWR5,Ureidoglycolate lyase,protein,439375,Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),Brucella anthropi (strain ATCC 49188 / DSM 6882 / CCUG 24695 / JCM 21032 / LMG 3331 / NBRC 15819 / NCTC 12168 / Alc 37),allA,169,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A7ZIR2,Ureidoglycolate lyase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),allA,160,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A7ZXF9,Ureidoglycolate lyase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),allA,160,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A9M929,Ureidoglycolate lyase,protein,483179,Brucella canis (strain ATCC 23365 / NCTC 10854 / RM-666),Brucella canis (strain ATCC 23365 / NCTC 10854 / RM-666),allA,169,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
A9MW53,Ureidoglycolate lyase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),allA,160,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
B0CKJ0,Ureidoglycolate lyase,protein,470137,Brucella suis (strain ATCC 23445 / NCTC 10510),Brucella suis (strain ATCC 23445 / NCTC 10510),allA,169,PTHR21221:SF1,UREIDOGLYCOLATE LYASE,True
