id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4IG72,Transforming growth factor-beta receptor-associated protein 1 homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),tgfbrap1,863,PTHR12894:SF29,TRANSFORMING GROWTH FACTOR-BETA RECEPTOR-ASSOCIATED PROTEIN 1 HOMOLOG,True
A7MB11,Transforming growth factor-beta receptor-associated protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),TGFBRAP1,859,PTHR12894:SF27,TRANSFORMING GROWTH FACTOR-BETA RECEPTOR-ASSOCIATED PROTEIN 1,True
F4I312,Vacuolar sorting protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VPS3,984,PTHR12894:SF43,VACUOLAR SORTING PROTEIN 3,True
O13955,Vacuolar morphogenesis protein 6,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vam6,905,PTHR12894:SF49,VAM6_VPS39-LIKE PROTEIN,True
O59796,Vacuolar protein sorting-associated protein 3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vps3,910,PTHR12894:SF27,TRANSFORMING GROWTH FACTOR-BETA RECEPTOR-ASSOCIATED PROTEIN 1,True
P23643,Vacuolar protein sorting-associated protein 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VPS3,1011,PTHR12894:SF28,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 3,True
Q07468,Vacuolar morphogenesis protein 6,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VAM6,1049,PTHR12894:SF49,VAM6_VPS39-LIKE PROTEIN,True
Q1ZXS5,Vacuolar protein sorting-associated protein 39 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,vps-39,926,PTHR12894:SF49,VAM6_VPS39-LIKE PROTEIN,True
Q3UR70,Transforming growth factor-beta receptor-associated protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Tgfbrap1,860,PTHR12894:SF27,TRANSFORMING GROWTH FACTOR-BETA RECEPTOR-ASSOCIATED PROTEIN 1,True
Q8L5Y0,Vacuolar sorting protein 39,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VPS39,1000,PTHR12894:SF27,TRANSFORMING GROWTH FACTOR-BETA RECEPTOR-ASSOCIATED PROTEIN 1,True
Q8R5L3,Vam6/Vps39-like protein,protein,10090,Mus musculus,Mus musculus (Mouse),Vps39,886,PTHR12894:SF49,VAM6_VPS39-LIKE PROTEIN,True
Q8WUH2,Transforming growth factor-beta receptor-associated protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),TGFBRAP1,860,PTHR12894:SF27,TRANSFORMING GROWTH FACTOR-BETA RECEPTOR-ASSOCIATED PROTEIN 1,True
Q96JC1,Vam6/Vps39-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),VPS39,886,PTHR12894:SF49,VAM6_VPS39-LIKE PROTEIN,True
Q9VEA2,Vacuolar protein sorting-associated protein 39 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Vps39,876,PTHR12894:SF49,VAM6_VPS39-LIKE PROTEIN,True
