GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q15185	PTGES3	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0037728|PANTHER:PTN000532593|PomBase:SPAC9E9.13|SGD:S000001600|TAIR:locus:2133269|TAIR:locus:504955859|UniProtKB:Q15185|UniProtKB:Q38BY3|UniProtKB:Q38DY5	9606	Homo sapiens	GO_Central	Prostaglandin E synthase 3	20250903
UniProtKB	Q15185	PTGES3	involved_in	GO:0006457	protein folding	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000532593|SGD:S000001600|TAIR:locus:2133269|TAIR:locus:504955859|UniProtKB:Q15185	9606	Homo sapiens	GO_Central	Prostaglandin E synthase 3	20250903
UniProtKB	Q15185	PTGES3	enables	GO:0051087	protein-folding chaperone binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000532593|SGD:S000001600|TAIR:locus:2133269|TAIR:locus:504955859	9606	Homo sapiens	GO_Central	Prostaglandin E synthase 3	20250903
UniProtKB	Q15185	PTGES3	involved_in	GO:0051131	chaperone-mediated protein complex assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000532593|UniProtKB:C0H473|UniProtKB:Q15185	9606	Homo sapiens	GO_Central	Prostaglandin E synthase 3	20250903
UniProtKB	Q15185	PTGES3	enables	GO:0051879	Hsp90 protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000532593|RGD:1561913|TAIR:locus:2133269|TAIR:locus:504955859|UniProtKB:C0H473|UniProtKB:Q15185	9606	Homo sapiens	GO_Central	Prostaglandin E synthase 3	20250903
UniProtKB	Q15185	PTGES3	involved_in	GO:0001516	prostaglandin biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1929282|PANTHER:PTN002741359|RGD:1561913|UniProtKB:Q15185	9606	Homo sapiens	GO_Central	Prostaglandin E synthase 3	20250412
UniProtKB	Q15185	PTGES3	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1929282|PANTHER:PTN000532593|TAIR:locus:2133269|UniProtKB:Q90955	9606	Homo sapiens	GO_Central	Prostaglandin E synthase 3	20250412
UniProtKB	Q15185	PTGES3	enables	GO:0050220	prostaglandin-E synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1929282|PANTHER:PTN002741359|RGD:1561913|UniProtKB:Q15185	9606	Homo sapiens	GO_Central	Prostaglandin E synthase 3	20250412
UniProtKB	Q15185	PTGES3	involved_in	GO:0007004	telomere maintenance via telomerase	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1929282|PANTHER:PTN002741359|UniProtKB:Q15185	9606	Homo sapiens	GO_Central	Prostaglandin E synthase 3	20200323
UniProtKB	Q15185	PTGES3	involved_in	GO:1905323	telomerase holoenzyme complex assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1929282|PANTHER:PTN002741359|UniProtKB:Q15185	9606	Homo sapiens	GO_Central	Prostaglandin E synthase 3	20200323
UniProtKB	Q15185	PTGES3	involved_in	GO:0001516	prostaglandin biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-KW:KW-0643|UniPathway:UPA00662	9606	Homo sapiens	UniProt	Prostaglandin E synthase 3	20260105
UniProtKB	Q15185	PTGES3	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Prostaglandin E synthase 3	20260105
UniProtKB	Q15185	PTGES3	involved_in	GO:0006629	lipid metabolic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	9606	Homo sapiens	UniProt	Prostaglandin E synthase 3	20260105
UniProtKB	Q15185	PTGES3	involved_in	GO:0006631	fatty acid metabolic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	9606	Homo sapiens	UniProt	Prostaglandin E synthase 3	20260105
UniProtKB	Q15185	PTGES3	involved_in	GO:0006633	fatty acid biosynthetic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	9606	Homo sapiens	UniProt	Prostaglandin E synthase 3	20260105
UniProtKB	Q15185	PTGES3	involved_in	GO:0006693	prostaglandin metabolic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0644	9606	Homo sapiens	UniProt	Prostaglandin E synthase 3	20260105
UniProtKB	Q15185	PTGES3	enables	GO:0016853	isomerase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0413	9606	Homo sapiens	UniProt	Prostaglandin E synthase 3	20260105
UniProtKB	Q15185	PTGES3	enables	GO:0050220	prostaglandin-E synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:12893|EC:5.3.99.3	9606	Homo sapiens	UniProt	Prostaglandin E synthase 3	20260105
UniProtKB	Q15185	PTGES3	enables	GO:0051879	Hsp90 protein binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR045250	9606	Homo sapiens	InterPro	Prostaglandin E synthase 3	20260105
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17353931	UniProtKB:Q9NRG4	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19875381	UniProtKB:P07900	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21183720	UniProtKB:P08238	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21988832	UniProtKB:P07900	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21988832	UniProtKB:P08238	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23741051	UniProtKB:Q9UKV8	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24981860	UniProtKB:Q9NRG4	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25036637	UniProtKB:O14654	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25036637	UniProtKB:O14802	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25036637	UniProtKB:O94763	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25036637	UniProtKB:P07900	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25036637	UniProtKB:P08238	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25036637	UniProtKB:Q14190	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O14802	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
UniProtKB	Q15185	PTGES3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O94763	9606	Homo sapiens	IntAct	Prostaglandin E synthase 3	20260103
