id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5A6P7,Glypican-3,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),GPC3,580,PTHR10822:SF4,GLYPICAN-3,True
F1QCC6,Glypican-1,protein,7955,Danio rerio,Danio rerio (Zebrafish),gpc1,554,PTHR10822:SF8,GLYPICAN-1,True
G3X745,Glypican-1,protein,9913,Bos taurus,Bos taurus (Bovine),GPC1,559,PTHR10822:SF8,GLYPICAN-1,True
O75487,Glypican-4,protein,9606,Homo sapiens,Homo sapiens (Human),GPC4,556,PTHR10822:SF25,GLYPICAN-4,True
P13265,Glypican-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gpc3,597,PTHR10822:SF4,GLYPICAN-3,True
P35052,Glypican-1,protein,9606,Homo sapiens,Homo sapiens (Human),GPC1,558,PTHR10822:SF8,GLYPICAN-1,True
P35053,Glypican-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gpc1,558,PTHR10822:SF8,GLYPICAN-1,True
P50593,Glypican-1,protein,9031,Gallus gallus,Gallus gallus (Chicken),GPC1,550,PTHR10822:SF8,GLYPICAN-1,True
P51653,Glypican-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gpc2,579,PTHR10822:SF24,GLYPICAN-2,True
P51654,Glypican-3,protein,9606,Homo sapiens,Homo sapiens (Human),GPC3,580,PTHR10822:SF4,GLYPICAN-3,True
P51655,Glypican-4,protein,10090,Mus musculus,Mus musculus (Mouse),Gpc4,557,PTHR10822:SF25,GLYPICAN-4,True
P78333,Glypican-5,protein,9606,Homo sapiens,Homo sapiens (Human),GPC5,572,PTHR10822:SF12,GLYPICAN-5,True
Q0V9W0,Glypican-1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),gpc1,554,PTHR10822:SF8,GLYPICAN-1,True
Q24114,Division abnormally delayed protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),dally,626,PTHR10822:SF29,DIVISION ABNORMALLY DELAYED PROTEIN,True
Q5RE54,Glypican-6,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),GPC6,555,PTHR10822:SF31,GLYPICAN-6,True
Q6V9Y8,Glypican-3,protein,7955,Danio rerio,Danio rerio (Zebrafish),gpc3,590,PTHR10822:SF4,GLYPICAN-3,True
Q8BKV1,Glypican-2,protein,10090,Mus musculus,Mus musculus (Mouse),Gpc2,579,PTHR10822:SF24,GLYPICAN-2,True
Q8CAL5,Glypican-5,protein,10090,Mus musculus,Mus musculus (Mouse),Gpc5,572,PTHR10822:SF12,GLYPICAN-5,True
Q8CFZ4,Glypican-3,protein,10090,Mus musculus,Mus musculus (Mouse),Gpc3,579,PTHR10822:SF4,GLYPICAN-3,True
Q8N158,Glypican-2,protein,9606,Homo sapiens,Homo sapiens (Human),GPC2,579,PTHR10822:SF24,GLYPICAN-2,True
Q9QZF2,Glypican-1,protein,10090,Mus musculus,Mus musculus (Mouse),Gpc1,557,PTHR10822:SF8,GLYPICAN-1,True
Q9R087,Glypican-6,protein,10090,Mus musculus,Mus musculus (Mouse),Gpc6,555,PTHR10822:SF31,GLYPICAN-6,True
Q9Y625,Glypican-6,protein,9606,Homo sapiens,Homo sapiens (Human),GPC6,555,PTHR10822:SF31,GLYPICAN-6,True
