id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q02197,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MAK10,733,PTHR21373:SF0,"N-ALPHA-ACETYLTRANSFERASE 35, NATC AUXILIARY SUBUNIT",True
Q4R708,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),NAA35,725,PTHR21373:SF0,"N-ALPHA-ACETYLTRANSFERASE 35, NATC AUXILIARY SUBUNIT",True
Q5RBT3,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NAA35,725,PTHR21373:SF0,"N-ALPHA-ACETYLTRANSFERASE 35, NATC AUXILIARY SUBUNIT",True
Q5VZE5,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",protein,9606,Homo sapiens,Homo sapiens (Human),NAA35,725,PTHR21373:SF0,"N-ALPHA-ACETYLTRANSFERASE 35, NATC AUXILIARY SUBUNIT",True
Q5ZHV2,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",protein,9031,Gallus gallus,Gallus gallus (Chicken),NAA35,725,PTHR21373:SF0,"N-ALPHA-ACETYLTRANSFERASE 35, NATC AUXILIARY SUBUNIT",True
Q6DKG0,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Naa35,725,PTHR21373:SF0,"N-ALPHA-ACETYLTRANSFERASE 35, NATC AUXILIARY SUBUNIT",True
Q6PHQ8,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",protein,10090,Mus musculus,Mus musculus (Mouse),Naa35,725,PTHR21373:SF0,"N-ALPHA-ACETYLTRANSFERASE 35, NATC AUXILIARY SUBUNIT",True
Q7T322,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",protein,7955,Danio rerio,Danio rerio (Zebrafish),naa35,724,PTHR21373:SF0,"N-ALPHA-ACETYLTRANSFERASE 35, NATC AUXILIARY SUBUNIT",True
Q9USY3,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mak10,708,PTHR21373:SF0,"N-ALPHA-ACETYLTRANSFERASE 35, NATC AUXILIARY SUBUNIT",True
Q9W1A2,"N-alpha-acetyltransferase 35, NatC auxiliary subunit homolog",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Naa35,784,PTHR21373:SF0,"N-ALPHA-ACETYLTRANSFERASE 35, NATC AUXILIARY SUBUNIT",True
