id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2CI50,Pyruvate dehydrogenase E1 component subunit beta,protein,3144,Chlorokybus atmophyticus,Chlorokybus atmophyticus (Soil alga),pdhB,335,PTHR43257:SF2,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA,True
O34591,"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta",protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),acoB,342,PTHR43257:SF3,"ACETOIN:2,6-DICHLOROPHENOLINDOPHENOL OXIDOREDUCTASE SUBUNIT BETA",True
O64688,"Pyruvate dehydrogenase E1 component subunit beta-3, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),E1-BETA-2,406,PTHR43257:SF2,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA,True
P0A0A1,Pyruvate dehydrogenase E1 component subunit beta,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),pdhB,325,PTHR43257:SF2,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA,True
P0A0A2,Pyruvate dehydrogenase E1 component subunit beta,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),pdhB,325,PTHR43257:SF2,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA,True
P0A0A3,Pyruvate dehydrogenase E1 component subunit beta,protein,1280,Staphylococcus aureus,Staphylococcus aureus,pdhB,325,PTHR43257:SF2,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA,True
P21874,Pyruvate dehydrogenase E1 component subunit beta,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,pdhB,325,PTHR43257:SF2,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA,True
P21882,Pyruvate dehydrogenase E1 component subunit beta,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),pdhB,325,PTHR43257:SF2,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA,True
P27746,"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta",protein,381666,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),acoB,338,PTHR43257:SF3,"ACETOIN:2,6-DICHLOROPHENOLINDOPHENOL OXIDOREDUCTASE SUBUNIT BETA",True
P35488,Pyruvate dehydrogenase E1 component subunit beta,protein,2148,Acholeplasma laidlawii,Acholeplasma laidlawii,pdhB,327,PTHR43257:SF2,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT BETA,True
