id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E1V6C5,Trk system potassium uptake protein TrkH,protein,768066,Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),trkH,482,PTHR32024:SF2,TRK SYSTEM POTASSIUM UPTAKE PROTEIN TRKG-RELATED,True
E1V6K4,Trk system potassium uptake protein TrkI,protein,768066,Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),Halomonas elongata (strain ATCC 33173 / DSM 2581 / NBRC 15536 / NCIMB 2198 / 1H9),trkI,492,PTHR32024:SF3,TRK SYSTEM POTASSIUM UPTAKE PROTEIN,True
O31658,Ktr system potassium uptake protein D,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ktrD,449,PTHR32024:SF4,KTR SYSTEM POTASSIUM UPTAKE PROTEIN D,True
O32081,Ktr system potassium uptake protein B,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ktrB,445,PTHR32024:SF1,KTR SYSTEM POTASSIUM UPTAKE PROTEIN B,True
O87953,Ktr system potassium uptake protein B,protein,663,Vibrio alginolyticus,Vibrio alginolyticus,ktrB,455,PTHR32024:SF1,KTR SYSTEM POTASSIUM UPTAKE PROTEIN B,True
P0AFZ7,Trk system potassium uptake protein TrkH,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),trkH,483,PTHR32024:SF2,TRK SYSTEM POTASSIUM UPTAKE PROTEIN TRKG-RELATED,True
P0AFZ8,Trk system potassium uptake protein TrkH,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,trkH,483,PTHR32024:SF2,TRK SYSTEM POTASSIUM UPTAKE PROTEIN TRKG-RELATED,True
P0AFZ9,Trk system potassium uptake protein TrkH,protein,623,Shigella flexneri,Shigella flexneri,trkH,483,PTHR32024:SF2,TRK SYSTEM POTASSIUM UPTAKE PROTEIN TRKG-RELATED,True
P23849,Trk system potassium uptake protein TrkG,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),trkG,485,PTHR32024:SF2,TRK SYSTEM POTASSIUM UPTAKE PROTEIN TRKG-RELATED,True
P43440,Potassium/sodium uptake protein NtpJ,protein,768486,Enterococcus hirae (strain ATCC 9790 / DSM 20160 / JCM 8729 / LMG 6399 / NBRC 3181 / NCIMB 6459 / NCDO 1258 / NCTC 12367 / WDCM 00089 / R),Enterococcus hirae (strain ATCC 9790 / DSM 20160 / JCM 8729 / LMG 6399 / NBRC 3181 / NCIMB 6459 / NCDO 1258 / NCTC 12367 / WDCM 00089 / R),ntpJ,451,PTHR32024:SF1,KTR SYSTEM POTASSIUM UPTAKE PROTEIN B,True
P44843,Trk system potassium uptake protein TrkH,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),trkH,487,PTHR32024:SF2,TRK SYSTEM POTASSIUM UPTAKE PROTEIN TRKG-RELATED,True
P47564,Uncharacterized cation transporter MG322,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG322,558,PTHR32024:SF1,KTR SYSTEM POTASSIUM UPTAKE PROTEIN B,True
P75323,Uncharacterized cation transporter MG322 homolog,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_460,565,PTHR32024:SF1,KTR SYSTEM POTASSIUM UPTAKE PROTEIN B,True
Q58880,Uncharacterized cation transporter MJ1485,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1485,474,PTHR32024:SF2,TRK SYSTEM POTASSIUM UPTAKE PROTEIN TRKG-RELATED,True
Q87TN7,Trk system potassium uptake protein TrkH,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),trkH,485,PTHR32024:SF2,TRK SYSTEM POTASSIUM UPTAKE PROTEIN TRKG-RELATED,True
Q9L6L2,Trk system potassium uptake protein TrkH,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),trkH,483,PTHR32024:SF2,TRK SYSTEM POTASSIUM UPTAKE PROTEIN TRKG-RELATED,True
