GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9ULC4	MCTS1	involved_in	GO:0001731	formation of translation preinitiation complex	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000513830|UniProtKB:Q9ULC4	9606	Homo sapiens	GO_Central	Malignant T-cell-amplified sequence 1	20170228
UniProtKB	Q9ULC4	MCTS1	involved_in	GO:0002188	translation reinitiation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00087686	9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20260601
UniProtKB	Q9ULC4	MCTS1	enables	GO:0003723	RNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002478|InterPro:IPR004521	9606	Homo sapiens	InterPro	Malignant T-cell-amplified sequence 1	20260601
UniProtKB	Q9ULC4	MCTS1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20260601
UniProtKB	Q9ULC4	MCTS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16169070	UniProtKB:O43583	9606	Homo sapiens	IntAct	Malignant T-cell-amplified sequence 1	20260530
UniProtKB	Q9ULC4	MCTS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21516116	UniProtKB:O43583	9606	Homo sapiens	IntAct	Malignant T-cell-amplified sequence 1	20260530
UniProtKB	Q9ULC4	MCTS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O43583	9606	Homo sapiens	IntAct	Malignant T-cell-amplified sequence 1	20260530
UniProtKB	Q9ULC4	MCTS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O43583	9606	Homo sapiens	IntAct	Malignant T-cell-amplified sequence 1	20260530
UniProtKB	Q9ULC4	MCTS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:O43583	9606	Homo sapiens	IntAct	Malignant T-cell-amplified sequence 1	20260530
UniProtKB	Q9ULC4	MCTS1	involved_in	GO:0002188	translation reinitiation	biological_process	ECO:0000314	IDA	PMID:37875108		9606	Homo sapiens	ComplexPortal	Malignant T-cell-amplified sequence 1	20260109
UniProtKB	Q9ULC4	MCTS1	part_of	GO:0070992	translation initiation complex	cellular_component	ECO:0000353	IPI	PMID:29889857		9606	Homo sapiens	ComplexPortal	Malignant T-cell-amplified sequence 1	20260109
UniProtKB	Q9ULC4	MCTS1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Malignant T-cell-amplified sequence 1	20251115
UniProtKB	Q9ULC4	MCTS1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000269	EXP	PMID:11709712		9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20251027
UniProtKB	Q9ULC4	MCTS1	enables	GO:0003743	translation initiation factor activity	molecular_function	ECO:0000314	IDA	PMID:20713520		9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20250212
UniProtKB	Q9ULC4	MCTS1	enables	GO:0000339	RNA cap binding	molecular_function	ECO:0000314	IDA	PMID:16982740		9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20240416
UniProtKB	Q9ULC4	MCTS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16982740	UniProtKB:O43583	9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20240416
UniProtKB	Q9ULC4	MCTS1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:16982740		9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20240416
UniProtKB	Q9ULC4	MCTS1	enables	GO:0043024	ribosomal small subunit binding	molecular_function	ECO:0000314	IDA	PMID:20713520		9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20240415
UniProtKB	Q9ULC4	MCTS1	involved_in	GO:0002188	translation reinitiation	biological_process	ECO:0000315	IMP	PMID:37875108		9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20240411
UniProtKB	Q9ULC4	MCTS1	involved_in	GO:0032790	ribosome disassembly	biological_process	ECO:0000315	IMP	PMID:37875108		9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20240411
UniProtKB	Q9ULC4	MCTS1	involved_in	GO:0075522	IRES-dependent viral translational initiation	biological_process	ECO:0000314	IDA	PMID:20713520		9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20170601
UniProtKB	Q9ULC4	MCTS1	involved_in	GO:0001731	formation of translation preinitiation complex	biological_process	ECO:0000314	IDA	PMID:20713520		9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20140630
UniProtKB	Q9ULC4	MCTS1	involved_in	GO:0032790	ribosome disassembly	biological_process	ECO:0000314	IDA	PMID:20713520		9606	Homo sapiens	UniProt	Malignant T-cell-amplified sequence 1	20140630
