GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O14672	ADAM10	enables	GO:0004222	metalloendopeptidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039688|FB:FBgn0039734|FB:FBgn0259984|MGI:MGI:1096335|PANTHER:PTN005236519|RGD:2032|UniProtKB:O14672|UniProtKB:O77636|UniProtKB:P78536|UniProtKB:Q10741	9606	Homo sapiens	GO_Central	Disintegrin and metalloproteinase domain-containing protein 10	20260530
UniProtKB	O14672	ADAM10	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109548|MGI:MGI:1096335|PANTHER:PTN005236519|RGD:2032|UniProtKB:O14672|UniProtKB:P78536|UniProtKB:Q10741|WB:WBGene00006324	9606	Homo sapiens	GO_Central	Disintegrin and metalloproteinase domain-containing protein 10	20260530
UniProtKB	O14672	ADAM10	involved_in	GO:0006509	membrane protein ectodomain proteolysis	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039688|FB:FBgn0039734|FB:FBgn0259984|MGI:MGI:109548|MGI:MGI:1096335|PANTHER:PTN005236519|RGD:620404|UniProtKB:O14672|UniProtKB:O77636|UniProtKB:P78536	9606	Homo sapiens	GO_Central	Disintegrin and metalloproteinase domain-containing protein 10	20250413
UniProtKB	O14672	ADAM10	involved_in	GO:0007219	Notch signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0039688|FB:FBgn0039734|FB:FBgn0259984|MGI:MGI:109548|PANTHER:PTN001374824|WB:WBGene00000075|WB:WBGene00006324	9606	Homo sapiens	GO_Central	Disintegrin and metalloproteinase domain-containing protein 10	20240229
UniProtKB	O14672	ADAM10	is_active_in	GO:0097060	synaptic membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109548|PANTHER:PTN002905060|RGD:2032|UniProtKB:O14672	9606	Homo sapiens	GO_Central	Disintegrin and metalloproteinase domain-containing protein 10	20190828
UniProtKB	O14672	ADAM10	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	9606	Homo sapiens	UniProt	Disintegrin and metalloproteinase domain-containing protein 10	20260616
UniProtKB	O14672	ADAM10	enables	GO:0004222	metalloendopeptidase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001590	9606	Homo sapiens	InterPro	Disintegrin and metalloproteinase domain-containing protein 10	20260616
UniProtKB	O14672	ADAM10	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Disintegrin and metalloproteinase domain-containing protein 10	20260616
UniProtKB	O14672	ADAM10	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:O35598|ensembl:ENSMUSP00000063839|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Disintegrin and metalloproteinase domain-containing protein 10	20260616
UniProtKB	O14672	ADAM10	located_in	GO:0005912	adherens junction	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0009	9606	Homo sapiens	UniProt	Disintegrin and metalloproteinase domain-containing protein 10	20260616
UniProtKB	O14672	ADAM10	involved_in	GO:0006508	proteolysis	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001590	9606	Homo sapiens	InterPro	Disintegrin and metalloproteinase domain-containing protein 10	20260616
UniProtKB	O14672	ADAM10	enables	GO:0008237	metallopeptidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027402|UniProtKB:O35598|ensembl:ENSMUSP00000063839|InterPro:IPR024079|InterPro:IPR034025	9606	Homo sapiens	UniProt	Disintegrin and metalloproteinase domain-containing protein 10	20260616
UniProtKB	O14672	ADAM10	located_in	GO:0030136	clathrin-coated vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0070	9606	Homo sapiens	UniProt	Disintegrin and metalloproteinase domain-containing protein 10	20260616
