id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A452G813,Mechanosensitive cation channel TMEM63A,protein,9925,Capra hircus,Capra hircus (Goat),TMEM63A,803,PTHR13018:SF24,CSC1-LIKE PROTEIN 1,True
A0A8V0ZB02,Mechanosensitive cation channel TMEM63B,protein,9031,Gallus gallus,Gallus gallus (Chicken),TMEM63B,816,PTHR13018:SF38,CSC1-LIKE PROTEIN 2,True
A9LIW2,CSC1-like protein ERD4,protein,3707,Brassica juncea,Brassica juncea (Indian mustard),ERD4,723,PTHR13018:SF100,CSC1-LIKE PROTEIN ERD4,True
B5TYT3,Hyperosmolality-gated Ca2+ permeable channel 1.3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OSCA1.3,771,PTHR13018:SF105,BNAC05G09770D PROTEIN,True
B6HTR9,Vacuolar transmembrane transporter penV,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),penV,832,PTHR13018:SF5,RE44586P,True
D3ZNF5,Osmosensitive cation channel TMEM63C,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tmem63c,802,PTHR13018:SF21,CALCIUM PERMEABLE STRESS-GATED CATION CHANNEL 1,True
F4HYR3,Hyperosmolality-gated Ca2+ permeable channel 1.4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OSCA1.4,778,PTHR13018:SF115,(RAPE) HYPOTHETICAL PROTEIN,True
F4I248,Hyperosmolality-gated Ca2+ permeable channel 2.4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OSCA2.4,711,PTHR13018:SF104,ERD (EARLY-RESPONSIVE TO DEHYDRATION STRESS) FAMILY PROTEIN,True
F4IBD7,Hyperosmolality-gated Ca2+ permeable channel 2.1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OSCA2.1,746,PTHR13018:SF117,CSC1-LIKE PROTEIN RXW8,True
F4JCY2,Hyperosmolality-gated Ca2+ permeable channel 2.5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OSCA2.5,712,PTHR13018:SF141,OS01G0950900 PROTEIN,True
O43022,Uncharacterized protein C354.08c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC354.08c,865,PTHR13018:SF149,"DOMAIN PROTEIN, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G11660)-RELATED",True
O94886,Mechanosensitive cation channel TMEM63A,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM63A,807,PTHR13018:SF24,CSC1-LIKE PROTEIN 1,True
Q03516,Uncharacterized protein RSN1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RSN1,953,PTHR13018:SF26,"DOMAIN PROTEIN, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G10920)-RELATED",True
Q06538,Calcium permeable stress-gated cation channel 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CSC1,782,PTHR13018:SF5,RE44586P,True
Q07798,Sporulation-specific protein 75,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SPO75,868,PTHR13018:SF20,SPORULATION-SPECIFIC PROTEIN 75,True
Q09766,Uncharacterized membrane protein C24H6.13,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC24H6.13,871,PTHR13018:SF139,PHOSPHATE METABOLISM PROTEIN 7,True
Q09809,Calcium permeable stress-gated cation channel 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC2G11.09,793,PTHR13018:SF5,RE44586P,True
Q12252,Phosphate metabolism protein 7,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PHM7,991,PTHR13018:SF139,PHOSPHATE METABOLISM PROTEIN 7,True
Q3TWI9,Mechanosensitive cation channel TMEM63B,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem63b,832,PTHR13018:SF38,CSC1-LIKE PROTEIN 2,True
Q5R826,Mechanosensitive cation channel TMEM63A,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TMEM63A,807,PTHR13018:SF24,CSC1-LIKE PROTEIN 1,True
Q5T3F8,Mechanosensitive cation channel TMEM63B,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM63B,832,PTHR13018:SF38,CSC1-LIKE PROTEIN 2,True
Q5XEZ5,Hyperosmolality-gated Ca2+ permeable channel 1.2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OSCA1.2,771,PTHR13018:SF111,CALCIUM PERMEABLE STRESS-GATED CATION CHANNEL 1,True
Q6NP91,Mechanosensitive cation channel Tmem63,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Tmem63,760,PTHR13018:SF5,RE44586P,True
Q8CBX0,Osmosensitive cation channel TMEM63C,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem63c,802,PTHR13018:SF21,CALCIUM PERMEABLE STRESS-GATED CATION CHANNEL 1,True
Q8GUH7,Hyperosmolality-gated Ca2+ permeable channel 2.3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OSCA2.3,703,PTHR13018:SF109,CSC1-LIKE PROTEIN HYP1,True
Q8VZM5,Hyperosmolality-gated Ca2+ permeable channel 1.6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OSCA1.6,761,PTHR13018:SF103,(RAPE) HYPOTHETICAL PROTEIN,True
