id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O05957,Probable monothiol glutaredoxin 2,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),grxC2,107,PTHR10293:SF16,"GLUTAREDOXIN-RELATED PROTEIN 5, MITOCHONDRIAL",True
O30824,Glutaredoxin 4,protein,233412,Haemophilus ducreyi (strain 35000HP / ATCC 700724),Haemophilus ducreyi (strain 35000HP / ATCC 700724),grxD,107,PTHR10293:SF72,"MONOTHIOL GLUTAREDOXIN-S14, CHLOROPLASTIC",True
O74790,Monothiol glutaredoxin-4,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),grx4,244,PTHR10293:SF73,GLUTAREDOXIN-3,True
O76003,Glutaredoxin-3,protein,9606,Homo sapiens,Homo sapiens (Human),GLRX3,335,PTHR10293:SF73,GLUTAREDOXIN-3,True
P0AC69,Glutaredoxin 4,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),grxD,115,PTHR10293:SF72,"MONOTHIOL GLUTAREDOXIN-S14, CHLOROPLASTIC",True
P0AC70,Glutaredoxin 4,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),grxD,115,PTHR10293:SF72,"MONOTHIOL GLUTAREDOXIN-S14, CHLOROPLASTIC",True
P0AC71,Glutaredoxin 4,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,grxD,115,PTHR10293:SF72,"MONOTHIOL GLUTAREDOXIN-S14, CHLOROPLASTIC",True
P0AC72,Glutaredoxin 4,protein,623,Shigella flexneri,Shigella flexneri,grxD,115,PTHR10293:SF72,"MONOTHIOL GLUTAREDOXIN-S14, CHLOROPLASTIC",True
P32642,Monothiol glutaredoxin-4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GRX4,244,PTHR10293:SF73,GLUTAREDOXIN-3,True
P45085,Glutaredoxin 4,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),grxD,107,PTHR10293:SF72,"MONOTHIOL GLUTAREDOXIN-S14, CHLOROPLASTIC",True
P51384,Uncharacterized monothiol glutaredoxin ycf64,protein,2787,Porphyra purpurea,Porphyra purpurea (Red seaweed),ycf64,107,PTHR10293:SF16,"GLUTAREDOXIN-RELATED PROTEIN 5, MITOCHONDRIAL",True
P57284,Glutaredoxin 4,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),grxD,108,PTHR10293:SF72,"MONOTHIOL GLUTAREDOXIN-S14, CHLOROPLASTIC",True
