GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q553Y7	gca	enables	GO:0004383	guanylate cyclase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0266136|MGI:MGI:105123|MGI:MGI:106025|MGI:MGI:106903|MGI:MGI:97371|MGI:MGI:97372|PANTHER:PTN000229249|RGD:2771|RGD:3195|RGD:620438|RGD:620439|RGD:69322|UniProtKB:O02740|UniProtKB:P16066|UniProtKB:P20594|UniProtKB:P25092|UniProtKB:P55203|UniProtKB:Q02846|WB:WBGene00000907|WB:WBGene00001535|WB:WBGene00001538|WB:WBGene00020131|ZFIN:ZDB-GENE-011128-7|dictyBase:DDB_G0275009	44689	Dictyostelium discoideum	GO_Central	Guanylyl cyclase, membrane	20260528
UniProtKB	Q553Y7	gca	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0266136|MGI:MGI:105123|MGI:MGI:106025|PANTHER:PTN000229249|RGD:620438|RGD:620439|RGD:69322|UniProtKB:O02740|UniProtKB:P20594|UniProtKB:P25092|UniProtKB:P9WQ35|WB:WBGene00001535|WB:WBGene00001543|dictyBase:DDB_G0274569	44689	Dictyostelium discoideum	GO_Central	Guanylyl cyclase, membrane	20260528
UniProtKB	Q553Y7	gca	involved_in	GO:0006182	cGMP biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:105123|PANTHER:PTN000229249|RGD:620851|RGD:69322|UniProtKB:P16066|UniProtKB:P20594	44689	Dictyostelium discoideum	GO_Central	Guanylyl cyclase, membrane	20260528
UniProtKB	Q553Y7	gca	involved_in	GO:0007168	receptor guanylyl cyclase signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0266136|PANTHER:PTN000229249|RGD:3195|RGD:69322|UniProtKB:P16066|UniProtKB:P20594|WB:WBGene00000907	44689	Dictyostelium discoideum	GO_Central	Guanylyl cyclase, membrane	20240205
UniProtKB	Q553Y7	gca	enables	GO:0001653	peptide receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0266136|MGI:MGI:97372|PANTHER:PTN000229249|RGD:69322|UniProtKB:P16066|UniProtKB:P20594	44689	Dictyostelium discoideum	GO_Central	Guanylyl cyclase, membrane	20180523
UniProtKB	Q553Y7	gca	enables	GO:0004383	guanylate cyclase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:13665|EC:4.6.1.2	44689	Dictyostelium discoideum	UniProt	Guanylyl cyclase, membrane	20260706
UniProtKB	Q553Y7	gca	involved_in	GO:0009190	cyclic nucleotide biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001054	44689	Dictyostelium discoideum	InterPro	Guanylyl cyclase, membrane	20260706
UniProtKB	Q553Y7	gca	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	44689	Dictyostelium discoideum	UniProt	Guanylyl cyclase, membrane	20260706
UniProtKB	Q553Y7	gca	involved_in	GO:0035556	intracellular signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001054	44689	Dictyostelium discoideum	InterPro	Guanylyl cyclase, membrane	20260706
UniProtKB	Q553Y7	gca	acts_upstream_of_or_within	GO:0007168	receptor guanylyl cyclase signaling pathway	biological_process	ECO:0000304	TAS	PMID:15473840		44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20260311
UniProtKB	Q553Y7	gca	NOT|acts_upstream_of_or_within	GO:0019722	calcium-mediated signaling	biological_process	ECO:0000316	IGI	PMID:40295210	UniProtKB:Q551V8	44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20260311
UniProtKB	Q553Y7	gca	located_in	GO:0016020	membrane	cellular_component	ECO:0000304	TAS	PMID:15473840		44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20220525
UniProtKB	Q553Y7	gca	enables	GO:0004383	guanylate cyclase activity	molecular_function	ECO:0000314	IDA	PMID:11522784		44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20181129
UniProtKB	Q553Y7	gca	located_in	GO:0031252	cell leading edge	cellular_component	ECO:0000314	IDA	PMID:19346484		44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20181031
UniProtKB	Q553Y7	gca	acts_upstream_of_or_within	GO:0051602	response to electrical stimulus	biological_process	ECO:0000316	IGI	PMID:19346484	UniProtKB:Q551V8	44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20181031
UniProtKB	Q553Y7	gca	enables	GO:0004383	guanylate cyclase activity	molecular_function	ECO:0000314	IDA	PMID:11237875		44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20170303
UniProtKB	Q553Y7	gca	enables	GO:0004383	guanylate cyclase activity	molecular_function	ECO:0000315	IMP	PMID:11777934		44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20170303
UniProtKB	Q553Y7	gca	acts_upstream_of_or_within	GO:0050920	regulation of chemotaxis	biological_process	ECO:0000316	IGI	PMID:22081140	UniProtKB:Q551V8	44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20141219
UniProtKB	Q553Y7	gca	acts_upstream_of_or_within	GO:0006935	chemotaxis	biological_process	ECO:0000316	IGI	PMID:18073238	UniProtKB:Q551V8	44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20081215
UniProtKB	Q553Y7	gca	acts_upstream_of_or_within	GO:0120320	lateral pseudopodium retraction	biological_process	ECO:0000316	IGI	PMID:18073238	UniProtKB:Q551V8	44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20081215
UniProtKB	Q553Y7	gca	acts_upstream_of_or_within	GO:0031033	myosin filament organization	biological_process	ECO:0000316	IGI	PMID:16790492	UniProtKB:Q551V8	44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20081212
UniProtKB	Q553Y7	gca	acts_upstream_of_or_within	GO:0031037	myosin II filament disassembly	biological_process	ECO:0000304	TAS	PMID:14710184		44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20050413
UniProtKB	Q553Y7	gca	acts_upstream_of_or_within	GO:0120320	lateral pseudopodium retraction	biological_process	ECO:0000304	TAS	PMID:14710184		44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20050413
UniProtKB	Q553Y7	gca	acts_upstream_of_or_within	GO:0006935	chemotaxis	biological_process	ECO:0000304	TAS	PMID:15473840		44689	Dictyostelium discoideum	dictyBase	Guanylyl cyclase, membrane	20050210
