GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88ET7	fliI	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000194|InterPro:IPR020003	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Flagellum-specific ATP synthase	20260706
UniProtKB	Q88ET7	fliI	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005714|UniProtKB-SubCell:SL-0086	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Flagellum-specific ATP synthase	20260706
UniProtKB	Q88ET7	fliI	enables	GO:0008564	protein-exporting ATPase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:7.4.2.8	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Flagellum-specific ATP synthase	20260706
UniProtKB	Q88ET7	fliI	involved_in	GO:0015986	proton motive force-driven ATP synthesis	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0046933	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	Flagellum-specific ATP synthase	20260706
UniProtKB	Q88ET7	fliI	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005714|InterPro:IPR020005	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Flagellum-specific ATP synthase	20260706
UniProtKB	Q88ET7	fliI	involved_in	GO:0030254	protein secretion by the type III secretion system	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005714	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Flagellum-specific ATP synthase	20260706
UniProtKB	Q88ET7	fliI	part_of	GO:0030257	type III protein secretion system complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005714	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Flagellum-specific ATP synthase	20260706
UniProtKB	Q88ET7	fliI	involved_in	GO:0044780	bacterial-type flagellum assembly	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020005	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Flagellum-specific ATP synthase	20260706
UniProtKB	Q88ET7	fliI	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002309653	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Flagellum-specific ATP synthase	20260706
UniProtKB	Q88ET7	fliI	involved_in	GO:0071973	bacterial-type flagellum-dependent cell motility	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020005	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Flagellum-specific ATP synthase	20260706
