id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A3QK15,Acetoacetyl-CoA synthetase,protein,7955,Danio rerio,Danio rerio (Zebrafish),aacs,673,PTHR42921:SF1,ACETOACETYL-COA SYNTHETASE,True
D7PHZ3,Malonamoyl-CoA synthetase vrtB,protein,36650,Penicillium aethiopicum,Penicillium aethiopicum,vrtB,723,PTHR42921:SF1,ACETOACETYL-COA SYNTHETASE,True
Q21166,Acetoacetyl-CoA synthetase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sur-5,700,PTHR42921:SF1,ACETOACETYL-COA SYNTHETASE,True
Q28BL6,Acetoacetyl-CoA synthetase,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),aacs,672,PTHR42921:SF1,ACETOACETYL-COA SYNTHETASE,True
Q5ZLG0,Acetoacetyl-CoA synthetase,protein,9031,Gallus gallus,Gallus gallus (Chicken),AACS,667,PTHR42921:SF1,ACETOACETYL-COA SYNTHETASE,True
Q86V21,Acetoacetyl-CoA synthetase,protein,9606,Homo sapiens,Homo sapiens (Human),AACS,672,PTHR42921:SF1,ACETOACETYL-COA SYNTHETASE,True
Q9D2R0,Acetoacetyl-CoA synthetase,protein,10090,Mus musculus,Mus musculus (Mouse),Aacs,672,PTHR42921:SF1,ACETOACETYL-COA SYNTHETASE,True
Q9JMI1,Acetoacetyl-CoA synthetase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aacs,672,PTHR42921:SF1,ACETOACETYL-COA SYNTHETASE,True
Q9N0E1,Acetoacetyl-CoA synthetase,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),AACS,672,PTHR42921:SF1,ACETOACETYL-COA SYNTHETASE,True
Q9Z3R3,Acetoacetyl-coenzyme A synthetase,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),acsA2,650,PTHR42921:SF1,ACETOACETYL-COA SYNTHETASE,True
