id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O84832,DNA recombination protein RmuC homolog,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),rmuC,427,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
P0A2B7,DNA recombination protein RmuC,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),rmuC,476,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
P0A2B8,DNA recombination protein RmuC,protein,90370,Salmonella typhi,Salmonella typhi,rmuC,476,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
P0AG71,DNA recombination protein RmuC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rmuC,475,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
P0AG72,DNA recombination protein RmuC,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,rmuC,475,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
P0AG73,DNA recombination protein RmuC,protein,623,Shigella flexneri,Shigella flexneri,rmuC,475,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
P44733,DNA recombination protein RmuC homolog,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),rmuC,450,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
Q1RJ81,DNA recombination protein RmuC homolog,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),rmuC,428,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
Q4UMY2,DNA recombination protein RmuC homolog,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),rmuC,428,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
Q68W48,DNA recombination protein RmuC homolog,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),rmuC,423,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
Q87AZ9,DNA recombination protein RmuC homolog,protein,183190,Xylella fastidiosa (strain Temecula1 / ATCC 700964),Xylella fastidiosa (strain Temecula1 / ATCC 700964),rmuC,456,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
Q8ZAL8,DNA recombination protein RmuC homolog,protein,632,Yersinia pestis,Yersinia pestis,rmuC,477,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
Q92GR5,DNA recombination protein RmuC homolog,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),rmuC,428,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
Q9CLG7,DNA recombination protein RmuC homolog,protein,272843,Pasteurella multocida (strain Pm70),Pasteurella multocida (strain Pm70),rmuC,509,PTHR30563:SF0,DNA RECOMBINATION PROTEIN RMUC,True
