id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K5L4,Ubiquinone biosynthesis O-methyltransferase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ubiG,232,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A0KIF5,tRNA U34 carboxymethyltransferase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),cmoB,325,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A0KWL2,tRNA U34 carboxymethyltransferase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),cmoB,330,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A0KWN3,Ubiquinone biosynthesis O-methyltransferase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),ubiG,236,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A1JLA0,Ubiquinone biosynthesis O-methyltransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ubiG,242,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A1JRM4,tRNA U34 carboxymethyltransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),cmoB,323,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A1K8Q1,Ubiquinone biosynthesis O-methyltransferase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),ubiG,233,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A1KG37,2-heptyl-1-hydroxyquinolin-4(1H)-one methyltransferase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),htm,241,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A1RJD1,Ubiquinone biosynthesis O-methyltransferase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),ubiG,236,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A1RJQ9,tRNA U34 carboxymethyltransferase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),cmoB,332,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A1S6C9,Ubiquinone biosynthesis O-methyltransferase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),ubiG,237,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A1S6P5,tRNA U34 carboxymethyltransferase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),cmoB,330,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A1SST4,tRNA U34 carboxymethyltransferase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),cmoB,328,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A1TSA0,Ubiquinone biosynthesis O-methyltransferase,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),ubiG,238,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A1U3K1,Ubiquinone biosynthesis O-methyltransferase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),ubiG,238,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A1U4B9,tRNA U34 carboxymethyltransferase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),cmoB,330,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A1URT5,Ubiquinone biosynthesis O-methyltransferase,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",ubiG,248,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A3D474,tRNA U34 carboxymethyltransferase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),cmoB,331,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A3D499,Ubiquinone biosynthesis O-methyltransferase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),ubiG,236,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A3MZ07,Ubiquinone biosynthesis O-methyltransferase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),ubiG,234,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A3N0H4,tRNA U34 carboxymethyltransferase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),cmoB,320,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A3PNM3,Ubiquinone biosynthesis O-methyltransferase,protein,349101,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),ubiG,247,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A3QEQ0,tRNA U34 carboxymethyltransferase,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),cmoB,330,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A4JCG7,Ubiquinone biosynthesis O-methyltransferase,protein,269482,Burkholderia vietnamiensis (strain G4 / LMG 22486),Burkholderia vietnamiensis (strain G4 / LMG 22486),ubiG,232,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A4SM99,Ubiquinone biosynthesis O-methyltransferase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),ubiG,238,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A4SPN8,tRNA U34 carboxymethyltransferase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),cmoB,325,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A4TJK9,tRNA U34 carboxymethyltransferase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),cmoB,323,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A4TNI8,Ubiquinone biosynthesis O-methyltransferase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),ubiG,242,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A4VIY1,tRNA U34 carboxymethyltransferase,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),cmoB,320,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A4VLX7,Ubiquinone biosynthesis O-methyltransferase,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),ubiG,232,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A4WBM8,tRNA U34 carboxymethyltransferase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),cmoB,323,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A4WCN5,Ubiquinone biosynthesis O-methyltransferase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),ubiG,242,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A4WW91,Ubiquinone biosynthesis O-methyltransferase,protein,349102,Cereibacter sphaeroides (strain ATCC 17025 / ATH 2.4.3),Cereibacter sphaeroides (strain ATCC 17025 / ATH 2.4.3),ubiG,247,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
A4XSD0,tRNA U34 carboxymethyltransferase,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),cmoB,322,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A4Y6S2,tRNA U34 carboxymethyltransferase,protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),cmoB,332,PTHR43464:SF95,TRNA U34 CARBOXYMETHYLTRANSFERASE,True
A4Y759,Ubiquinone biosynthesis O-methyltransferase,protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),ubiG,236,PTHR43464:SF19,"UBIQUINONE BIOSYNTHESIS O-METHYLTRANSFERASE, MITOCHONDRIAL",True
