id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D3Z8D9,Mitotic spindle assembly checkpoint protein MAD2B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mad2l2,211,PTHR11842:SF15,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
O14417,Mitotic spindle checkpoint component mad2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mad2,203,PTHR11842:SF11,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2A,True
P38927,DNA polymerase zeta processivity subunit,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),REV7,245,PTHR11842:SF10,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
P40958,Mitotic spindle checkpoint component MAD2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MAD2,196,PTHR11842:SF11,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2A,True
Q0E7J8,DNA polymerase zeta processivity subunit,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rev7,213,PTHR11842:SF10,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q13257,Mitotic spindle assembly checkpoint protein MAD2A,protein,9606,Homo sapiens,Homo sapiens (Human),MAD2L1,205,PTHR11842:SF11,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2A,True
Q28H85,Mitotic spindle assembly checkpoint protein MAD2B,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),mad2l2,211,PTHR11842:SF10,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q2KIP7,Mitotic spindle assembly checkpoint protein MAD2B,protein,9913,Bos taurus,Bos taurus (Bovine),MAD2L2,211,PTHR11842:SF15,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q4KWZ6,Mitotic spindle assembly checkpoint protein MAD2B,protein,9031,Gallus gallus,Gallus gallus (Chicken),MAD2L2,211,PTHR11842:SF10,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q54S00,Mitotic spindle assembly checkpoint protein MAD2B,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mad2l2,332,PTHR11842:SF10,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q556Y9,Mitotic spindle assembly checkpoint protein MAD2A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mad2l1-2,203,PTHR11842:SF11,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2A,True
Q568H3,Mitotic spindle assembly checkpoint protein MAD2B,protein,7955,Danio rerio,Danio rerio (Zebrafish),mad2l2,211,PTHR11842:SF10,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q59VQ3,Spindle assembly checkpoint component MAD2,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MAD2,214,PTHR11842:SF11,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2A,True
Q8QFR4,Mitotic spindle assembly checkpoint protein MAD2B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mad2l2,211,PTHR11842:SF10,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q94FL5,DNA polymerase zeta processivity subunit,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),REV7,215,PTHR11842:SF10,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q9D752,Mitotic spindle assembly checkpoint protein MAD2B,protein,10090,Mus musculus,Mus musculus (Mouse),Mad2l2,211,PTHR11842:SF15,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q9LU93,Mitotic spindle checkpoint protein MAD2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAD2,209,PTHR11842:SF11,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2A,True
Q9UI95,Mitotic spindle assembly checkpoint protein MAD2B,protein,9606,Homo sapiens,Homo sapiens (Human),MAD2L2,211,PTHR11842:SF15,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q9VNE1,DNA polymerase zeta subunit 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),PolZ2,198,PTHR11842:SF10,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2B,True
Q9XFH3,Mitotic spindle checkpoint protein MAD2,protein,4577,Zea mays,Zea mays (Maize),MAD2,208,PTHR11842:SF11,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2A,True
Q9Z1B5,Mitotic spindle assembly checkpoint protein MAD2A,protein,10090,Mus musculus,Mus musculus (Mouse),Mad2l1,205,PTHR11842:SF11,MITOTIC SPINDLE ASSEMBLY CHECKPOINT PROTEIN MAD2A,True
