id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0G2K5L2,Mitochondrial glutamate carrier 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc25a22,323,PTHR45678:SF3,MITOCHONDRIAL GLUTAMATE CARRIER 1,True
F1LX07,"Electrogenic aspartate/glutamate antiporter SLC25A12, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc25a12,676,PTHR45678:SF7,"ELECTROGENIC ASPARTATE_GLUTAMATE ANTIPORTER SLC25A12, MITOCHONDRIAL",True
F1LZW6,"Electrogenic aspartate/glutamate antiporter SLC25A13, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc25a13,676,PTHR45678:SF12,"ELECTROGENIC ASPARTATE_GLUTAMATE ANTIPORTER SLC25A13, MITOCHONDRIAL",True
O75746,"Electrogenic aspartate/glutamate antiporter SLC25A12, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),SLC25A12,678,PTHR45678:SF7,"ELECTROGENIC ASPARTATE_GLUTAMATE ANTIPORTER SLC25A12, MITOCHONDRIAL",True
Q08DK4,Mitochondrial glutamate carrier 1,protein,9913,Bos taurus,Bos taurus (Bovine),SLC25A22,322,PTHR45678:SF3,MITOCHONDRIAL GLUTAMATE CARRIER 1,True
Q12482,Mitochondrial aspartate-glutamate transporter AGC1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),AGC1,902,PTHR45678:SF9,CALCIUM-BINDING MITOCHONDRIAL CARRIER PROTEIN ARALAR1,True
Q21153,Probable calcium-binding mitochondrial carrier K02F3.2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,K02F3.2,716,PTHR45678:SF9,CALCIUM-BINDING MITOCHONDRIAL CARRIER PROTEIN ARALAR1,True
Q505J6,Mitochondrial glutamate carrier 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc25a18,320,PTHR45678:SF11,MITOCHONDRIAL GLUTAMATE CARRIER 2,True
Q54RB9,Calcium-binding mitochondrial carrier protein,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mcfO,772,PTHR45678:SF9,CALCIUM-BINDING MITOCHONDRIAL CARRIER PROTEIN ARALAR1,True
Q5RBC8,"Electrogenic aspartate/glutamate antiporter SLC25A12, mitochondrial",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SLC25A12,678,PTHR45678:SF7,"ELECTROGENIC ASPARTATE_GLUTAMATE ANTIPORTER SLC25A12, MITOCHONDRIAL",True
Q5RD81,Mitochondrial glutamate carrier 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SLC25A22,323,PTHR45678:SF3,MITOCHONDRIAL GLUTAMATE CARRIER 1,True
Q75AH6,Mitochondrial aspartate-glutamate transporter AGC1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),AGC1,911,PTHR45678:SF9,CALCIUM-BINDING MITOCHONDRIAL CARRIER PROTEIN ARALAR1,True
Q86AV5,Mitochondrial substrate carrier family protein X,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mcfX,301,PTHR45678:SF15,MITOCHONDRIAL SUBSTRATE CARRIER FAMILY PROTEIN X,True
Q8BH59,"Electrogenic aspartate/glutamate antiporter SLC25A12, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Slc25a12,677,PTHR45678:SF7,"ELECTROGENIC ASPARTATE_GLUTAMATE ANTIPORTER SLC25A12, MITOCHONDRIAL",True
Q8HXW2,"Electrogenic aspartate/glutamate antiporter SLC25A13, mitochondrial",protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SLC25A13,674,PTHR45678:SF12,"ELECTROGENIC ASPARTATE_GLUTAMATE ANTIPORTER SLC25A13, MITOCHONDRIAL",True
Q9D6M3,Mitochondrial glutamate carrier 1,protein,10090,Mus musculus,Mus musculus (Mouse),Slc25a22,323,PTHR45678:SF3,MITOCHONDRIAL GLUTAMATE CARRIER 1,True
