id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KAU6,C4-dicarboxylate transport protein,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),dctA,430,PTHR42865:SF1,AEROBIC C4-DICARBOXYLATE TRANSPORT PROTEIN,True
A0KL02,Serine/threonine transporter SstT,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),sstT,416,PTHR42865:SF8,SERINE_THREONINE TRANSPORTER SSTT,True
A0KMZ3,C4-dicarboxylate transport protein,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),dctA,426,PTHR42865:SF1,AEROBIC C4-DICARBOXYLATE TRANSPORT PROTEIN,True
A0KV41,Serine/threonine transporter SstT,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),sstT,408,PTHR42865:SF8,SERINE_THREONINE TRANSPORTER SSTT,True
A0RIM4,L-cystine uptake protein TcyP,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),BALH_3843,464,PTHR42865:SF5,L-CYSTINE TRANSPORTER TCYP,True
A0RNW2,Serine/threonine transporter SstT,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),sstT,409,PTHR42865:SF8,SERINE_THREONINE TRANSPORTER SSTT,True
A1A0M3,Serine/threonine transporter SstT,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),sstT,430,PTHR42865:SF8,SERINE_THREONINE TRANSPORTER SSTT,True
A1AG06,Serine/threonine transporter SstT,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,sstT,414,PTHR42865:SF8,SERINE_THREONINE TRANSPORTER SSTT,True
A1AH70,C4-dicarboxylate transport protein,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,dctA,428,PTHR42865:SF1,AEROBIC C4-DICARBOXYLATE TRANSPORT PROTEIN,True
A1BBD2,C4-dicarboxylate transport protein,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),dctA,455,PTHR42865:SF1,AEROBIC C4-DICARBOXYLATE TRANSPORT PROTEIN,True
A1IPD7,Serine/threonine transporter SstT,protein,122587,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),sstT,409,PTHR42865:SF8,SERINE_THREONINE TRANSPORTER SSTT,True
A1JR18,Serine/threonine transporter SstT,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),sstT,418,PTHR42865:SF8,SERINE_THREONINE TRANSPORTER SSTT,True
A1JSS6,C4-dicarboxylate transport protein,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),dctA,430,PTHR42865:SF1,AEROBIC C4-DICARBOXYLATE TRANSPORT PROTEIN,True
