id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7J6K7N5,Autophagy-related protein 16L,protein,5811,Toxoplasma gondii,Toxoplasma gondii,ATG16L,948,PTHR44019:SF8,POC1 CENTRIOLAR PROTEIN HOMOLOG,True
A1CE98,WD repeat-containing protein jip5,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),jip5,414,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
A1DMA6,WD repeat-containing protein jip5,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),jip5,414,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
A1L112,WD repeat-containing protein 55,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Wdr55,384,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
A2CEH0,POC1 centriolar protein homolog B,protein,7955,Danio rerio,Danio rerio (Zebrafish),poc1b,490,PTHR44019:SF1,POC1 CENTRIOLAR PROTEIN HOMOLOG B,True
A2QPG3,WD repeat-containing protein jip5,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),jip5,425,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
A4RGU7,WD repeat-containing protein JIP5,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),JIP5,403,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
A6RDW5,WD repeat-containing protein JIP5,protein,2059318,Histoplasma mississippiense,Histoplasma mississippiense (Darling's disease fungus),JIP5,413,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
A6RWR8,WD repeat-containing protein jip5,protein,332648,Botrytis cinerea (strain B05.10),Botrytis cinerea (strain B05.10) (Noble rot fungus),jip5,430,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
A7EGU0,WD repeat-containing protein jip5,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),jip5,433,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
A8NZM5,WD repeat-containing protein JIP5,protein,240176,Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003),Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003) (Inky cap fungus),JIP5,408,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
A8PZI1,WD repeat-containing protein JIP5,protein,425265,Malassezia globosa (strain ATCC MYA-4612 / CBS 7966),Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) (Dandruff-associated fungus),JIP5,419,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B0D442,WD repeat-containing protein JIP5,protein,486041,Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686),Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686) (Bicoloured deceiver),JIP5,415,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B2ZZS9,WD repeat-containing protein 55,protein,8090,Oryzias latipes,Oryzias latipes (Japanese rice fish),wdr55,400,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B3M1G0,WD repeat-containing protein 55 homolog,protein,7217,Drosophila ananassae,Drosophila ananassae (Fruit fly),GF18399,481,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B3P4F8,WD repeat-containing protein 55 homolog,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),GG18443,498,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B4GMG4,WD repeat-containing protein 55 homolog,protein,7234,Drosophila persimilis,Drosophila persimilis (Fruit fly),GL12389,503,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B4JSW8,WD repeat-containing protein 55 homolog,protein,7222,Drosophila grimshawi,Drosophila grimshawi (Hawaiian fruit fly),GH23127,503,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B4KE10,WD repeat-containing protein 55 homolog,protein,7230,Drosophila mojavensis,Drosophila mojavensis (Fruit fly),GI10299,506,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B4M4W4,WD repeat-containing protein 55 homolog,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),GJ10153,504,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B4N984,WD repeat-containing protein 55 homolog,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),GK12179,504,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B4PU14,WD repeat-containing protein 55 homolog,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),GE24201,499,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
B4QTL6,WD repeat-containing protein 55 homolog,protein,7240,Drosophila simulans,Drosophila simulans (Fruit fly),GD18783,498,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
D3ZW91,POC1 centriolar protein homolog B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Poc1b,477,PTHR44019:SF1,POC1 CENTRIOLAR PROTEIN HOMOLOG B,True
F6ZT52,POC1 centriolar protein homolog B,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),poc1b,470,PTHR44019:SF1,POC1 CENTRIOLAR PROTEIN HOMOLOG B,True
O74910,Rik1-associated factor 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),raf1,638,PTHR44019:SF8,POC1 CENTRIOLAR PROTEIN HOMOLOG,True
O80775,WD repeat-containing protein 55,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),WDR55,353,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
P0CS40,WD repeat-containing protein JIP5,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),JIP5,348,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
P0CS41,WD repeat-containing protein JIP5,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),JIP5,374,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
P0DL28,F-box/WD repeat-containing protein 8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fbxw8,596,PTHR44019:SF11,F-BOX_WD REPEAT-CONTAINING PROTEIN 8,True
Q0CRF8,WD repeat-containing protein jip5,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),jip5,420,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q0IF90,WD repeat-containing protein 55 homolog,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AAEL006422,468,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q0V786,WD repeat-containing protein JIP5,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),JIP5,425,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q1DNW5,WD repeat-containing protein JIP5,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),JIP5,416,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q28I85,POC1 centriolar protein homolog A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),poc1a,441,PTHR44019:SF2,POC1 CENTRIOLAR PROTEIN HOMOLOG A,True
Q294Y7,WD repeat-containing protein 55 homolog,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA13204,503,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q2GMF6,WD repeat-containing protein JIP5,protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),JIP5,412,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q2TBP4,POC1 centriolar protein homolog A,protein,9913,Bos taurus,Bos taurus (Bovine),POC1A,407,PTHR44019:SF2,POC1 CENTRIOLAR PROTEIN HOMOLOG A,True
Q2UBM4,WD repeat-containing protein jip5,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),jip5,417,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q4PA27,WD repeat-containing protein JIP5,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),JIP5,489,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q4V7Z1,POC1 centriolar protein homolog B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),poc1b,468,PTHR44019:SF1,POC1 CENTRIOLAR PROTEIN HOMOLOG B,True
Q4WNA1,WD repeat-containing protein jip5,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),jip5,416,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q54SA5,WD repeat-containing protein 55 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),wdr55,408,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q58DT8,WD repeat-containing protein 55,protein,9913,Bos taurus,Bos taurus (Bovine),WDR55,382,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q5B2Q3,WD repeat-containing protein jip5,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),jip5,410,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q5R9T6,WD repeat-containing protein 55,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),WDR55,383,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q5RD06,POC1 centriolar protein homolog B,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),POC1B,451,PTHR44019:SF1,POC1 CENTRIOLAR PROTEIN HOMOLOG B,True
Q6C2S3,WD repeat-containing protein JIP5,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),JIP5,356,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q6DRF9,WD repeat-containing protein 55,protein,7955,Danio rerio,Danio rerio (Zebrafish),wdr55,387,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q7S4F7,WD repeat-containing protein jip5,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),jip5,421,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q7T0P4,POC1 centriolar protein homolog A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),poc1a,441,PTHR44019:SF2,POC1 CENTRIOLAR PROTEIN HOMOLOG A,True
Q7ZVF0,POC1 centriolar protein homolog A,protein,7955,Danio rerio,Danio rerio (Zebrafish),poc1a,416,PTHR44019:SF2,POC1 CENTRIOLAR PROTEIN HOMOLOG A,True
Q875D4,WD repeat-containing protein JIP5,protein,515849,Podospora anserina (strain S / ATCC MYA-4624 / DSM 980 / FGSC 10383),Podospora anserina (strain S / ATCC MYA-4624 / DSM 980 / FGSC 10383) (Pleurage anserina),JIP5,413,PTHR44019:SF20,WD REPEAT-CONTAINING PROTEIN 55,True
Q8BHD1,POC1 centriolar protein homolog B,protein,10090,Mus musculus,Mus musculus (Mouse),Poc1b,476,PTHR44019:SF1,POC1 CENTRIOLAR PROTEIN HOMOLOG B,True
Q8BIA4,F-box/WD repeat-containing protein 8,protein,10090,Mus musculus,Mus musculus (Mouse),Fbxw8,598,PTHR44019:SF11,F-BOX_WD REPEAT-CONTAINING PROTEIN 8,True
