id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O48721,"Uroporphyrinogen-III synthase, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UROS,321,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
P09126,Uroporphyrinogen-III synthase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hemD,246,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
P21248,Uroporphyrinogen-III synthase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),hemD,262,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
P42452,Uroporphyrinogen-III synthase,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),hemD,264,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
P48246,Uroporphyrinogen-III synthase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),hemD,251,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
Q10QR9,"Uroporphyrinogen-III synthase, chloroplastic",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),UROS,302,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
Q58401,Putative uroporphyrinogen-III synthase,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),hemD,240,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
Q59335,Uroporphyrinogen-III synthase,protein,517417,Chlorobaculum parvum (strain DSM 263 / NCIMB 8327),Chlorobaculum parvum (strain DSM 263 / NCIMB 8327),hemD,246,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
Q59683,Uroporphyrinogen-III synthase,protein,584,Proteus mirabilis,Proteus mirabilis,hemD,199,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
Q8KCJ3,Uroporphyrinogen-III synthase,protein,194439,Chlorobaculum tepidum (strain ATCC 49652 / DSM 12025 / NBRC 103806 / TLS),Chlorobaculum tepidum (strain ATCC 49652 / DSM 12025 / NBRC 103806 / TLS),hemD,246,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
Q9L6Q3,Uroporphyrinogen-III synthase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),hemD,246,PTHR38042:SF1,"UROPORPHYRINOGEN-III SYNTHASE, CHLOROPLASTIC",True
