GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P08247	SYP	is_active_in	GO:0030672	synaptic vesicle membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98467|PANTHER:PTN000033897|RGD:1359569|RGD:3802|RGD:708366	9606	Homo sapiens	GO_Central	Synaptophysin	20230109
UniProtKB	P08247	SYP	is_active_in	GO:0048786	presynaptic active zone	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98467|PANTHER:PTN002568989|RGD:3802	9606	Homo sapiens	GO_Central	Synaptophysin	20210903
UniProtKB	P08247	SYP	involved_in	GO:0048168	regulation of neuronal synaptic plasticity	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98467|PANTHER:PTN001307300	9606	Homo sapiens	GO_Central	Synaptophysin	20170228
UniProtKB	P08247	SYP	located_in	GO:0008021	synaptic vesicle	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q62277|ensembl:ENSMUSP00000069429|InterPro:IPR001285	9606	Homo sapiens	UniProt	Synaptophysin	20251107
UniProtKB	P08247	SYP	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q62277|ensembl:ENSMUSP00000069429|InterPro:IPR001285|InterPro:IPR008253	9606	Homo sapiens	UniProt	Synaptophysin	20251107
UniProtKB	P08247	SYP	located_in	GO:0030672	synaptic vesicle membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q62277|ensembl:ENSMUSP00000069429|UniProtKB-SubCell:SL-0260	9606	Homo sapiens	UniProt	Synaptophysin	20251107
UniProtKB	P08247	SYP	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0968	9606	Homo sapiens	UniProt	Synaptophysin	20251107
UniProtKB	P08247	SYP	located_in	GO:0043005	neuron projection	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q62277|ensembl:ENSMUSP00000069429|UniProtKB-KW:KW-0771	9606	Homo sapiens	UniProt	Synaptophysin	20251107
UniProtKB	P08247	SYP	located_in	GO:0045202	synapse	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q62277|ensembl:ENSMUSP00000069429|UniProtKB-SubCell:SL-0258	9606	Homo sapiens	UniProt	Synaptophysin	20251107
UniProtKB	P08247	SYP	involved_in	GO:0010807	regulation of synaptic vesicle priming	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	located_in	GO:0031594	neuromuscular junction	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	enables	GO:0042169	SH2 domain binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	located_in	GO:0042734	presynaptic membrane	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	located_in	GO:0043195	terminal bouton	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	located_in	GO:0044306	neuron projection terminus	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	involved_in	GO:0048169	regulation of long-term neuronal synaptic plasticity	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	involved_in	GO:0048172	regulation of short-term neuronal synaptic plasticity	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	located_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	is_active_in	GO:0048786	presynaptic active zone	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	involved_in	GO:0050804	modulation of chemical synaptic transmission	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	located_in	GO:0060076	excitatory synapse	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	is_active_in	GO:0098685	Schaffer collateral - CA1 synapse	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	located_in	GO:0098793	presynapse	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62277|ensembl:ENSMUSP00000069429	9606	Homo sapiens	Ensembl	Synaptophysin	20251106
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17500595	UniProtKB:P42858	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:A0A384ME17	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O60225-2	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O60664	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O75127	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O75155	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O95363	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O95971	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P30405	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P39905-3	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P43378	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P53365	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q13596	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q6IN84	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8N0V3	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8TAC2	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8WY91	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96AL5	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96C03-3	9606	Homo sapiens	IntAct	Synaptophysin	20251101
UniProtKB	P08247	SYP	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96DR4	9606	Homo sapiens	IntAct	Synaptophysin	20251101
