id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O83720,Ribosomal silencing factor RsfS,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),rsfS,111,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
P0AAT6,Ribosomal silencing factor RsfS,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rsfS,105,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
P0AAT7,Ribosomal silencing factor RsfS,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),rsfS,105,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
P0AAT8,Ribosomal silencing factor RsfS,protein,623,Shigella flexneri,Shigella flexneri,rsfS,105,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
P34523,Uncharacterized protein K12H4.2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mals-1,190,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
P44471,Ribosomal silencing factor RsfS,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),rsfS,102,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
P54457,Ribosomal silencing factor RsfS,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),rsfS,118,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
P73658,Ribosomal silencing factor RsfS,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),rsfS,154,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
Q02SH2,Ribosomal silencing factor RsfS,protein,208963,Pseudomonas aeruginosa (strain UCBPP-PA14),Pseudomonas aeruginosa (strain UCBPP-PA14),rsfS,118,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
Q41822,"Protein Iojap, chloroplastic",protein,4577,Zea mays,Zea mays (Maize),Ij,228,PTHR21043:SF2,"PROTEIN IOJAP, CHLOROPLASTIC",True
Q5NLX3,Ribosomal silencing factor RsfS,protein,264203,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4),Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4),rsfS,133,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
Q7P0P8,Ribosomal silencing factor RsfS,protein,243365,Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK),Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK),rsfS,122,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
Q96EH3,Mitochondrial assembly of ribosomal large subunit protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),MALSU1,234,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
Q97P97,Ribosomal silencing factor RsfS,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),rsfS,117,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
Q9CAF9,"Protein Iojap-related, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g67620,184,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
Q9CWV0,Mitochondrial assembly of ribosomal large subunit protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Malsu1,228,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
Q9KD89,Ribosomal silencing factor RsfS,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),rsfS,117,PTHR21043:SF0,MITOCHONDRIAL ASSEMBLY OF RIBOSOMAL LARGE SUBUNIT PROTEIN 1,True
Q9LDY9,"Protein Iojap, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),IJ,238,PTHR21043:SF2,"PROTEIN IOJAP, CHLOROPLASTIC",True
