id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B9FHF3,DnaJ protein ERDJ3B,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ERDJ3B,347,PTHR44298:SF1,DNAJ HOMOLOG SUBFAMILY B MEMBER 11,True
P81999,DnaJ homolog subfamily B member 11,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),DNAJB11,358,PTHR44298:SF1,DNAJ HOMOLOG SUBFAMILY B MEMBER 11,True
Q3ZBA6,DnaJ homolog subfamily B member 11,protein,9913,Bos taurus,Bos taurus (Bovine),DNAJB11,358,PTHR44298:SF1,DNAJ HOMOLOG SUBFAMILY B MEMBER 11,True
Q5RAJ6,DnaJ homolog subfamily B member 11,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),DNAJB11,358,PTHR44298:SF1,DNAJ HOMOLOG SUBFAMILY B MEMBER 11,True
Q626I7,DnaJ homolog dnj-20,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,dnj-20,382,PTHR44298:SF1,DNAJ HOMOLOG SUBFAMILY B MEMBER 11,True
Q6TUG0,DnaJ homolog subfamily B member 11,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dnajb11,358,PTHR44298:SF1,DNAJ HOMOLOG SUBFAMILY B MEMBER 11,True
Q8MPX3,DnaJ homolog dnj-20,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dnj-20,355,PTHR44298:SF1,DNAJ HOMOLOG SUBFAMILY B MEMBER 11,True
Q99KV1,DnaJ homolog subfamily B member 11,protein,10090,Mus musculus,Mus musculus (Mouse),Dnajb11,358,PTHR44298:SF1,DNAJ HOMOLOG SUBFAMILY B MEMBER 11,True
Q9UBS4,DnaJ homolog subfamily B member 11,protein,9606,Homo sapiens,Homo sapiens (Human),DNAJB11,358,PTHR44298:SF1,DNAJ HOMOLOG SUBFAMILY B MEMBER 11,True
Q9VPQ2,DnaJ homolog shv,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),shv,354,PTHR44298:SF1,DNAJ HOMOLOG SUBFAMILY B MEMBER 11,True
