id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CNK4,Probable alpha/beta-glucosidase agdC,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),agdC,887,PTHR22762:SF67,ALPHA_BETA-GLUCOSIDASE AGDC-RELATED,True
A1D1E6,Probable alpha/beta-glucosidase agdC,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),agdC,881,PTHR22762:SF67,ALPHA_BETA-GLUCOSIDASE AGDC-RELATED,True
B0XNL6,Probable alpha/beta-glucosidase agdC,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),agdC,881,PTHR22762:SF67,ALPHA_BETA-GLUCOSIDASE AGDC-RELATED,True
B3PEE6,Oligosaccharide 4-alpha-D-glucosyltransferase,protein,498211,Cellvibrio japonicus (strain Ueda107),Cellvibrio japonicus (strain Ueda107),agd31B,816,PTHR22762:SF120,HETEROGLYCAN GLUCOSIDASE 1,True
B5THE3,"Sucrase-isomaltase, intestinal",protein,10090,Mus musculus,Mus musculus (Mouse),Sis,1818,PTHR22762:SF66,"SUCRASE-ISOMALTASE, INTESTINAL",False
B8MZ41,Probable alpha/beta-glucosidase agdC,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),agdC,877,PTHR22762:SF67,ALPHA_BETA-GLUCOSIDASE AGDC-RELATED,True
B9F676,"Probable glucan 1,3-alpha-glucosidase",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),Os03g0216600,919,PTHR22762:SF54,BCDNA.GH04962,True
D0KQM8,Alpha-glucosidase,protein,555311,Saccharolobus solfataricus (strain 98/2),Saccharolobus solfataricus (strain 98/2),malA,700,PTHR22762:SF120,HETEROGLYCAN GLUCOSIDASE 1,True
D4B0X3,Probable alpha/beta-glucosidase ARB_02101,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_02101,865,PTHR22762:SF67,ALPHA_BETA-GLUCOSIDASE AGDC-RELATED,True
F4J6T7,Putative alpha-xylosidase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XYL2,868,PTHR22762:SF127,ALPHA-XYLOSIDASE 1-RELATED,True
