id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1DH48,V-type proton ATPase subunit F,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),vma7,124,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
A6RRW0,V-type proton ATPase subunit F,protein,332648,Botryotinia fuckeliana (strain B05.10),Botryotinia fuckeliana (strain B05.10) (Noble rot fungus),vma7,124,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
A7TMI5,V-type proton ATPase subunit F,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),VMA7,119,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
C5A335,A-type ATP synthase subunit F,protein,593117,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),atpF,102,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
C6A5E9,A-type ATP synthase subunit F,protein,604354,Thermococcus sibiricus (strain DSM 12597 / MM 739),Thermococcus sibiricus (strain DSM 12597 / MM 739),atpF,102,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
O27037,A-type ATP synthase subunit F,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),atpF,106,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
O43046,V-type proton ATPase subunit F,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vma7,120,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
O44091,V-type proton ATPase subunit F 1,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),Vha14,124,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
P31478,V-type proton ATPase subunit F,protein,7130,Manduca sexta,Manduca sexta (Tobacco hawkmoth),VHA14,124,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
P39111,V-type proton ATPase subunit F,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VMA7,118,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
P50408,V-type proton ATPase subunit F,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Atp6v1f,119,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q16864,V-type proton ATPase subunit F,protein,9606,Homo sapiens,Homo sapiens (Human),ATP6V1F,119,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q17029,V-type proton ATPase subunit F,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),Vha14,127,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q1HQK8,V-type proton ATPase subunit F,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AAEL002464,127,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q23680,Probable V-type proton ATPase subunit F,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,vha-9,121,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q24583,V-type proton ATPase subunit F 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Vha14-1,124,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q28029,V-type proton ATPase subunit F,protein,9913,Bos taurus,Bos taurus (Bovine),ATP6V1F,119,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q55AH5,V-type proton ATPase subunit F,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),vatF,120,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q5JIR4,A-type ATP synthase subunit F,protein,69014,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),atpF,102,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q8U4A7,A-type ATP synthase subunit F,protein,186497,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),atpF,103,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q9D1K2,V-type proton ATPase subunit F,protein,10090,Mus musculus,Mus musculus (Mouse),Atp6v1f,119,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q9I8H3,V-type proton ATPase subunit F,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),atp6s14,110,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q9VNL3,V-type proton ATPase subunit F 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Vha14-2,129,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q9Y756,V-type proton ATPase subunit F,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),vma-7,124,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
Q9ZQX4,V-type proton ATPase subunit F,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VHA-F,128,PTHR13861:SF2,V-TYPE PROTON ATPASE SUBUNIT F,True
