GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P17174	GOT1	enables	GO:0004069	L-aspartate:2-oxoglutarate transaminase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001124|MGI:MGI:1923865|MGI:MGI:95791|PANTHER:PTN001725683|RGD:2721|SGD:S000004017|UniProtKB:P00503|UniProtKB:P17174|UniProtKB:Q8NHS2|WB:WBGene00020146	9606	Homo sapiens	GO_Central	Aspartate aminotransferase, cytoplasmic	20260528
UniProtKB	P17174	GOT1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001124|MGI:MGI:95791|PANTHER:PTN000222846|SGD:S000004017	9606	Homo sapiens	GO_Central	Aspartate aminotransferase, cytoplasmic	20230602
UniProtKB	P17174	GOT1	involved_in	GO:0006532	L-aspartate biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95791|PANTHER:PTN000222846|SGD:S000004017	9606	Homo sapiens	GO_Central	Aspartate aminotransferase, cytoplasmic	20170228
UniProtKB	P17174	GOT1	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004838	9606	Homo sapiens	InterPro	Aspartate aminotransferase, cytoplasmic	20260706
UniProtKB	P17174	GOT1	enables	GO:0004069	L-aspartate:2-oxoglutarate transaminase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00087512|UniProtKB:P13221|ensembl:ENSRNOP00000080441|RHEA:21824|EC:2.6.1.1	9606	Homo sapiens	UniProt	Aspartate aminotransferase, cytoplasmic	20260706
UniProtKB	P17174	GOT1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Aspartate aminotransferase, cytoplasmic	20260706
UniProtKB	P17174	GOT1	involved_in	GO:0006520	amino acid metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000796	9606	Homo sapiens	InterPro	Aspartate aminotransferase, cytoplasmic	20260706
UniProtKB	P17174	GOT1	involved_in	GO:0006533	L-aspartate catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00085434	9606	Homo sapiens	UniProt	Aspartate aminotransferase, cytoplasmic	20260706
UniProtKB	P17174	GOT1	enables	GO:0008483	transaminase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000796	9606	Homo sapiens	InterPro	Aspartate aminotransferase, cytoplasmic	20260706
UniProtKB	P17174	GOT1	enables	GO:0030170	pyridoxal phosphate binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004838|InterPro:IPR004839	9606	Homo sapiens	InterPro	Aspartate aminotransferase, cytoplasmic	20260706
UniProtKB	P17174	GOT1	enables	GO:0047801	L-cysteine:2-oxoglutarate transaminase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P13221|ensembl:ENSRNOP00000080441|RHEA:17441|EC:2.6.1.3	9606	Homo sapiens	UniProt	Aspartate aminotransferase, cytoplasmic	20260706
UniProtKB	P17174	GOT1	enables	GO:0120554	(2S)-2-aminobutanoate:2-oxoglutarate transaminase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:70223	9606	Homo sapiens	RHEA	Aspartate aminotransferase, cytoplasmic	20260706
UniProtKB	P17174	GOT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20029029	UniProtKB:P00533	9606	Homo sapiens	IntAct	Aspartate aminotransferase, cytoplasmic	20260704
UniProtKB	P17174	GOT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31980649	UniProtKB:P00533	9606	Homo sapiens	IntAct	Aspartate aminotransferase, cytoplasmic	20260704
UniProtKB	P17174	GOT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35512704	UniProtKB:P00533	9606	Homo sapiens	IntAct	Aspartate aminotransferase, cytoplasmic	20260704
UniProtKB	P17174	GOT1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35512704	UniProtKB:P15056	9606	Homo sapiens	IntAct	Aspartate aminotransferase, cytoplasmic	20260704
UniProtKB	P17174	GOT1	involved_in	GO:0006107	oxaloacetate metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0006114	glycerol biosynthetic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0009743	response to carbohydrate	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	enables	GO:0031406	carboxylic acid binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0032966	negative regulation of collagen biosynthetic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0035902	response to immobilization stress	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0043648	dicarboxylic acid metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	located_in	GO:0043679	axon terminus	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0046686	response to cadmium ion	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0051481	negative regulation of cytosolic calcium ion concentration	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0051902	negative regulation of mitochondrial depolarization	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0060290	transdifferentiation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0071260	cellular response to mechanical stimulus	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0071320	cellular response to cAMP	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0071377	cellular response to glucagon stimulus	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:0097054	L-glutamate biosynthetic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	involved_in	GO:1990267	response to transition metal nanoparticle	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P13221|ensembl:ENSRNOP00000080441	9606	Homo sapiens	Ensembl	Aspartate aminotransferase, cytoplasmic	20260629
UniProtKB	P17174	GOT1	enables	GO:0004069	L-aspartate:2-oxoglutarate transaminase activity	molecular_function	ECO:0000269	EXP	PMID:21900944		9606	Homo sapiens	UniProt	Aspartate aminotransferase, cytoplasmic	20251027
UniProtKB	P17174	GOT1	enables	GO:0047801	L-cysteine:2-oxoglutarate transaminase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P13221	9606	Homo sapiens	UniProt	Aspartate aminotransferase, cytoplasmic	20251027
UniProtKB	P17174	GOT1	enables	GO:0120554	(2S)-2-aminobutanoate:2-oxoglutarate transaminase activity	molecular_function	ECO:0000314	IDA	PMID:27827456		9606	Homo sapiens	FlyBase	Aspartate aminotransferase, cytoplasmic	20250522
UniProtKB	P17174	GOT1	involved_in	GO:0043490	malate-aspartate shuttle	biological_process	ECO:0000315	IMP	PMID:37647199		9606	Homo sapiens	FlyBase	Aspartate aminotransferase, cytoplasmic	20240816
UniProtKB	P17174	GOT1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-70581		9606	Homo sapiens	Reactome	Aspartate aminotransferase, cytoplasmic	20190418
UniProtKB	P17174	GOT1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-70592		9606	Homo sapiens	Reactome	Aspartate aminotransferase, cytoplasmic	20190418
