id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E5RQL4,Formiminotransferase N-terminal subdomain-containing protein,protein,9606,Homo sapiens,Homo sapiens (Human),FTCDNL1,147,PTHR12234:SF1,FORMIMINOTRANSFERASE N-TERMINAL SUBDOMAIN-CONTAINING PROTEIN,True
O88618,Formimidoyltransferase-cyclodeaminase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ftcd,541,PTHR12234:SF0,FORMIMIDOYLTRANSFERASE-CYCLODEAMINASE,True
O95954,Formimidoyltransferase-cyclodeaminase,protein,9606,Homo sapiens,Homo sapiens (Human),FTCD,541,PTHR12234:SF0,FORMIMIDOYLTRANSFERASE-CYCLODEAMINASE,True
P53603,Formimidoyltransferase-cyclodeaminase,protein,9823,Sus scrofa,Sus scrofa (Pig),FTCD,541,PTHR12234:SF0,FORMIMIDOYLTRANSFERASE-CYCLODEAMINASE,True
Q54JL3,Formimidoyltransferase-cyclodeaminase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ftcd,537,PTHR12234:SF0,FORMIMIDOYLTRANSFERASE-CYCLODEAMINASE,True
Q6KZM5,Glutamate formimidoyltransferase,protein,1122961,Picrophilus torridus (strain ATCC 700027 / DSM 9790 / JCM 10055 / NBRC 100828 / KAW 2/3),Picrophilus torridus (strain ATCC 700027 / DSM 9790 / JCM 10055 / NBRC 100828 / KAW 2/3),PTO1242,301,PTHR12234:SF8,FORMIMINOTRANSFERASE-CYCLODEAMINASE,True
Q91XD4,Formimidoyltransferase-cyclodeaminase,protein,10090,Mus musculus,Mus musculus (Mouse),Ftcd,541,PTHR12234:SF0,FORMIMIDOYLTRANSFERASE-CYCLODEAMINASE,True
Q99XR4,Glutamate formimidoyltransferase,protein,301447,Streptococcus pyogenes serotype M1,Streptococcus pyogenes serotype M1,M5005_Spy1772,299,PTHR12234:SF8,FORMIMINOTRANSFERASE-CYCLODEAMINASE,True
Q9HI69,Glutamate formimidoyltransferase,protein,273075,Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165),Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165),Ta1476,303,PTHR12234:SF8,FORMIMINOTRANSFERASE-CYCLODEAMINASE,True
Q9SKT4,Formiminotransferase cyclodeaminase-like protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FTCD-L,297,PTHR12234:SF1,FORMIMINOTRANSFERASE N-TERMINAL SUBDOMAIN-CONTAINING PROTEIN,True
Q9YH58,Formimidoyltransferase-cyclodeaminase,protein,9031,Gallus gallus,Gallus gallus (Chicken),FTCD,541,PTHR12234:SF0,FORMIMIDOYLTRANSFERASE-CYCLODEAMINASE,True
