id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B7D6,Elongation factor 1-alpha,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),tuf,424,,,True
A0KP35,Sulfate adenylyltransferase subunit 1,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),cysN,475,,,True
A0Q6F0,Sulfate adenylyltransferase subunit 1,protein,401614,Francisella tularensis subsp. novicida (strain U112),Francisella tularensis subsp. novicida (strain U112),cysN,470,,,True
A0RUM4,Elongation factor 1-alpha,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),tuf,436,,,True
A1AEU5,Sulfate adenylyltransferase subunit 1,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,cysN,475,,,True
A1JJT0,Sulfate adenylyltransferase subunit 1,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),cysN,478,,,True
A1RRJ3,Elongation factor 1-alpha,protein,384616,Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),Pyrobaculum islandicum (strain DSM 4184 / JCM 9189 / GEO3),tuf,444,,,True
A1RXW9,Elongation factor 1-alpha,protein,368408,Thermofilum pendens (strain DSM 2475 / Hrk 5),Thermofilum pendens (strain DSM 2475 / Hrk 5),tuf,433,,,True
A1ST27,Sulfate adenylyltransferase subunit 1,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),cysN,469,,,True
A2BN41,Elongation factor 1-alpha,protein,415426,Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),Hyperthermus butylicus (strain DSM 5456 / JCM 9403 / PLM1-5),tuf,440,,,True
A2Q0Z0,Elongation factor 1-alpha 1,protein,9796,Equus caballus,Equus caballus (Horse),EEF1A1,462,,,True
