id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
K9UV87,Vanillin dehydrogenase,protein,385957,Amycolatopsis sp. (strain ATCC 39116 / 75iv2),Amycolatopsis sp. (strain ATCC 39116 / 75iv2),vdh,486,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
O05619,Vanillin dehydrogenase,protein,86003,Pseudomonas sp. (strain HR199 / DSM 7063),Pseudomonas sp. (strain HR199 / DSM 7063),vdh,481,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
O06478,Benzaldehyde dehydrogenase YfmT,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yfmT,485,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
O69763,Vanillin dehydrogenase,protein,294,Pseudomonas fluorescens,Pseudomonas fluorescens,vdh,482,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
P0A390,Salicylaldehyde dehydrogenase,protein,69011,Pseudomonas sp. (strain C18),Pseudomonas sp. (strain C18),doxF,483,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
P0A391,Salicylaldehyde dehydrogenase,protein,303,Pseudomonas putida,Pseudomonas putida,nahF,483,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
P43503,Benzaldehyde dehydrogenase [NAD(+)],protein,303,Pseudomonas putida,Pseudomonas putida,xylC,487,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
P86808,Limonin dehydrogenase,protein,303,Pseudomonas putida,Pseudomonas putida,,308,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
P94358,Putative aldehyde dehydrogenase AldY,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),aldY,485,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
Q59702,4-hydroxybenzaldehyde dehydrogenase (NADP(+)),protein,303,Pseudomonas putida,Pseudomonas putida,pchA,491,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
Q8NMB0,Vanillin dehydrogenase,protein,196627,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / BCRC 11384 / CCUG 27702 / LMG 3730 / NBRC 12168 / NCIMB 10025 / NRRL B-2784 / 534),vdh,484,PTHR42986:SF1,BENZALDEHYDE DEHYDROGENASE YFMT,True
