id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KU83,Cell division protein FtsB,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),ftsB,99,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A1AEU2,Cell division protein FtsB,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ftsB,103,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A1JJT3,Cell division protein FtsB,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ftsB,107,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A1K7F5,Cell division protein FtsB,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),ftsB,91,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A1KUB7,Cell division protein FtsB,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),ftsB,92,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A1RHF4,Cell division protein FtsB,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),ftsB,99,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A1S4D8,Cell division protein FtsB,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),ftsB,105,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A1SSQ9,Cell division protein FtsB,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),ftsB,92,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A3N0G1,Cell division protein FtsB,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),ftsB,92,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A4G736,Cell division protein FtsB,protein,204773,Herminiimonas arsenicoxydans,Herminiimonas arsenicoxydans,ftsB,110,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A4SXF0,Cell division protein FtsB,protein,312153,Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1),ftsB,105,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A4TPZ6,Cell division protein FtsB,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),ftsB,106,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A4WDV3,Cell division protein FtsB,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),ftsB,103,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A5UE58,Cell division protein FtsB,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),ftsB,92,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A5UHG2,Cell division protein FtsB,protein,374931,Haemophilus influenzae (strain PittGG),Haemophilus influenzae (strain PittGG),ftsB,92,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A6SXG4,Cell division protein FtsB,protein,375286,Janthinobacterium sp. (strain Marseille),Janthinobacterium sp. (strain Marseille),ftsB,110,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A6TD40,Cell division protein FtsB,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),ftsB,105,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A6VQY2,Cell division protein FtsB,protein,339671,Actinobacillus succinogenes (strain ATCC 55618 / DSM 22257 / CCUG 43843 / 130Z),Actinobacillus succinogenes (strain ATCC 55618 / DSM 22257 / CCUG 43843 / 130Z),ftsB,92,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A7FLX9,Cell division protein FtsB,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),ftsB,106,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A7MJ56,Cell division protein FtsB,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),ftsB,103,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A7MTT1,Cell division protein FtsB,protein,2902295,Vibrio campbellii (strain ATCC BAA-1116),Vibrio campbellii (strain ATCC BAA-1116),ftsB,93,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A7ZQJ2,Cell division protein FtsB,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),ftsB,103,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A8A3M7,Cell division protein FtsB,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),ftsB,103,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A8ANW2,Cell division protein FtsB,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),ftsB,103,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A8G9Z1,Cell division protein FtsB,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),ftsB,106,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A8H1S6,Cell division protein FtsB,protein,398579,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1),Shewanella pealeana (strain ATCC 700345 / ANG-SQ1),ftsB,98,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A9IIP9,Cell division protein FtsB,protein,340100,Bordetella petrii (strain ATCC BAA-461 / DSM 12804 / CCUG 43448 / CIP 107267 / Se-1111R),Bordetella petrii (strain ATCC BAA-461 / DSM 12804 / CCUG 43448 / CIP 107267 / Se-1111R),ftsB,111,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A9LZL5,Cell division protein FtsB,protein,374833,Neisseria meningitidis serogroup C (strain 053442),Neisseria meningitidis serogroup C (strain 053442),ftsB,92,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A9MF27,Cell division protein FtsB,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),ftsB,103,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
A9N2D4,Cell division protein FtsB,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),ftsB,103,PTHR37485:SF1,CELL DIVISION PROTEIN FTSB,True
