GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P49419	ALDH7A1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20260706
UniProtKB	P49419	ALDH7A1	enables	GO:0004029	aldehyde dehydrogenase (NAD+) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR044638|RHEA:16185|RHEA:67252|EC:1.2.1.3	9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20260706
UniProtKB	P49419	ALDH7A1	enables	GO:0004043	L-aminoadipate-semialdehyde dehydrogenase [NAD(P)+] activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:12308|EC:1.2.1.31	9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20260706
UniProtKB	P49419	ALDH7A1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20260706
UniProtKB	P49419	ALDH7A1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20260706
UniProtKB	P49419	ALDH7A1	located_in	GO:0005829	cytosol	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0091	9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20260706
UniProtKB	P49419	ALDH7A1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20260706
UniProtKB	P49419	ALDH7A1	enables	GO:0008802	betaine-aldehyde dehydrogenase (NAD+) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:15305|EC:1.2.1.8	9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20260706
UniProtKB	P49419	ALDH7A1	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015590|InterPro:IPR029510	9606	Homo sapiens	InterPro	Alpha-aminoadipic semialdehyde dehydrogenase	20260706
UniProtKB	P49419	ALDH7A1	enables	GO:0052814	medium-chain fatty aldehyde dehydrogenase (NAD+) activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:44100|RHEA:67248|RHEA:67276|RHEA:69759|RHEA:69767	9606	Homo sapiens	RHEA	Alpha-aminoadipic semialdehyde dehydrogenase	20260706
UniProtKB	P49419	ALDH7A1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21988832	UniProtKB:Q12929	9606	Homo sapiens	IntAct	Alpha-aminoadipic semialdehyde dehydrogenase	20260704
UniProtKB	P49419	ALDH7A1	involved_in	GO:0019477	L-lysine catabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9DBF1|ensembl:ENSMUSP00000065089	9606	Homo sapiens	Ensembl	Alpha-aminoadipic semialdehyde dehydrogenase	20260629
UniProtKB	P49419	ALDH7A1	involved_in	GO:0042426	choline catabolic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-6798163		9606	Homo sapiens	Reactome	Alpha-aminoadipic semialdehyde dehydrogenase	20260316
UniProtKB	P49419	ALDH7A1	enables	GO:0008802	betaine-aldehyde dehydrogenase (NAD+) activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-6797955		9606	Homo sapiens	Reactome	Alpha-aminoadipic semialdehyde dehydrogenase	20260222
UniProtKB	P49419	ALDH7A1	involved_in	GO:0019477	L-lysine catabolic process	biological_process	ECO:0000315	IMP	PMID:36225138		9606	Homo sapiens	FlyBase	Alpha-aminoadipic semialdehyde dehydrogenase	20251205
UniProtKB	P49419	ALDH7A1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Alpha-aminoadipic semialdehyde dehydrogenase	20251115
UniProtKB	P49419	ALDH7A1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Alpha-aminoadipic semialdehyde dehydrogenase	20251115
UniProtKB	P49419	ALDH7A1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0000269	EXP	PMID:31492851		9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20251027
UniProtKB	P49419	ALDH7A1	enables	GO:0004029	aldehyde dehydrogenase (NAD+) activity	molecular_function	ECO:0000269	EXP	PMID:40233740		9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20251027
UniProtKB	P49419	ALDH7A1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000269	EXP	PMID:20207735		9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20251027
UniProtKB	P49419	ALDH7A1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000269	EXP	PMID:20207735		9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20251027
UniProtKB	P49419	ALDH7A1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000269	EXP	PMID:31492851		9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20251027
UniProtKB	P49419	ALDH7A1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000269	EXP	PMID:40233740		9606	Homo sapiens	UniProt	Alpha-aminoadipic semialdehyde dehydrogenase	20251027
