id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AHD2,N-acetyldiaminopimelate deacetylase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),lwe0996,371,PTHR11014:SF98,N-ACETYLDIAMINOPIMELATE DEACETYLASE,True
A0RHZ2,N-acetyldiaminopimelate deacetylase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),BALH_3602,376,PTHR11014:SF98,N-ACETYLDIAMINOPIMELATE DEACETYLASE,True
A2RI06,N-acetyldiaminopimelate deacetylase,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),llmg_0292,376,PTHR11014:SF98,N-ACETYLDIAMINOPIMELATE DEACETYLASE,True
A3CQT4,N-acetyldiaminopimelate deacetylase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),SSA_2173,377,PTHR11014:SF98,N-ACETYLDIAMINOPIMELATE DEACETYLASE,True
A4ILT6,N-acetyldiaminopimelate deacetylase,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),GTNG_0912,377,PTHR11014:SF98,N-ACETYLDIAMINOPIMELATE DEACETYLASE,True
A4VY21,N-acetyldiaminopimelate deacetylase,protein,391295,Streptococcus suis (strain 05ZYH33),Streptococcus suis (strain 05ZYH33),SSU05_2044,375,PTHR11014:SF98,N-ACETYLDIAMINOPIMELATE DEACETYLASE,True
A4W4B4,N-acetyldiaminopimelate deacetylase,protein,391296,Streptococcus suis (strain 98HAH33),Streptococcus suis (strain 98HAH33),SSU98_2045,375,PTHR11014:SF98,N-ACETYLDIAMINOPIMELATE DEACETYLASE,True
A5VJ57,N-acetyldiaminopimelate deacetylase,protein,557436,Limosilactobacillus reuteri (strain DSM 20016),Limosilactobacillus reuteri (strain DSM 20016),Lreu_0614,381,PTHR11014:SF98,N-ACETYLDIAMINOPIMELATE DEACETYLASE,True
A7GS08,N-acetyldiaminopimelate deacetylase,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bcer98_2682,376,PTHR11014:SF98,N-ACETYLDIAMINOPIMELATE DEACETYLASE,True
A7Z433,N-acetyldiaminopimelate deacetylase,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),RBAM_013960,374,PTHR11014:SF98,N-ACETYLDIAMINOPIMELATE DEACETYLASE,True
