GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P60709	ACTB	is_active_in	GO:0015629	actin cytoskeleton	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000191211|FB:FBgn0011743|MGI:MGI:87906|MGI:MGI:87909|PANTHER:PTN002631484|PomBase:SPBC32H8.12c|RGD:1304556|RGD:621676|RGD:628837|SGD:S000001855|UniProtKB:P60709|UniProtKB:P63261|UniProtKB:P68032|UniProtKB:P68133|UniProtKB:Q8I4X0|WB:WBGene00000064|WB:WBGene00000065|WB:WBGene00000066|WB:WBGene00000067|dictyBase:DDB_G0269234|dictyBase:DDB_G0275023|dictyBase:DDB_G0289487|dictyBase:DDB_G0289811	9606	Homo sapiens	GO_Central	Actin, cytoplasmic 1	20250903
UniProtKB	P60709	ACTB	is_active_in	GO:0045202	synapse	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2444552|MGI:MGI:87904|MGI:MGI:87906|PANTHER:PTN007551913|RGD:1304556|UniProtKB:P60709	9606	Homo sapiens	GO_Central	Actin, cytoplasmic 1	20230602
UniProtKB	P60709	ACTB	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:87904|MGI:MGI:87906|PANTHER:PTN007551913|UniProtKB:P60706|UniProtKB:P60709	9606	Homo sapiens	GO_Central	Actin, cytoplasmic 1	20230405
UniProtKB	P60709	ACTB	is_active_in	GO:0016020	membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007551913|RGD:628837|UniProtKB:P60706	9606	Homo sapiens	GO_Central	Actin, cytoplasmic 1	20230405
UniProtKB	P60709	ACTB	is_active_in	GO:0030424	axon	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:87904|MGI:MGI:87906|PANTHER:PTN007551913|RGD:628837	9606	Homo sapiens	GO_Central	Actin, cytoplasmic 1	20230405
UniProtKB	P60709	ACTB	enables	GO:0098973	structural constituent of postsynaptic actin cytoskeleton	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002631586|RGD:1304556|UniProtKB:P60709	9606	Homo sapiens	GO_Central	Actin, cytoplasmic 1	20200808
UniProtKB	P60709	ACTB	is_active_in	GO:0005884	actin filament	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:87906|PANTHER:PTN002631586|UniProtKB:P63261	9606	Homo sapiens	GO_Central	Actin, cytoplasmic 1	20190301
UniProtKB	P60709	ACTB	involved_in	GO:0007409	axonogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007551913|RGD:628837	9606	Homo sapiens	GO_Central	Actin, cytoplasmic 1	20190301
UniProtKB	P60709	ACTB	enables	GO:0019901	protein kinase binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007551913|RGD:628837|UniProtKB:P60709	9606	Homo sapiens	GO_Central	Actin, cytoplasmic 1	20190301
UniProtKB	P60709	ACTB	part_of	GO:0035267	NuA4 histone acetyltransferase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN007551913|UniProtKB:P60709	9606	Homo sapiens	GO_Central	Actin, cytoplasmic 1	20190301
