id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0P0WL81,Xylan O-acetyltransferase 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),XOAT5,531,PTHR32285:SF37,XYLAN O-ACETYLTRANSFERASE 5,True
A0A0P0XXR9,Xylan O-acetyltransferase 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),XOAT4,476,PTHR32285:SF285,XYLAN O-ACETYLTRANSFERASE 3,True
A0A2K1X4I9,Xyloglucan O-acetyltransferase 4,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),XGOAT4,420,PTHR32285:SF28,XYLOGLUCAN O-ACETYLTRANSFERASE 2,True
A0A2K1YKA4,Xyloglucan O-acetyltransferase 3,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),XGOAT3,397,PTHR32285:SF246,XYLOGLUCAN O-ACETYLTRANSFERASE 3,True
B9FKP6,Xylan O-acetyltransferase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),XOAT2,500,PTHR32285:SF10,XYLAN O-ACETYLTRANSFERASE 1,True
B9HJR7,Xyloglucan O-acetyltransferase 1,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),XGOAT1,429,PTHR32285:SF57,XYLOGLUCAN O-ACETYLTRANSFERASE 1,True
B9HVC2,Xyloglucan O-acetyltransferase 2,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),XGOAT2,425,PTHR32285:SF57,XYLOGLUCAN O-ACETYLTRANSFERASE 1,True
F4I037,Protein trichome berefringence-like 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TBL7,445,PTHR32285:SF34,PROTEIN TRICHOME BEREFRINGENCE-LIKE 7,True
F4IH21,Protein trichome birefringence-like 33,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TBL33,425,PTHR32285:SF62,PROTEIN TRICHOME BIREFRINGENCE-LIKE 33,True
F4IWA8,Protein trichome birefringence-like 41,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TBL41,356,PTHR32285:SF58,PROTEIN TRICHOME BIREFRINGENCE-LIKE 41,True
F4K5K4,Protein trichome birefringence-like 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TBL5,485,PTHR32285:SF8,PROTEIN TRICHOME BIREFRINGENCE-LIKE 5,True
O04523,Xyloglucan O-acetyltransferase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AXY4,416,PTHR32285:SF57,XYLOGLUCAN O-ACETYLTRANSFERASE 1,True
O04621,Protein trichome birefringence-like 26,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TBL26,442,PTHR32285:SF181,PROTEIN TRICHOME BIREFRINGENCE-LIKE 26,True
O22960,Protein trichome birefringence-like 37,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TBL37,385,PTHR32285:SF42,PROTEIN TRICHOME BIREFRINGENCE-LIKE 37,True
O80872,Protein trichome birefringence-like 45,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TBL45,398,PTHR32285:SF311,PROTEIN TRICHOME BIREFRINGENCE-LIKE 45,True
O80919,Protein trichome birefringence-like 34,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TBL34,410,PTHR32285:SF11,PROTEIN TRICHOME BIREFRINGENCE-LIKE 34,True
O82509,Protein trichome birefringence-like 23,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TBL23,432,PTHR32285:SF344,PROTEIN TRICHOME BIREFRINGENCE-LIKE 23,True
